time,velocity
840.375,-536.2488439083099
841.175,-200.27793383598328
841.975,-64.99453639984131
842.775,-40.39862823486328
843.575,164.57226133346558
844.375,315.3556671142578
845.175,37.51638422837329
845.975,13.831879283145293
846.775,4.7508280145258786
847.575,5.4497343023670135
848.375,4.368639113537277
849.175,7.1909219576569825
849.975,3.0643942430709186
850.775,-4.042157127368686
851.575,-4.534438452204552
852.375,-2.827424769216404
853.175,-3.3136746185151993
853.975,-4.556634877404569
854.775,-8.277613112215583
855.575,-10.78588120277987
856.375,-21.007762630886074
857.175,-17.29393549357381
857.975,-12.554287841195439
858.775,-21.992120260171596
859.575,-35.71640353466626
860.375,-34.50782940823962
861.175,-100.4428858757019
861.975,-8.346982955932617
862.775,10.485917472665657
863.575,21.783078090576858
864.375,11.099385311720454
865.175,7.51916121753031
865.975,3.828787404672682
866.775,2.8624277282023614
867.575,2.5263826693276865
868.375,2.324749935108061
869.175,2.5669017901492657
869.975,-4.253973618017608
870.775,-1.004486592423682
871.575,-10.308781398389531
872.375,-5.705402185528308
873.175,-2.635363605752868
873.975,-1.6270133366621053
874.775,-1.4797980433197453
875.575,-0.6624276011808942
876.375,-1.4374520158196817
877.175,-3.0951934225462088
877.975,-4.093117476797377
878.775,-3.6002208038151413
879.575,-2.355744353581537
880.375,-0.9293314943934751
881.175,-0.7452933333026667
881.975,-0.04020158475163717
882.775,-0.16759388302540573
883.575,-1.2705787925578402
884.375,-2.567571855730406
885.175,-5.713681222888527
885.975,-9.356262045928872
886.775,-7.391320944462951
887.575,-4.443422171113052
888.375,-6.306634644690116
889.175,-6.745547455012571
889.975,-6.646469989682488
890.775,-5.048117647081267
891.575,0.6632516588601166
892.375,-3.0157400973775714
893.175,-0.5362103228678612
893.975,0.3713845802332245
894.775,0.30469824688969205
895.575,0.4653994002252556
896.375,0.5628447786343623
897.175,1.126108589189021
897.975,0.6935593714748579
898.775,0.5979824225991025
899.575,0.777659209354659
900.375,0.9667966268076833
901.175,2.7364141276988696
901.975,3.498915581760875
902.775,4.10234936188837
903.575,-1.0569798339772105
904.375,-1.6263049802691139
905.175,-0.7592080186253596
905.975,-0.1393437092479678
906.775,-0.011599884059199492
907.575,-0.046609077326856874
908.375,0.07331255836888649
909.175,-0.16063576283990652
909.975,-0.05559690109697525
910.775,-0.08589816895853566
911.575,-1.767280976975405
912.375,-1.979664385836049
913.175,-2.3880321746402724
913.975,-1.3982577394027147
914.775,-3.725641411887663
915.575,-1.39131270846377
916.375,-1.2442942018340164
917.175,-0.5279132643387299
917.975,-1.2157073543904546
918.775,-2.2949829125097567
919.575,-1.6648542916226314
920.375,0.35773290888796055
921.175,0.48042980212374947
921.975,1.0365911239967955
922.775,-0.1034190914675673
923.575,0.5175747755043346
924.375,1.1131457415682036
925.175,5.446814790345098
925.975,7.268859192558678
926.775,8.749401429920532
927.575,10.120448954662823
928.375,8.528716553515755
929.175,7.529205571362513
929.975,5.768694019649726
930.775,4.16899040295128
931.575,2.340676809377486
932.375,2.1080138336285477
933.175,3.9068909214046585
933.975,8.318595214700796
934.775,12.793243566475489
935.575,14.586505094863288
936.375,14.032279544391894
937.175,8.884600919575439
937.975,3.3694478794713847
938.775,0.2289356576891942
939.575,0.2150845391181668
940.375,-0.20234230625655344
941.175,-0.07386079368984601
941.975,0.04655321892392651
942.775,-0.03420527493987629
943.575,0.0033002445031711258
944.375,-0.2180018527024718
945.175,0.1947041102231414
945.975,0.15422956773498694
946.775,-0.42154586862264365
947.575,-0.4451710617556827
948.375,-0.22516485970567
949.175,-0.21713811491595872
949.975,-0.05826964498358768
950.775,-0.010452539424183524
951.575,-0.016016346411755894
952.375,-0.06520342410876054
953.175,-0.0922038538458526
953.975,-0.13535678874907942
954.775,-0.11612277017269934
955.575,-0.34883989898550255
956.375,0.028161160990518866
957.175,-1.0383547785467553
957.975,-2.302733094632385
958.775,-5.102787605039022
959.575,-2.9053380647265414
960.375,-1.6879241519727417
961.175,-2.9472291525694283
961.975,-3.8319558082962977
962.775,-4.072330169357073
963.575,-5.781804857141495
964.375,0.1272943922523696
965.175,3.4197356539238126
965.975,3.0138700293012124
966.775,0.9232745219810055
967.575,0.15844513389866124
968.375,0.0998636063138269
969.175,0.23680544069656256
969.975,-0.02292629149003678
970.775,0.20990260227161395
971.575,1.7661456064831984
972.375,3.336814286174344
973.175,4.01377048226689
973.975,3.73442002752045
974.775,4.368304022045816
975.575,5.125237350941767
976.375,6.948742086487308
977.175,6.531020315843911
977.975,2.2298867760342174
978.775,1.6896125144012042
979.575,-0.4804481721838874
980.375,0.23365183401414377
981.175,0.04773417026604406
981.975,0.004687377145535109
982.775,0.0020720987541249084
983.575,0.2190034959011811
984.375,0.7239769119236589
985.175,0.7953293586445448
985.975,1.3522205031261072
986.775,0.30298355440781266
987.575,-1.7427858879205114
988.375,-2.226119118248564
989.175,-1.349047757372409
989.975,-0.9167031190867552
990.775,-0.8555048170032473
991.575,-0.5475534070498429
992.375,0.10811177208673783
993.175,-0.07595394329993699
993.975,0.25111868608462873
994.775,-0.8845773721967631
995.575,-1.2643727537834388
996.375,0.5214986075654777
997.175,0.6057432159263711
997.975,2.9066789477862502
998.775,1.6877708896154013
999.575,1.393656466285397
1000.375,1.606475221899113
1001.175,0.8785812796128932
1001.975,0.8176840228304068
1002.775,-0.03626734561377382
1003.575,-0.0037930645810226662
1004.375,0.0020555100940651415
1005.175,0.01376119302117002
1005.975,0.03709740255188742
1006.775,0.13177736347081356
1007.575,0.13721768883985352
1008.375,0.12153575142174461
1009.175,-0.04013841684168182
1009.975,0.015085239990298078
1010.775,0.0002476831158209333
1011.575,-0.05448696082119454
1012.375,0.16327447792301633
1013.175,0.5236971891039955
1013.975,0.7486606908100426
1014.775,0.9944687907174782
1015.575,1.1347662336301514
1016.375,1.1796037609587955
1017.175,0.962385354421964
1017.975,0.40252543922803075
1018.775,0.27724951850577734
1019.575,0.5764775364844942
1020.375,1.6311120694447294
1021.175,1.7661576934066585
1021.975,1.4608683623664838
1022.775,0.9006128318858119
1023.575,0.1530726870529381
1024.375,0.17109718586011965
1025.175,0.042184026868574205
1025.975,0.18688063183807907
1026.775,0.028157535148553618
1027.575,0.8039753718706584
1028.375,1.2188412741280596
1029.175,1.383904664808394
1029.975,0.7468005438614643
1030.775,0.121023107347895
1031.575,0.025560887812244474
1032.375,0.14359892200135066
1033.175,0.6663245451860802
1033.975,1.5813511256916521
1034.775,2.179453340838356
1035.575,2.1344600127638897
1036.375,0.6888301947054958
1037.175,0.012789411283254774
1037.975,-0.4107206215543434
1038.775,-0.10059875677816661
1039.575,-0.028383875449168518
1040.375,0.04255231903596966
1041.175,0.04160190070694183
1041.975,0.1333680313165809
1042.775,0.162101696910228
1043.575,0.20434258862759352
1044.375,0.11357766881086234
1045.175,0.16613455578349376
1045.975,0.29405834229953637
1046.775,0.5038936212967933
1047.575,0.5541105141394507
1048.375,0.6306262453808609
1049.175,-0.05559372886863308
1049.975,-0.24105425163515207
1050.775,-1.0802639049887468
1051.575,-1.2028617288843702
1052.375,-1.2702390799906444
1053.175,-1.1869690247015332
1053.975,-2.322582787053396
1054.775,-2.616611434201117
1055.575,-2.795493534612661
1056.375,-2.295962624335798
1057.175,-1.9629180012984389
1057.975,-1.4272713551699194
1058.775,-1.4359387592115163
1059.575,-1.87644954436843
1060.375,-2.4857681581334536
1061.175,-2.5844730181511038
1061.975,-1.8086888492737447
1062.775,-1.7711511802551902
1063.575,-0.6202556185451805
1064.375,0.17862814374267
1065.175,-0.04810795811690572
1065.975,0.5611705294817241
1066.775,0.29838949341952514
1067.575,1.1144147250706813
1068.375,0.41637601660888446
1069.175,0.32172804237190905
1069.975,0.1698936699977834
1070.775,0.411792103881039
1071.575,0.45725675077444716
1072.375,0.45161937232493016
1073.175,0.15218157254842915
1073.975,-0.1292766723116173
1074.775,-0.012538997785831346
1075.575,0.003413454851598466
1076.375,0.01613623079504309
1077.175,-0.00710632961971337
1077.975,-0.0213742829554361
1078.775,-0.03287619112441489
1079.575,-0.011534462445142855
1080.375,-0.019123286993638668
1081.175,-0.06932971336681029
1081.975,-0.1679067168457386
1082.775,-0.03870224652831847
1083.575,0.06555597874367956
1084.375,0.09115638125505031
1085.175,0.07329312502347211
1085.975,0.023189442228180042
1086.775,0.032457006605682355
1087.575,0.16904999440274368
1088.375,0.3488278107253579
1089.175,0.14511352641236477
1089.975,-0.1852976668965684
1090.775,-0.5636233034614629
1091.575,-0.5083722356298644
1092.375,-0.4472752900858517
1093.175,-0.3062774203088545
1093.975,-0.1515169977858893
1094.775,-0.06985291999849247
1095.575,-0.041066969566653566
1096.375,-0.031098485307230517
1097.175,-0.024387037277931574
1097.975,-0.02982453075211804
1098.775,-0.022755205909904416
1099.575,-0.039894289087864084
1100.375,-0.05870304511653865
1101.175,-0.08195219290912453
1101.975,-0.07778619404714879
1102.775,-0.0775636312323707
1103.575,-0.03389939113644483
1104.375,-0.021944961078719658
1105.175,-0.01970920128169773
1105.975,-0.03875894420354395
1106.775,-0.060161139560004406
1107.575,-0.11936529549373436
1108.375,-0.1854350360564059
1109.175,-0.16227284948014847
1109.975,-0.19088721506043696
1110.775,-0.1714595237395968
1111.575,-0.15679938607889599
1112.375,-0.1772791762674608
1113.175,-0.2671597856756858
1113.975,-0.3989489692230038
1114.775,-0.7028210215462087
1115.575,-0.43719283484936994
1116.375,-0.0838748460452218
1117.175,-0.09339873769042152
1117.975,-0.13834020880732362
1118.775,-0.05964158606094338
1119.575,0.0967178452630489
1120.375,0.23258561493886035
1121.175,0.13520968266403965
1121.975,0.04169696258572017
1122.775,0.007615265825234603
1123.575,-0.01434668130591321
1124.375,0.001408786689257054
1125.175,0.008861779173467945
1125.975,-0.0034817342009349802
1126.775,-0.017008011843400207
1127.575,-0.029662714119791708
1128.375,0.01075989097436823
1129.175,0.010903308114395728
1129.975,0.008321710013380444
1130.775,0.005335311931208964
1131.575,-0.0012732198582231207
1132.375,0.00925954184421614
1133.175,0.03965064174405355
1133.975,0.075533173480978
1134.775,0.18228224690913913
1135.575,-0.05196837321257
1136.375,-0.16561881309259108
1137.175,-0.09407615470740772
1137.975,-0.002961021234900311
1138.775,0.0336253606528914
1139.575,0.11169848218300928
1140.375,0.1045229581078594
1141.175,-0.012553051104069613
1141.975,-0.24745519976591893
1142.775,-0.6331772158922313
1143.575,0.3677574099414159
1144.375,-0.7796882479624153
1145.175,-2.064869482772688
1145.975,-1.3313249617920608
1146.775,-0.6778930530412884
1147.575,-0.9235171521732901
1148.375,-1.2945978222460244
1149.175,-1.3455548124406653
1149.975,-0.4991082783113549
1150.775,-0.2438432738267197
1151.575,-0.11887908344235311
1152.375,0.07092399226945739
1153.175,0.19986050488853024
1153.975,0.14698554587003046
1154.775,-0.0670538929452535
1155.575,0.19613684541230375
1156.375,0.23794895028794505
1157.175,0.05592049273407169
1157.975,0.018318281099486595
1158.775,0.010512904333579614
1159.575,0.004632067191268139
1160.375,0.018096550611711924
1161.175,0.00894519516287789
1161.975,0.020219395826650242
1162.775,0.039821342598123005
1163.575,0.11498999309235323
1164.375,0.25024279956017564
1165.175,0.2633995318671415
1165.975,0.18192224984338992
1166.775,-0.06634327890287249
1167.575,-0.07872551360956848
1168.375,-0.04966078092038892
1169.175,0.08364834625569631
1169.975,0.0937793215469775
1170.775,0.11256600069342264
1171.575,0.2623942968117672
1172.375,0.18926069911853524
1173.175,-0.06375420490191719
1173.975,-0.11481939975237922
1174.775,-0.05740936065891779
1175.575,-0.1232560791489303
1176.375,-0.08656544321551282
1177.175,-0.07910631691298577
1177.975,-0.02121187616068893
1178.775,-0.06953909188907315
1179.575,-0.005872723902616206
1180.375,0.2089686079399979
1181.175,0.6651436861694602
1181.975,0.7991626333940952
1182.775,-0.05414404188099405
1183.575,-0.7657785676667939
1184.375,-0.41528921967880406
1185.175,-0.1202866272835246
1185.975,-0.061504097570909945
1186.775,-0.06723442552256456
1187.575,-0.0741577802254854
1188.375,-0.05248885490608306
1189.175,-0.06777327322917312
1189.975,-0.05281488919206137
1190.775,-0.059117107702250815
1191.575,-0.16225785098852907
1192.375,-0.38581195816765457
1193.175,-0.8551733691242345
1193.975,-1.1317864999809173
1194.775,-0.04963425180913974
1195.575,0.986135859813536
1196.375,1.040275756815448
1197.175,0.8268070961391598
1197.975,0.6610146483794419
1198.775,0.9780421144983169
1199.575,2.6441901153163903
1200.375,3.5004200988220764
1201.175,0.3336808899767538
1201.975,-1.6973890543892731
1202.775,-7.216312970295682
1203.575,-9.032108230867333
1204.375,-12.322739225639957
1205.175,-13.142364123805264
1205.975,-11.011122302329598
1206.775,-7.868346143301089
1207.575,-4.84410436222191
1208.375,-2.866024885437969
1209.175,-4.172253667255816
1209.975,-8.182170776056521
1210.775,-11.721750152543416
1211.575,-12.33262537678587
1212.375,-11.184277754839094
1213.175,-4.766111741881238
1213.975,-1.7774906935162789
1214.775,0.8296988903149223
1215.575,1.5553780248496087
1216.375,1.4121985236440384
1217.175,0.7327964670788687
1217.975,0.4193952101186055
1218.775,0.15441796676076786
1219.575,0.16229571326686903
1220.375,0.31401335938012986
1221.175,0.520119573568395
1221.975,0.06229364286530027
1222.775,-0.34862209920216747
1223.575,-0.1516559285814916
1224.375,-0.09769414474546077
1225.175,-0.08784686768345278
1225.975,-0.10507781121239304
1226.775,-0.11920135979744324
1227.575,-0.07098443045486323
1228.375,-0.07742037012629889
1229.175,0.34051309485118625
1229.975,0.25745396991694125
1230.775,0.28329857686018906
1231.575,0.6165823729407439
1232.375,1.2579312219050327
1233.175,1.131510404664499
1233.975,1.0291937458528364
1234.775,-0.18440137889027458
1235.575,-0.729729879403352
1236.375,-0.5950760491120868
1237.175,-0.2807833088345238
1237.975,-0.3332840789854322
1238.775,-0.45986453319855347
1239.575,-0.9218173099347925
1240.375,-0.9609818939444662
1241.175,-0.33370405335447795
1241.975,0.17649118248783197
1242.775,0.7544174908734088
1243.575,0.7454136430964797
1244.375,0.30583049571220017
1245.175,0.09371367577762658
1245.975,0.043171832043429816
1246.775,0.05717847435551324
1247.575,0.1935619069092196
1248.375,0.5231908590033617
1249.175,0.42615991945735937
1249.975,0.29870807197278715
1250.775,0.05424809401672858
1251.575,-0.16924073319756175
1252.375,-0.1804658616401284
1253.175,-0.24512318094411856
1253.975,0.01762378288646591
1254.775,-0.20329782263049634
1255.575,-0.37007741316823584
1256.375,-0.3902148075876447
1257.175,-0.19931791320880105
1257.975,-0.10320410235571534
1258.775,0.047137931467886265
1259.575,0.01733635184505978
1260.375,-0.0025140571064190087
1261.175,-0.012919895796236496
1261.975,-0.023456089553683782
1262.775,-0.042838149883208824
1263.575,-0.08264312560907362
1264.375,-0.2510303187117913
1265.175,-0.4143165008403838
1265.975,-0.3752601827259466
1266.775,-0.37924653188713703
1267.575,-0.39231336089055563
1268.375,-0.22063228165513032
1269.175,-0.09072406332370882
1269.975,-0.022313654788215946
1270.775,-0.011131221921303409
1271.575,-0.02827617188918166
1272.375,-0.0216403218810513
1273.175,-0.018768058187030232
1273.975,-0.01825240787683924
1274.775,-0.035523318807715476
1275.575,-0.03236527257244302
1276.375,-0.04739278641557088
1277.175,-0.030194262455877523
1277.975,-0.015313088239105033
1278.775,-0.01647813729547475
1279.575,-0.024782546557740634
1280.375,-0.02930662332888964
1281.175,-0.27228905538875225
1281.975,-0.48720263934659863
1282.775,-1.074442612687967
1283.575,-1.6236889490196107
1284.375,0.7610450660295244
1285.175,1.741484717474818
1285.975,-0.7679765781079689
1286.775,-1.3527838435927826
1287.575,-0.21571748245922387
1288.375,-0.05267847136793271
1289.175,-0.3399663364575155
1289.975,-0.42792573012670865
1290.775,-1.1942479726813022
1291.575,-1.1090060815961227
1292.375,-1.9643593476405115
1293.175,-2.5932866901278935
1293.975,-2.002101363268447
1294.775,-1.2862221021653018
1295.575,-0.6503636092533324
1296.375,-0.048144951361568274
1297.175,-0.22645621251283285
1297.975,-0.7603618463366226
1298.775,-0.6045932613454006
1299.575,-1.5120954514344946
1300.375,-1.244667727857766
1301.175,-1.1937696045766248
1301.975,-2.719263161491955
1302.775,-2.6302667485398854
1303.575,-0.7166630364363279
1304.375,-0.9576114476740804
1305.175,-1.3432826451717306
1305.975,-2.5589884646378773
1306.775,-2.724669082216715
1307.575,-1.3330614796199125
1308.375,0.04817877555476313
1309.175,-0.11654595612229268
1309.975,-0.8157105747242542
1310.775,-0.4009411983393789
1311.575,0.02354948256627044
1312.375,0.039722132096706275
1313.175,-0.04901574168456897
1313.975,-0.10854736265618346
1314.775,0.3050562041472866
1315.575,0.5747081424159136
1316.375,0.18142774570152162
1317.175,-0.9328026304613173
1317.975,-1.6862440220605543
1318.775,-3.0948180654531847
1319.575,-3.882344084493943
1320.375,-5.949449773597415
1321.175,-8.068276503265897
1321.975,-7.719534815264091
1322.775,-3.7858078251680753
1323.575,-2.770730600331197
1324.375,-4.7720481967457005
1325.175,-7.497951260947468
1325.975,-7.502962651535493
1326.775,-3.4545842905728708
1327.575,-2.23455528568469
1328.375,-0.505544328461819
1329.175,-0.537888625847954
1329.975,-0.29355004764222586
1330.775,-0.057124254498585283
1331.575,-0.03459053018859744
1332.375,-0.029007763200868356
1333.175,-0.02103597249493984
1333.975,-0.08696776421994844
1334.775,-0.4204113685675215
1335.575,-0.308017999712685
1336.375,-0.16973999707740695
1337.175,-0.5284797999935645
1337.975,-0.41628964936235335
1338.775,-0.1351308934133153
1339.575,-0.09173754528322536
1340.375,-0.033590040018355014
1341.175,-0.81778797716409
1341.975,-1.6262933069283267
1342.775,-1.1597247503866621
1343.575,0.00781330018477102
1344.375,0.23707852182587713
1345.175,0.2209424418772435
1345.975,-0.1870377638443844
1346.775,0.4297729822091029
1347.575,0.17923328267752633
1348.375,0.04224178657700354
1349.175,-0.019294396433888687
1349.975,0.11430639070665398
1350.775,0.013398925081898275
1351.575,-0.004981670634379972
1352.375,-0.03826895385486805
1353.175,-0.010674275522547252
1353.975,0.021880169530009607
1354.775,0.01400646079246146
1355.575,0.001565406195089071
1356.375,0.00030761257566786236
1357.175,0.14135561280689912
1357.975,0.09458846569989701
1358.775,0.36419662014389304
1359.575,0.07072726152924193
1360.375,-0.5464569876612203
1361.175,-2.7441275458102385
1361.975,-2.167654054769671
1362.775,0.47666012260580215
1363.575,1.9975702104472768
1364.375,1.0438206748389298
1365.175,0.12417739459276579
1365.975,0.018001087249189623
1366.775,0.011433844593519595
1367.575,0.008109437697337922
1368.375,0.05312678619577004
1369.175,0.13856156022949012
1369.975,0.17192737824350607
1370.775,0.1932089953680419
1371.575,0.7919284779907707
1372.375,1.8348530266945657
1373.175,2.3832173726780836
1373.975,0.5891242741385387
1374.775,-0.3615663153711628
1375.575,-0.47311378551706984
1376.375,-0.21660137948128202
1377.175,-0.11220308795958678
1377.975,-0.14208734247974517
1378.775,-0.11052246310009484
1379.575,-0.1328890796476029
1380.375,-0.07533972522157478
1381.175,0.05078004875495781
1381.975,0.27914115652054244
1382.775,0.22767012045452184
1383.575,-0.0015366603213508624
1384.375,0.3434397791414987
1385.175,0.3546841047345546
1385.975,0.15972856458816206
1386.775,0.04801255722193417
1387.575,0.013204052527817573
1388.375,0.007426135715881582
1389.175,0.0019114281009148886
1389.975,0.0007581729939630798
1390.775,0.0012950441623791906
1391.575,0.0014351130798556566
1392.375,0.0018341629711446212
1393.175,0.015654042050572612
1393.975,0.03325937059811944
1394.775,0.07431698326625731
1395.575,0.11231052026324284
1396.375,0.08459732318976884
1397.175,-0.14505858161353138
1397.975,-0.1379199240467601
1398.775,0.2151729834712775
1399.575,-0.02909217015442812
1400.375,-0.3743550133761826
1401.175,-0.22688217272711167
1401.975,-0.06884443454007749
1402.775,0.0513395169707154
1403.575,-0.04796879424936662
1404.375,0.031878305673250104
1405.175,0.1776941285837316
1405.975,0.15224184223986856
1406.775,0.15682613423163977
1407.575,0.1433128551995665
1408.375,0.0775665847560137
1409.175,0.1330903226331874
1409.975,0.3683002470480737
1410.775,0.5137070551703034
1411.575,0.3193791743327425
1412.375,-0.6694175282370936
1413.175,-0.1339254176831723
1413.975,1.0042652549092541
1414.775,0.9077102526120439
1415.575,0.3477850189623398
1416.375,0.31172083286233465
1417.175,0.18575140560507922
1417.975,0.3335526014524553
1418.775,0.5009288071512672
1419.575,0.43448306665417075
1420.375,0.34746522422685716
1421.175,0.25938645465847754
1421.975,0.3381588473661962
1422.775,0.28641228207835795
1423.575,0.19477330463128767
1424.375,0.07502801636563268
1425.175,0.10738142573366818
1425.975,0.27890620411037986
1426.775,0.3326684960725479
1427.575,0.1542331867812994
1428.375,0.08280158713193725
1429.175,0.06370246358827442
1429.975,0.16233123861122137
1430.775,0.30280517166497306
1431.575,0.4191862442805631
1432.375,0.4718470864945926
1433.175,0.5654845042639138
1433.975,0.6213888392771958
1434.775,0.672552294617782
1435.575,0.7110077976194042
1436.375,0.05144164084125091
1437.175,-1.072855607342586
1437.975,-0.6458182302146738
1438.775,-0.20163184324203978
1439.575,-0.43001812721549215
1440.375,-0.7734333319660682
1441.175,-1.083561487895796
1441.975,-1.2081495448828603
1442.775,-0.5895527016324607
1443.575,0.4351540739249393
1444.375,0.9250828509828979
1445.175,1.0433388313981669
1445.975,1.9923246738345226
1446.775,2.191952454251163
1447.575,2.159618707792006
1448.375,1.8535293306733978
1449.175,1.0149689255197043
1449.975,0.09012403704025848
1450.775,0.5140887765469772
1451.575,1.7505516060879422
1452.375,6.222167143271698
1453.175,8.849019181922685
1453.975,3.8581189099099364
1454.775,-8.769529001019995
1455.575,-8.625342947649344
1456.375,-9.726420826409113
1457.175,-17.01046586267713
1457.975,-17.391428354785813
1458.775,-9.14215444764748
1459.575,-1.7854127983463932
1460.375,-1.935314812754702
1461.175,-6.015113827732862
1461.975,-12.925848228299479
1462.775,-16.2358299920924
1463.575,-7.502602277267679
1464.375,1.7634788918752293
1465.175,1.7582177565359587
1465.975,0.4733628735898485
1466.775,1.4639930487929915
1467.575,1.1922245992159122
1468.375,0.6015755282780159
1469.175,0.17395244637482413
1469.975,0.14577495408206054
1470.775,0.03835644010367306
1471.575,0.006405618216381454
1472.375,0.0033150178013155386
1473.175,0.042937224953313785
1473.975,0.064425096299091
1474.775,0.08762087463966295
1475.575,0.010248611395661553
1476.375,-0.02448465608618875
1477.175,0.04401064024895807
1477.975,0.21277380220953063
1478.775,0.19068525084598775
1479.575,0.03161314113279641
1480.375,-0.21705863929973387
1481.175,-0.12956581794452757
1481.975,0.19123905325890858
1482.775,0.4813130918619774
1483.575,0.5609707410622826
1484.375,0.18096983588657545
1485.175,0.49341939538297036
1485.975,0.8303306222722281
1486.775,1.0023074121517586
1487.575,1.1806875147060234
1488.375,0.564725059524182
1489.175,0.3531711790612501
1489.975,-0.288928523296824
1490.775,-0.5210932919577506
1491.575,-0.40731789990328515
1492.375,-0.3269637518509764
1493.175,-0.31881289930460904
1493.975,-0.34393534396721415
1494.775,0.19305122804071287
1495.575,0.10970156085506531
1496.375,-0.08760861849776182
1497.175,-0.4617669821377145
1497.975,-0.20277587857363902
1498.775,-0.1777540822197072
1499.575,-0.41545105680454
1500.375,-1.4341604707959614
1501.175,-1.2619382716239633
1501.975,0.0300698957644197
1502.775,1.3749457350075847
1503.575,0.6706379190912908
1504.375,-1.875874767093329
1505.175,-3.410346378472457
1505.975,-1.5792914459917078
1506.775,-0.24995375189987928
1507.575,-0.06783343987169052
1508.375,-0.06834105140769449
1509.175,-0.2876751762978625
1509.975,-0.7497896798495598
1510.775,-1.212012448324833
1511.575,-0.6743181995815315
1512.375,-0.7640443901094452
1513.175,-0.8380074246999996
1513.975,0.07184096240590318
1514.775,0.23991375308178675
1515.575,0.008784318384017196
1516.375,-0.11902177547187959
1517.175,0.15289482169749494
1517.975,0.3221385579723604
1518.775,0.17898332261826888
1519.575,0.024261267987924672
1520.375,0.26104650269415575
1521.175,0.484777719800901
1521.975,0.09712282380132727
1522.775,0.014292116219056976
1523.575,0.017756649189546298
1524.375,0.21456073195941494
1525.175,0.6904048769403648
1525.975,0.6900222961702983
1526.775,0.4364347233838718
1527.575,-0.3678669807527776
1528.375,-0.6835851753992978
1529.175,-0.2848485788861118
1529.975,1.0521751722370531
1530.775,1.9171462116605247
1531.575,2.0016315107224156
1532.375,1.2567782763287974
1533.175,1.8490123391873126
1533.975,1.9022397386880774
1534.775,1.4112725185042865
1535.575,0.942290700703429
1536.375,0.641065292176042
1537.175,0.525840297344325
1537.975,1.5156848256601976
1538.775,2.4078752251932447
1539.575,1.3173532161966273
1540.375,-0.5473457325743175
1541.175,-0.5022549221360934
1541.975,-0.12663762842273057
1542.775,0.09975509838227453
1543.575,-0.007171980999021079
1544.375,-0.17293017027325577
1545.175,-0.07269616454634267
1545.975,-0.06348692612616222
1546.775,-0.004085191938691293
1547.575,0.012286114171563063
1548.375,-0.06594161091559382
1549.175,-0.09675255679933327
1549.975,-0.08391917340051998
1550.775,0.060547660247677756
1551.575,-0.08712446188459326
1552.375,-0.12238889007535184
1553.175,-0.07471488534526684
1553.975,-0.11742710371671171
1554.775,-0.5221285983584679
1555.575,-0.8100390385973067
1556.375,-1.1035835274007526
1557.175,-1.3636201570380433
1557.975,-1.5661849251141107
1558.775,-0.7762671291583966
1559.575,-0.364848118235393
1560.375,-0.2615104953874583
1561.175,-0.36751172835821905
1561.975,-1.2551766931482962
1562.775,-3.24154197684678
1563.575,-1.8403238723691258
1564.375,-0.35320782887241137
1565.175,0.7631865792698512
1565.975,0.34815933668839244
1566.775,0.07534438817418214
1567.575,-0.020827798765137465
1568.375,-0.05196954494070486
1569.175,-0.5032895013318234
1569.975,-1.0839838063802252
1570.775,-1.80164559444695
1571.575,-1.8375716954462868
1572.375,-1.9195731852118962
1573.175,-2.0539098951492023
1573.975,-1.7721814397832953
1574.775,-1.6920361461925504
1575.575,-1.609350148164642
1576.375,-1.1563758241239517
1577.175,-0.5719736322679158
1577.975,-0.09567681641105845
1578.775,-0.5260098093007898
1579.575,-0.6903019489477317
1580.375,0.39581536160867314
1581.175,1.0118025867168925
1581.975,0.7722529465551139
1582.775,0.4026557795707151
1583.575,0.37500536935474
1584.375,0.2864650493772067
1585.175,0.12311829633015077
1585.975,0.09678537956645616
1586.775,0.08208146172689676
1587.575,0.12473081812553181
1588.375,0.3201428619989036
1589.175,0.354957945355577
1589.975,0.42027294752375216
1590.775,0.2542027881056693
1591.575,0.23745149215020986
1592.375,0.36085149086505436
1593.175,0.635831054817687
1593.975,0.3296880154807906
1594.775,-0.37342487737700225
1595.575,-0.707220999746623
1596.375,-0.2296272516010197
1597.175,-0.07760727434119474
1597.975,0.04344142106654108
1598.775,0.016286158136309643
1599.575,-0.0535204762291464
1600.375,-0.15402770614367162
1601.175,-0.1382500141517445
1601.975,0.046650103528815164
1602.775,0.20494132439063945
1603.575,0.15687396293069356
1604.375,0.14927590261813206
1605.175,0.17363244387667487
1605.975,0.16481411556414505
1606.775,0.0053482052735681586
1607.575,-0.18291359215469097
1608.375,0.03672529174245927
1609.175,-0.12324670978457322
1609.975,-0.33738060441889467
1610.775,-0.3508836714817307
1611.575,-0.734773505769163
1612.375,-0.9455700492569624
1613.175,-1.0312026084411199
1613.975,-2.1278443332341026
1614.775,-3.545558039266847
1615.575,-3.9765000413019376
1616.375,-3.5417059538192275
1617.175,-3.312792671091847
1617.975,-3.058398968277696
1618.775,-2.5363362868419723
1619.575,-2.8437768165283086
1620.375,-4.247785513764432
1621.175,-4.69955482672331
1621.975,-4.865900398207279
1622.775,-4.345648393444564
1623.575,-4.501809382140053
1624.375,-2.379621206037004
1625.175,-0.06746847913092284
1625.975,0.6572711159937943
1626.775,0.3276965198339289
1627.575,0.09012604954077547
1628.375,-0.020472801007927217
1629.175,-0.07095990198410176
1629.975,-0.02167872918655271
