time,velocity
11103.32075471698,-1.0470640979463672e-15
11105.735849056604,2.4720138088431672e-15
11108.150943396227,-8.768987126061494e-16
11110.566037735849,9.213547335158438e-16
11112.98113207547,-6.956971315770561e-16
11115.396226415094,3.017055637832314e-15
11117.811320754718,1.7186210718405264e-15
11120.22641509434,-4.1259172266436764e-15
11122.64150943396,1.1906062851388635e-14
11125.056603773584,-7.180028761523182e-15
11127.471698113208,-1.1655350020341451e-14
11129.886792452831,6.345991095630591e-15
11132.301886792453,9.66298834009572e-16
11134.716981132075,-6.300826017826145e-16
11137.132075471698,2.0497860152428304e-15
11139.547169811322,-1.5316469843482623e-15
11141.962264150943,4.871588708680819e-15
11144.377358490565,-3.3550363031211945e-15
11146.792452830188,-1.802463781971948e-15
11149.207547169812,4.710935855316678e-16
11151.622641509435,-3.4966372340596077e-15
11154.037735849057,-3.451227430493465e-15
11156.452830188678,8.332728366919536e-15
11158.867924528302,9.67694969110685e-16
11161.283018867925,2.181991510941505e-16
11163.698113207547,1.3559610087362801e-16
11166.113207547169,-2.958784120345216e-16
11168.528301886792,-2.6927149799605217e-16
11170.943396226416,1.0807739663514005e-15
11173.35849056604,-3.4648155054304635e-16
11175.77358490566,-2.7260169498767955e-15
11178.188679245282,5.245892667916556e-15
11180.603773584906,-1.0095814298981473e-15
11183.01886792453,-1.1401888416428156e-15
11185.433962264151,5.8997766820210605e-15
11187.849056603773,-9.038785505886721e-15
11190.264150943396,4.01281503004804e-15
11192.67924528302,-4.582428910559429e-15
11195.094339622641,2.3490596934190727e-15
11197.509433962265,2.8246608926120035e-16
11199.924528301886,1.2874441442224797e-15
11202.33962264151,-9.848267914886578e-15
11204.754716981133,1.4569945636004715e-14
11207.169811320755,-3.1288295090941674e-14
11209.584905660377,2.5775736194149668e-14
11212.0,-1.072105063929625e-14
11214.415094339623,2.429065766544479e-14
11216.830188679245,-1.3481688273750665e-14
11219.245283018867,-1.2252568986975392e-14
11221.66037735849,4.6964991256267864e-14
11224.075471698114,-2.6169544099670007e-14
11226.490566037735,2.979732620368942e-14
11228.905660377359,-3.72743220367334e-14
11231.32075471698,6.7056926243626215e-15
11233.735849056604,2.2852133499050545e-14
11236.150943396227,-1.190269829789364e-14
11238.566037735849,5.8591677194983915e-15
11240.98113207547,-8.279268084998213e-15
11243.396226415094,2.8863390822588315e-15
11245.811320754718,1.917295774222765e-15
11248.22641509434,-4.580601958876797e-15
11250.64150943396,1.5415691099052652e-14
11253.056603773584,-1.6935716811473915e-14
11255.471698113208,4.254554281976834e-15
11257.886792452831,-6.955163924718623e-15
11260.301886792453,3.1696885733599877e-15
11262.716981132075,-5.68237675501304e-17
11265.132075471698,4.01503663951173e-15
11267.547169811322,-3.816325416800046e-15
11269.962264150943,2.1756272528759533e-15
11272.377358490565,-1.4872475943568858e-15
11274.792452830188,4.192052563067859e-16
11277.207547169812,2.3807031445763186e-15
11279.622641509435,-6.5369756779694625e-15
11282.037735849057,2.6067981738518816e-15
11284.452830188678,-2.325392857926987e-15
11286.867924528302,4.552979132200707e-16
11289.283018867925,4.796616523556235e-16
11291.698113207547,-4.719417764325898e-16
11294.113207547169,1.7660393832388883e-15
11296.528301886792,-1.3463663870280376e-15
11298.943396226416,1.0539549596981629e-15
11301.35849056604,-1.1707282342098473e-15
11303.77358490566,3.5225739283710654e-15
11306.188679245282,-1.165639232566828e-15
11308.603773584906,-2.830653984605573e-16
11311.01886792453,2.761905717897704e-16
11313.433962264151,-5.449130285903464e-16
11315.849056603773,2.0718978246213266e-15
11318.264150943396,-3.978843350216074e-15
11320.67924528302,-1.7968427766045085e-15
11323.094339622641,-5.283282303359606e-15
11325.509433962265,1.7895803289402562e-15
11327.924528301886,6.234309604958046e-15
11330.33962264151,-1.622784054026568e-15
11332.754716981133,1.6807883137323084e-15
11335.169811320755,5.684957307198689e-15
11337.584905660377,-2.2495397201106523e-15
11340.0,-1.7571769475325532e-15
11342.415094339623,5.813053997146038e-15
11344.830188679245,-2.2788319578519765e-14
11347.245283018867,1.2673177159629892e-14
11349.66037735849,8.503365666215118e-15
11352.075471698114,-1.107575576898336e-14
11354.490566037735,-6.09128664789343e-15
11356.905660377359,6.420580962526139e-16
11359.32075471698,1.53402775296603e-15
11361.735849056604,8.493939452246294e-16
11364.150943396227,-1.2020121623248669e-14
11366.566037735849,1.4606982134000512e-14
11368.98113207547,-6.999936417115064e-15
11371.396226415094,-9.671139254501216e-16
11373.811320754718,8.644810871237285e-16
11376.22641509434,-8.688070326503394e-16
11378.64150943396,-5.9378147610403774e-15
11381.056603773584,8.047834839123084e-15
11383.471698113208,-1.4918014187601162e-15
11385.886792452831,-4.5169077129903365e-15
11388.301886792453,8.907862536285917e-15
11390.716981132075,-1.8591159146838073e-14
11393.132075471698,1.1121892420150154e-14
11395.547169811322,-2.4071494226164506e-15
11397.962264150943,-1.0769875074353592e-16
11400.377358490565,3.667217895613319e-16
11402.792452830188,-3.6868905959885255e-16
11405.207547169812,1.5782004452194843e-16
11407.622641509435,2.07689657387884e-15
11410.037735849057,-4.91598030610735e-15
11412.452830188678,1.1362100017329557e-14
11414.867924528302,-7.907309216947359e-16
11417.283018867925,-5.790242978139654e-15
11419.698113207547,-1.2060139547268198e-14
11422.113207547169,1.1371726182873875e-14
11424.528301886792,2.145306590826238e-15
11426.943396226416,-3.4826156411607873e-15
11429.35849056604,1.8661235929767045e-15
11431.77358490566,-6.043843241952668e-15
11434.188679245282,9.709230687199938e-15
11436.603773584906,-3.4935948673254187e-15
11439.01886792453,-1.7881414093281735e-14
11441.433962264151,7.457058372283374e-15
11443.849056603773,7.69073582911458e-15
11446.264150943396,-5.125249455214637e-15
11448.67924528302,8.812979521073655e-15
11451.094339622641,-4.655556443025422e-15
11453.509433962265,1.1734399994137708e-15
11455.924528301886,-7.099169014054066e-15
11458.33962264151,1.3164288549723878e-14
11460.754716981133,1.9532849384306141e-16
11463.169811320755,-2.0604760690043136e-14
11465.584905660377,8.445618043225198e-15
11468.0,-1.4141182729270801e-15
11470.415094339623,1.9393062208422053e-14
11472.830188679245,1.808363957868024e-15
11475.245283018867,-4.747643992160976e-15
11477.66037735849,-3.2998109904176664e-15
11480.075471698114,2.522864688092397e-16
11482.490566037735,2.9136036239215668e-15
11484.905660377359,-1.8728801209593682e-15
11487.32075471698,2.989073025725985e-15
11489.735849056604,-1.237060012981208e-14
11492.150943396227,7.731528363749782e-15
11494.566037735849,-3.3146643027231468e-15
11496.98113207547,5.433546299978948e-15
11499.396226415094,-1.1618203258302857e-15
11501.811320754718,-1.6951114128113589e-15
11504.22641509434,4.527018471897585e-15
11506.64150943396,-9.86210544617577e-15
11509.056603773584,1.37615014554761e-15
11511.471698113208,1.915441085212388e-14
11513.886792452831,-2.5317794363609508e-14
11516.301886792453,1.1417225722404179e-15
11518.716981132075,-6.445495870599534e-15
11521.132075471698,2.590461122235903e-15
11523.547169811322,6.535463052152961e-16
11525.962264150943,-1.0771837929043401e-15
11528.377358490565,5.333020909978456e-15
11530.792452830188,-1.7717059115746552e-14
11533.207547169812,8.54131605420005e-15
11535.622641509435,4.150229385427657e-15
11538.037735849057,3.3850289988175607e-14
11540.452830188678,-1.367472497030243e-14
11542.867924528302,-3.845819318496389e-14
11545.283018867925,1.408861281754716e-14
11547.698113207547,9.522158820216267e-15
11550.113207547169,-5.45396932039176e-15
11552.528301886792,5.542664739681426e-17
11554.943396226416,2.516784716704187e-16
11557.35849056604,-7.01883999247402e-16
11559.77358490566,2.7341905963072793e-16
11562.188679245282,-2.751798916325179e-17
11564.603773584906,4.557121226169044e-16
11567.01886792453,-6.648496305714432e-16
11569.433962264151,-2.1592314576575046e-18
11571.849056603773,5.842786409634666e-16
11574.264150943396,-1.6620839287221371e-15
11576.67924528302,1.690923960436544e-15
11579.094339622641,-1.6793567189727022e-16
11581.509433962265,3.7220197735943766e-16
11583.924528301886,-8.894272811173588e-17
11586.33962264151,-6.738452649858285e-16
11588.754716981133,9.525727112841765e-16
11591.169811320755,-1.7226708169559941e-15
11593.584905660377,-1.5001904310911155e-15
11596.0,1.3642192838074693e-15
11598.415094339623,2.8070113541379565e-15
11600.830188679245,-1.1549443884002583e-14
11603.245283018867,1.387469570774145e-14
11605.66037735849,-2.2861285868558906e-14
11608.075471698114,9.560831110102698e-15
11610.490566037735,1.1974889646903383e-14
11612.905660377359,-2.9898296809503636e-14
11615.32075471698,1.3544920202526699e-14
11617.735849056604,3.075940623326583e-15
11620.150943396227,-5.747455528527978e-16
11622.566037735849,4.4923808887234405e-15
11624.98113207547,-4.550319557196691e-15
11627.396226415094,1.5101499544555015e-15
11629.811320754718,-7.715390665380679e-15
11632.22641509434,3.411154181342781e-15
11634.64150943396,4.43684456520588e-15
11637.056603773584,-1.1714719451052484e-15
11639.471698113208,1.1022551976940491e-14
11641.886792452831,-5.3565903687496575e-15
11644.301886792453,-1.2223125135075232e-14
11646.716981132075,2.387790042759995e-14
11649.132075471698,-4.237490241184543e-15
11651.547169811322,-3.4398987893562307e-15
11653.962264150943,-1.21181791799182e-15
11656.377358490565,1.5744144355970253e-16
11658.792452830188,3.591209225254315e-16
11661.207547169812,-6.495299658801578e-16
11663.622641509435,8.58540420382458e-16
11666.037735849057,-2.545344604577017e-16
11668.452830188678,2.3112333919330136e-16
11670.867924528302,-2.371392458130568e-16
11673.283018867925,1.1346225128200423e-15
11675.698113207547,-6.986158858751741e-15
11678.113207547169,7.631077164242582e-15
11680.528301886792,-1.4865087637248486e-14
11682.943396226416,2.7925665587096434e-15
11685.35849056604,8.885333953646287e-15
11687.77358490566,4.610054316468379e-15
11690.188679245282,-9.181105384157104e-15
11692.603773584906,2.5674637491451795e-15
11695.01886792453,-2.3468581018171624e-15
11697.433962264151,4.173204732213469e-15
11699.849056603773,3.4557341831033014e-16
11702.264150943396,-1.15426457512447e-14
11704.67924528302,1.1379291137388737e-14
11707.094339622641,2.396600313365074e-15
11709.509433962265,-6.867619774789741e-15
11711.924528301886,-3.9152910440320433e-16
11714.33962264151,9.34383657968555e-16
11716.754716981133,2.809740914891865e-15
11719.169811320755,-9.62006976775762e-16
11721.584905660377,-9.520618063816015e-16
11724.0,4.593279100617553e-15
11726.415094339623,-1.9202255837512253e-15
11728.830188679245,-3.3471026077351356e-15
11731.245283018867,-2.0064892711002463e-16
11733.66037735849,1.2828809111383725e-15
11736.075471698114,-1.0843634536357322e-15
11738.490566037735,-2.9757640385191465e-15
11740.905660377359,1.0475635460296309e-14
11743.32075471698,8.07096033695326e-15
11745.735849056604,-8.01066171055522e-15
11748.150943396227,-7.804287653670461e-15
11750.566037735849,8.671936679425981e-15
11752.98113207547,-5.635443754996738e-15
11755.396226415094,7.089657704359186e-15
11757.811320754718,-5.994352106847989e-17
11760.22641509434,-4.815550916221828e-15
11762.64150943396,6.889892757022657e-16
11765.056603773584,-1.2019646038794674e-14
11767.471698113208,1.3115423016303954e-14
11769.886792452831,-2.18947508711165e-15
11772.301886792453,1.346651175272486e-15
11774.716981132075,-9.172582225988969e-16
11777.132075471698,5.332275965634026e-15
11779.547169811322,-6.982285574792761e-15
11781.962264150943,4.066602183230171e-15
11784.377358490565,-7.441729517068295e-15
11786.792452830188,5.868090897718033e-15
11789.207547169812,7.585871729005408e-15
11791.622641509435,7.493882256763553e-15
11794.037735849057,-6.6931565963550444e-15
11796.452830188678,-5.748822592513474e-15
11798.867924528302,-6.441406562457853e-15
11801.283018867925,2.1023797295800157e-15
11803.698113207547,3.61648423986129e-16
11806.113207547169,2.03118146065122e-15
11808.528301886792,-1.6141555558012728e-15
11810.943396226416,9.63928606355934e-16
11813.35849056604,2.641313797618647e-15
11815.77358490566,1.9540646561099253e-15
11818.188679245282,1.298721753545785e-15
11820.603773584906,1.753519877304982e-15
11823.01886792453,-1.5170107721942977e-14
11825.433962264151,1.1464529657480152e-14
11827.849056603773,1.1575935587044793e-16
11830.264150943396,-1.939862772566993e-15
11832.67924528302,5.398097859439237e-15
11835.094339622641,1.982909543646698e-15
11837.509433962265,2.420459280290058e-15
11839.924528301886,-1.221203523393516e-15
11842.33962264151,-7.819105040123983e-16
11844.754716981133,1.7178613856047532e-14
11847.169811320755,-1.9996960411597453e-14
11849.584905660377,-3.8680467211814e-15
11852.0,8.096719805860027e-15
11854.415094339623,-3.0237332379398315e-16
11856.830188679245,5.742522783975009e-15
11859.245283018867,-1.1764634969039344e-14
11861.66037735849,6.790993168002597e-15
11864.075471698114,-1.1112956334377547e-14
11866.490566037735,3.332194299009036e-15
11868.905660377359,9.738864359128284e-15
11871.32075471698,6.810170879610603e-15
11873.735849056604,-1.5702628821790167e-14
11876.150943396227,1.2950428219512676e-16
11878.566037735849,1.0264510569139692e-15
11880.98113207547,8.421786412308077e-15
11883.396226415094,-1.9440971718698962e-14
11885.811320754718,5.1023431357676666e-14
11888.22641509434,-2.2884547572737782e-14
11890.64150943396,-1.8968676568945027e-15
11893.056603773584,-3.862526662920249e-15
11895.471698113208,3.7012924475623174e-15
11897.886792452831,9.684200261118142e-15
11900.301886792453,-1.9555867419517457e-14
11902.716981132075,-4.102147409201337e-15
11905.132075471698,4.42796846662402e-16
11907.547169811322,1.3714330247696408e-14
11909.962264150943,-5.996259778460318e-15
11912.377358490565,4.508718761893551e-15
11914.792452830188,-5.950712748887471e-15
11917.207547169812,2.6009961067535145e-15
11919.622641509435,-8.235798914153601e-16
11922.037735849057,2.3757970028568525e-15
11924.452830188678,-1.0997266278052072e-15
11926.867924528302,-8.190681524085008e-16
11929.283018867925,1.624921976047414e-15
11931.698113207547,-2.239516350872577e-16
11934.113207547169,1.5512484936616454e-16
11936.528301886792,-7.480502397382279e-16
11938.943396226416,1.5227365885003437e-15
11941.35849056604,-1.7258861771594397e-15
11943.77358490566,8.40843828757222e-15
11946.188679245282,-7.064943312640175e-15
11948.603773584906,4.211327690187931e-17
11951.01886792453,-5.463283163860378e-16
11953.433962264151,2.160794442976532e-15
11955.849056603773,-3.89553649426511e-16
11958.264150943396,-4.6917342901398605e-15
11960.67924528302,5.315465160936486e-15
11963.094339622641,-2.626789891955627e-15
11965.509433962265,2.0414974458566605e-15
11967.924528301886,-3.2873720420162153e-15
11970.33962264151,-4.721663311461177e-16
11972.754716981133,1.513790302504413e-15
11975.169811320755,-3.743403171104451e-16
11977.584905660377,1.5989899851714678e-15
11980.0,1.3837507552007636e-16
11982.415094339623,8.377659488690764e-16
11984.830188679245,-2.998056793852766e-15
11987.245283018867,1.5236774343854145e-15
11989.66037735849,-3.3676342493292886e-15
11992.075471698114,1.63855764059252e-14
11994.490566037735,-7.844075469819705e-15
11996.905660377359,3.3853324592725496e-15
11999.32075471698,-1.9175406281742916e-14
12001.735849056604,2.1698242855537173e-14
12004.150943396227,-1.4612243173707246e-16
12006.566037735849,-5.408444224117967e-16
12008.98113207547,2.425954578135385e-16
12011.396226415094,-2.9419188810501128e-15
12013.811320754718,-1.5456533257342137e-15
12016.22641509434,-2.7070533016966773e-16
12018.64150943396,1.502516384696452e-15
12021.056603773584,-8.846227213807798e-16
12023.471698113208,3.72108819815289e-15
12025.886792452831,-1.5837118846375397e-14
12028.301886792453,1.0013257990575777e-14
12030.716981132075,-1.2326404366939108e-16
12033.132075471698,4.862051068268783e-15
12035.547169811322,-3.792410284460081e-16
12037.962264150943,-5.954642770374005e-15
12040.377358490565,5.10430141469448e-15
12042.792452830188,-4.2548800817872025e-15
12045.207547169812,3.437711113658442e-15
12047.622641509435,-1.931319433201959e-15
12050.037735849057,4.947695927808652e-16
12052.452830188678,8.998928656081759e-16
12054.867924528302,-2.126526859265565e-15
12057.283018867925,-8.23169502959349e-16
12059.698113207547,-9.431977163855074e-17
12062.113207547169,1.54189778277227e-15
12064.528301886792,5.962172549322618e-17
12066.943396226416,-2.4788327747887478e-15
12069.35849056604,1.9238904929138846e-15
12071.77358490566,5.387568488695466e-16
12074.188679245282,-7.094630131279073e-15
12076.603773584906,1.3488038471946304e-14
12079.01886792453,7.782938920516575e-15
12081.433962264151,-1.6857804061215983e-14
12083.849056603773,-3.749104337488858e-15
12086.264150943396,5.5938807630090515e-15
12088.67924528302,1.558042644110253e-14
12091.094339622641,-1.1516972723198096e-14
12093.509433962265,6.367303133840937e-16
12095.924528301886,-2.121913869742491e-15
12098.33962264151,3.145333244421886e-15
12100.754716981133,-8.396819224355786e-15
12103.169811320755,2.2980495854998136e-15
12105.584905660377,4.600126340105116e-15
12108.0,-5.899238412433115e-15
12110.415094339623,1.7614873357456354e-16
12112.830188679245,3.1968571166175325e-16
12115.245283018867,4.289390912594796e-16
12117.66037735849,3.557202140979799e-15
12120.075471698114,-2.714280284379565e-15
12122.490566037735,4.78724605089276e-15
12124.905660377359,-8.528638262166906e-16
12127.32075471698,-4.078506276432063e-15
12129.735849056604,1.2196162588901082e-15
12132.150943396227,1.500190721158711e-15
12134.566037735849,-1.798700710834804e-15
12136.98113207547,-8.201688681037251e-17
12139.396226415094,3.7541566016388446e-16
12141.811320754718,-3.6543294267212815e-15
12144.22641509434,4.647715010296332e-15
12146.64150943396,9.92967340279927e-16
12149.056603773584,-2.574159386861457e-15
12151.471698113208,3.891791026233026e-16
12153.886792452831,-1.3179732719750876e-15
12156.301886792453,4.922538376913796e-15
12158.716981132075,-5.166290563623344e-15
12161.132075471698,4.34344357855059e-15
12163.547169811322,-3.187138288191495e-15
12165.962264150943,-1.6039853940940253e-15
12168.377358490565,1.6131706416133495e-14
12170.792452830188,-1.3327505507072325e-14
12173.207547169812,-2.2519284367361517e-15
12175.622641509435,1.318157533210607e-15
12178.037735849057,4.410720672922808e-15
12180.452830188678,-2.0547224146801255e-15
12182.867924528302,1.4139264297869164e-15
12185.283018867925,-5.534918002521912e-15
12187.698113207547,3.398324237080468e-15
12190.113207547169,-8.220771704075342e-15
12192.528301886792,-1.8368198918407391e-16
12194.943396226416,4.928870964015532e-15
12197.35849056604,4.2973843600660125e-16
12199.77358490566,-2.7021183419021958e-15
12202.188679245282,2.5968269196192435e-15
12204.603773584906,-1.5554573302493413e-15
12207.01886792453,-3.098720698493352e-15
12209.433962264151,1.0189775287920641e-15
12211.849056603773,1.7226163980316349e-15
12214.264150943396,-9.143144581470815e-16
12216.67924528302,3.1249059285300315e-15
12219.094339622641,-7.877136573435947e-16
12221.509433962265,-2.2003564142367372e-15
12223.924528301886,4.913240727360573e-15
12226.33962264151,-1.5224442900495124e-15
12228.754716981133,1.459348455265329e-15
12231.169811320755,-3.146455420773241e-16
12233.584905660377,-7.461477792294155e-17
12236.0,-2.0055117396397183e-16
12238.415094339623,2.9276899539765764e-16
12240.830188679245,-1.631874488058063e-16
12243.245283018867,-4.0190060642657485e-16
12245.66037735849,5.728139789690838e-16
12248.075471698114,-3.2404634877605497e-16
12250.490566037735,2.755658034735518e-15
12252.905660377359,-4.935149790605979e-15
12255.32075471698,8.747623724768193e-15
12257.735849056604,-4.3995398774853454e-15
12260.150943396227,2.1480680440818323e-16
12262.566037735849,1.460455611328539e-14
12264.98113207547,-7.118094785087723e-15
12267.396226415094,-9.851596950883153e-15
12269.811320754718,2.6623380083015157e-14
12272.22641509434,-1.0792014643278726e-14
12274.64150943396,4.6826753332170496e-15
12277.056603773584,-1.7508203888954904e-14
12279.471698113208,5.95499771494369e-15
12281.886792452831,2.0875060747378424e-15
12284.301886792453,-1.2687522653981023e-14
12286.716981132075,8.173743141280952e-15
12289.132075471698,3.2816304967539824e-17
12291.547169811322,1.1277055649413361e-15
12293.962264150943,-1.3607892583157484e-14
12296.377358490565,2.673729843449535e-15
12298.792452830188,-3.533043930968863e-16
12301.207547169812,-3.565655386988156e-15
12303.622641509435,6.307513492525001e-15
12306.037735849057,9.104076492718404e-15
12308.452830188678,-3.8488488288646765e-15
12310.867924528302,-1.468952175499552e-15
12313.283018867925,5.487325565760045e-16
12315.698113207547,8.638976068597117e-17
12318.113207547169,-3.0934107738686e-17
12320.528301886792,1.0555906343676856e-16
12322.943396226416,7.148868864492839e-17
12325.35849056604,2.2295619339433e-16
12327.77358490566,-1.7418843469936004e-15
12330.188679245282,1.0576400161943274e-14
12332.603773584906,1.4274758106259992e-16
12335.01886792453,-1.5360332480837863e-15
12337.433962264151,-4.869259509510938e-15
12339.849056603773,-1.123803943068708e-15
12342.264150943396,-5.859998451174264e-14
12344.67924528302,3.992518480650947e-14
12347.094339622641,1.5352583877310914e-15
12349.509433962265,3.254359480823808e-15
12351.924528301886,-2.5554398321013803e-15
12354.33962264151,2.7557968222518813e-15
12356.754716981133,-6.9390729776100075e-15
12359.169811320755,1.425039709539445e-15
12361.584905660377,8.556946512081696e-15
12364.0,-5.2216447248769315e-16
12366.415094339623,-2.201616147977268e-14
12368.830188679245,1.3316916191809177e-14
12371.245283018867,-5.467025140411667e-15
12373.66037735849,1.8140413878898795e-14
12376.075471698114,-1.905809224282631e-14
12378.490566037735,-7.815455651665671e-15
12380.905660377359,-2.0276291757010882e-15
12383.32075471698,-3.060765222677738e-16
12385.735849056604,2.3267858241149265e-15
12388.150943396227,5.266736630456345e-15
12390.566037735849,-2.9105294265143977e-15
12392.98113207547,-1.982634453050196e-15
12395.396226415094,5.298401652274217e-15
12397.811320754718,-4.718413434267547e-15
12400.22641509434,-7.298712087319626e-16
12402.64150943396,-8.64925873353626e-15
12405.056603773584,-7.79617502691257e-15
12407.471698113208,1.4523826503505575e-14
12409.886792452831,2.9051447848925252e-15
12412.301886792453,1.2632546190465716e-14
12414.716981132075,-3.152144820025836e-15
12417.132075471698,-2.76808361451782e-15
12419.547169811322,-4.645715463628789e-16
12421.962264150943,-1.1250017403481325e-14
12424.377358490565,-1.614761594653987e-14
12426.792452830188,1.1589466275079468e-14
12429.207547169812,-6.076265767458177e-16
12431.622641509435,7.228716919987306e-15
12434.037735849057,-8.31141528705382e-15
12436.452830188678,2.239927749473585e-14
12438.867924528302,-1.3719332634227508e-14
12441.283018867925,9.185944357748182e-16
12443.698113207547,7.975003740536255e-15
12446.113207547169,-4.6177440205279925e-15
12448.528301886792,1.221339892052046e-15
12450.943396226416,-3.1639680183594695e-15
12453.35849056604,1.5014713667974114e-15
12455.77358490566,1.1997258644557146e-15
12458.188679245282,-4.1686228960681884e-15
12460.603773584906,5.130170131002264e-16
12463.01886792453,-2.731705158587969e-15
12465.433962264151,-6.399742639673772e-16
12467.849056603773,2.515936949036307e-15
12470.264150943396,2.4444184100641816e-15
12472.67924528302,-4.6637577827629264e-15
12475.094339622641,1.4473351456340634e-15
12477.509433962265,3.335044287494533e-16
12479.924528301886,-1.8259929810687122e-15
12482.33962264151,-2.5239326227363943e-15
12484.754716981133,1.081336579979269e-14
12487.169811320755,-6.861236318665168e-15
12489.584905660377,-2.3962143284573797e-15
12492.0,6.32176900614406e-16
12494.415094339623,-5.3523518787525616e-15
12496.830188679245,3.1388906293637635e-15
12499.245283018867,1.5072205562606147e-15
12501.66037735849,-2.3974555400973227e-15
12504.075471698114,-4.520771628234922e-15
12506.490566037735,2.929254312043775e-14
12508.905660377359,-1.683624462176172e-14
12511.32075471698,-8.318584495595463e-15
12513.735849056604,-1.3241748832343146e-15
12516.150943396227,2.7880169309555544e-15
12518.566037735849,-1.9394947234875247e-15
12520.98113207547,1.29854254758425e-14
12523.396226415094,-1.4044118666746879e-14
12525.811320754718,6.259373771726861e-15
12528.22641509434,-8.628992908626707e-15
12530.64150943396,5.979168266777433e-15
12533.056603773584,-5.408783093237897e-15
12535.471698113208,-1.245297411218437e-15
12537.886792452831,6.1009544648934595e-15
12540.301886792453,-3.8408499597604136e-15
12542.716981132075,1.3460238553534586e-15
12545.132075471698,-2.8273429810060187e-15
12547.547169811322,3.738573251894795e-15
12549.962264150943,-5.0780728187075985e-15
12552.377358490565,2.2955628912555274e-15
12554.792452830188,-2.0462033167418572e-16
12557.207547169812,-1.2895713280325826e-15
12559.622641509435,2.1884856521574823e-15
12562.037735849057,-1.120038994628149e-15
12564.452830188678,1.2586333739858636e-15
12566.867924528302,-1.4476606141338359e-15
12569.283018867925,1.6377765818486058e-15
12571.698113207547,-7.516108727945531e-16
12574.113207547169,-6.5792627616321515e-15
12576.528301886792,1.4302962055755085e-14
12578.943396226416,-4.807263082243031e-16
12581.35849056604,4.2548216090098136e-15
12583.77358490566,1.2596501310641588e-14
12586.188679245282,-2.7831518073352006e-15
12588.603773584906,-6.3672091017595445e-15
12591.01886792453,1.2095833649615374e-14
12593.433962264151,-3.9495284363883624e-15
12595.849056603773,-6.740645069982703e-15
12598.264150943396,2.914916102285801e-15
12600.67924528302,-4.7852330268654534e-15
12603.094339622641,7.653090237073452e-15
12605.509433962265,-2.26586168117695e-15
12607.924528301886,8.683558647694908e-15
12610.33962264151,-4.15871855809673e-15
12612.754716981133,3.9408256724515914e-16
12615.169811320755,1.7304925662216828e-15
12617.584905660377,-1.8637692659247478e-15
12620.0,9.221105049779965e-16
12622.415094339623,2.1105486741090757e-15
12624.830188679245,-3.5035175247749047e-15
12627.245283018867,1.3682166841028472e-15
12629.66037735849,-3.1479786572903367e-15
12632.075471698114,4.58895676821458e-15
12634.490566037735,-1.5021871420294237e-15
12636.905660377359,5.228320989628779e-15
12639.32075471698,-4.523228401537131e-15
12641.735849056604,-4.338387151253599e-15
12644.150943396227,-4.4862903466650334e-15
12646.566037735849,5.902364224240216e-15
12648.98113207547,-6.072589812379011e-16
12651.396226415094,-5.409330639685321e-16
12653.811320754718,-1.169018728699926e-15
12656.22641509434,4.403759034297904e-15
12658.64150943396,5.505586817853387e-15
12661.056603773584,-3.907625526268199e-14
12663.471698113208,2.1510717264755722e-14
12665.886792452831,7.993822650296238e-15
12668.301886792453,-1.4511646953986305e-14
12670.716981132075,2.4213620345367588e-15
12673.132075471698,-3.5814847510594046e-16
12675.547169811322,-4.476224552223028e-15
12677.962264150943,4.7035503743691e-15
12680.377358490565,-9.085594050838714e-15
12682.792452830188,3.507777188552891e-15
12685.207547169812,6.570422923779412e-16
12687.622641509435,-1.1846039809023127e-15
12690.037735849057,2.6425005620612645e-15
12692.452830188678,1.3413378738685416e-14
12694.867924528302,-1.4404823361212025e-14
12697.283018867925,1.5425864918492547e-14
12699.698113207547,-7.893741170063346e-15
12702.113207547169,-7.8064178805972e-15
12704.528301886792,4.815876814220338e-15
12706.943396226416,-2.6012341720159012e-15
12709.35849056604,-1.1827218559534324e-14
12711.77358490566,4.208265334306895e-14
12714.188679245282,-2.3490262981687464e-14
12716.603773584906,8.579732211737194e-15
12719.01886792453,-9.32558161886871e-15
12721.433962264151,2.329403932923202e-15
12723.849056603773,8.632856567003446e-15
12726.264150943396,-1.4806661715901417e-14
12728.67924528302,3.792797704144562e-15
12731.094339622641,-4.210099712130791e-15
12733.509433962265,7.626526334733658e-15
12735.924528301886,-4.471742755097871e-15
12738.33962264151,1.088414892983169e-15
12740.754716981133,-1.1620424968250524e-15
12743.169811320755,1.1327385720840584e-18
12745.584905660377,-7.374608037627793e-16
12748.0,-1.4862518362065123e-16
12750.415094339623,4.989200230429843e-16
12752.830188679245,8.023797044674157e-16
12755.245283018867,-4.603304543880323e-15
12757.66037735849,4.810756924782582e-15
12760.075471698114,4.2251321048042926e-16
12762.490566037735,1.222341051369374e-15
12764.905660377359,2.6809129481517723e-16
12767.32075471698,-1.8037316162774044e-15
12769.735849056604,7.925166103107331e-16
12772.150943396227,3.390495833367234e-16
12774.566037735849,-1.8710683465209992e-16
12776.98113207547,-2.1650889321302416e-15
12779.396226415094,2.041091490424188e-15
12781.811320754718,-4.646286080009981e-15
12784.22641509434,1.605100818929408e-15
12786.64150943396,1.4917473624678643e-15
12789.056603773584,-3.189222669769067e-15
12791.471698113208,4.6614301341796774e-15
12793.886792452831,-4.590448767692086e-15
12796.301886792453,6.793095987637069e-15
12798.716981132075,-2.097591947080071e-15
