time,velocity
795.575,-0.0009325102956404785
796.375,-0.002328276506261568
797.175,-0.0018137145385818119
797.975,-0.0006774764393495025
798.775,-0.00042478778393883863
799.575,-0.0003714602010269125
800.375,-0.00028611114815938816
801.175,-0.0001461920147340387
801.975,-3.16899300179209e-05
802.775,-7.307637724390502e-05
803.575,-7.055926354446899e-05
804.375,-0.0002664516639156176
805.175,-0.0001276550889150366
805.975,-1.5135634974209624e-05
806.775,-0.0002882359273861813
807.575,-0.0010949249588657374
808.375,-0.00382212657038437
809.175,-0.006080686913971461
809.975,0.0011256536963896873
810.775,0.005522801831280392
811.575,0.004988370691477914
812.375,0.003079832748808066
813.175,0.0013253347250206696
813.975,0.0006346381939263892
814.775,0.0004313642539284041
815.575,0.00014723299064748095
816.375,0.000140724931613288
817.175,0.00033931306616788936
817.975,0.0005469658776698499
818.775,0.0010739848520001378
819.575,0.002647531047169359
820.375,0.0047317594109251085
821.175,0.005327540122911305
821.975,0.006406292773377628
822.775,0.0054145181659359136
823.575,0.00484207684744091
824.375,0.0041147384584851515
825.175,0.004114932594393942
825.975,0.004420216108616319
826.775,0.003733349931651732
827.575,0.0021673691639786967
828.375,0.0006378868912077184
829.175,0.0010382218702669158
829.975,0.002383811969416555
830.775,0.0028778019663022124
831.575,0.0032133533968208665
832.375,0.00295373213849268
833.175,0.002158912940677256
833.975,0.003290136326115595
834.775,0.00424468792272393
835.575,0.0028324015651777566
836.375,0.0016594598336702225
837.175,0.0009035103043451414
837.975,0.0005508621180350715
838.775,0.00032471595328181205
839.575,0.0008892706813433163
840.375,0.004722563511137282
841.175,0.013292610453155098
841.975,0.022710250332223316
842.775,0.024381901588209888
843.575,0.017362389112220985
844.375,0.008303516242532484
845.175,0.003556761225074038
845.975,0.0014372695195638704
846.775,0.001342212018245849
847.575,0.0008820930227557753
848.375,0.00040040667615973905
849.175,0.00016012776234003025
849.975,5.435038734359181e-05
850.775,0.00012076237442441077
851.575,0.00017365021775434856
852.375,0.0001413646603999678
853.175,0.0002842511430128349
853.975,0.0009695453516366998
854.775,0.0032071628546485507
855.575,0.006624804056757243
856.375,0.006611715168485601
857.175,0.00012359103106641335
857.975,-0.006678036759082348
858.775,-0.012300562599857979
859.575,-0.011267550322634379
860.375,-0.013301486152788103
861.175,-0.014666725495290463
861.975,-0.013885833005610717
862.775,-0.017212331465869292
863.575,-0.019706412560775117
864.375,-0.02142862708694729
865.175,-0.017435222245460597
865.975,-0.009139860770607414
866.775,-0.008229056055518411
867.575,-0.011013299998879079
868.375,-0.013600220958273733
869.175,-0.012146335266009983
869.975,-0.008859528688339896
870.775,-0.004457323715866196
871.575,-0.004145557984394539
872.375,-0.00428740599772899
873.175,-0.005569012901479236
873.975,-0.004878606790903464
874.775,-0.002918374810357334
875.575,-0.0015161165356958942
876.375,-0.0012771996723555956
877.175,-0.0008941609819574321
877.975,-0.0005767585908918776
878.775,-0.0009439490611517951
879.575,-0.0015614569130912516
880.375,-0.0038350440688334018
881.175,-0.005744290049851105
881.975,-0.0060499195165077835
882.775,-0.006424931406708882
883.575,-0.00499589007761571
884.375,-0.004229417730256287
885.175,-0.00274297792516142
885.975,-0.0011078781378431293
886.775,-0.0004056040442874913
887.575,-0.0024138383136330242
888.375,-0.010125163696892783
889.175,-0.021128790027536593
889.975,-0.026805339465183837
890.775,-0.018864884014871273
891.575,-0.00774557735953752
892.375,0.0009004290772981197
893.175,0.0006727884589616795
893.975,0.0008878037705690434
894.775,0.0010284191894118025
895.575,0.0001681695824630628
896.375,0.00011318554508552891
897.175,-0.00040228748082373134
897.975,0.00017748446275571986
898.775,-0.0011525114981670293
899.575,-0.0019270952136761106
900.375,-0.004008448819461208
901.175,-0.005866864158938643
901.975,-0.007127749309418454
902.775,-0.008916825782206813
903.575,-0.008677994740575063
904.375,-0.006482949921780722
905.175,-0.0036687416395168415
905.975,-0.0032866953658445643
906.775,-0.0033393727027507055
907.575,-0.002686964114832593
908.375,-0.001533900521711984
909.175,-0.002123115793874665
909.975,-0.006378941038464901
910.775,-0.008224950685373102
911.575,-0.010635874251788602
912.375,-0.02505600236757204
913.175,-0.056727017626482704
913.975,-0.13613130404593557
914.775,-0.2199963476558226
915.575,-0.16488956795205542
916.375,0.14777583455533955
917.175,0.43569651002124854
917.975,0.6830699476859495
918.775,0.7671317321542727
919.575,0.6961922222511354
920.375,0.6556356753392975
921.175,0.6665960951356692
921.975,0.7928350116354516
922.775,0.874755399849058
923.575,0.7561146786041696
924.375,0.48482686469463365
925.175,0.26162030764869576
925.975,0.236275741008863
926.775,0.36986027194368715
927.575,0.5210682229479383
928.375,0.5372806940311377
929.175,0.4224472584092482
929.975,0.2647879671475932
930.775,0.1516497904880533
931.575,0.06701481275982532
932.375,0.02570090717444671
933.175,0.005334908670339028
933.975,0.0036357996488060587
934.775,0.009184046497967283
935.575,0.015362475142106001
936.375,0.025904074113558648
937.175,0.0516836707865262
937.975,0.10359031329180471
938.775,0.1871506560566229
939.575,0.2714945304542804
940.375,0.2881702881688381
941.175,0.27140878115201433
941.975,0.2220080645558952
942.775,0.11033685141273991
943.575,-0.03544427591740414
944.375,-0.1168053844615645
945.175,-0.1306851948740538
945.975,-0.09933907555393193
946.775,-0.07235322574260859
947.575,-0.047369821585280796
948.375,-0.022953114812811003
949.175,-0.009603485548216873
949.975,-0.007441526862094398
950.775,-0.014117899167331052
951.575,-0.02097577674704149
952.375,-0.025604692718558142
953.175,-0.02261496393419308
953.975,-0.009654108798427397
954.775,-0.00027764440180553504
955.575,0.00017283280578033025
956.375,-0.00015540129322217964
957.175,-0.0006899921847777631
957.975,-0.0016332740807549837
958.775,-0.0035217866169943335
959.575,-0.005591126965962772
960.375,-0.007872017866340257
961.175,-0.014097845192806048
961.975,-0.015073005869363953
962.775,-0.012746327918543238
963.575,-0.010781812023710972
964.375,-0.015040797665781895
965.175,-0.03517211681082573
965.975,-0.054576662234409636
966.775,-0.06056354864645643
967.575,-0.04837246908836759
968.375,-0.009372974440134922
969.175,0.027235562008531625
969.975,0.08589322243996589
970.775,0.15233518550360445
971.575,0.23009651770532547
972.375,0.3015434353040984
973.175,0.36533818489929704
973.975,0.49816869512835454
974.775,0.661858585010387
975.575,0.8490752088863878
976.375,0.9925392020023219
977.175,1.0085583656940311
977.975,0.8269108092135498
978.775,0.4562144693198619
979.575,0.19437077511443487
980.375,0.16838686517787302
981.175,0.2809837450139882
981.975,0.4002937068894524
982.775,0.43573163442727286
983.575,0.38775930902846945
984.375,0.28762682661700795
985.175,0.1877974903699031
985.975,0.13407746108376956
986.775,0.10490692433191329
987.575,0.08277929890330632
988.375,0.056145429098683225
989.175,0.03021402166286705
989.975,0.016690371805191895
990.775,0.006696259619485773
991.575,0.002700018598702901
992.375,0.001249350381549342
993.175,0.0011115672949366872
993.975,0.0013198574286414867
994.775,0.0007072961536953341
995.575,0.0019223031222262157
996.375,0.007841712751693014
997.175,0.01676226415250037
997.975,0.031047004501248924
998.775,0.051200866594640654
999.575,0.06774321512567735
1000.375,0.07306447246603301
1001.175,0.05961231977846531
1001.975,0.044068005002574066
1002.775,0.0263435103099981
1003.575,0.024527933711468972
1004.375,0.04249837491385308
1005.175,0.061884893759104956
1005.975,0.07822424664862675
1006.775,0.08091862289821516
1007.575,0.06422513791445406
1008.375,0.0374237260621996
1009.175,0.017759882881881284
1009.975,0.009806300475526435
1010.775,0.01240124674791935
1011.575,0.029619934438577036
1012.375,0.06874392511350136
1013.175,0.13068688297681313
1013.975,0.20066720238027985
1014.775,0.24302762649404286
1015.575,0.22599739779699182
1016.375,0.18779849719115593
1017.175,0.14128446934321967
1017.975,0.09776316404942084
1018.775,0.05468091426070837
1019.575,0.025419973251728963
1020.375,0.00881393769490225
1021.175,0.0016253649171878938
1021.975,0.0018526151518735497
1022.775,0.00499463484835908
1023.575,0.007017569564664122
1024.375,0.007709947481033108
1025.175,0.0054208828520088525
1025.975,0.0029744630816370392
1026.775,0.001954207057792889
1027.575,0.0028020225438191524
1028.375,0.005423088553682402
1029.175,0.010026919696219555
1029.975,0.020047309976456706
1030.775,0.032587076126796684
1031.575,0.046279197687236616
1032.375,0.06523912834548569
1033.175,0.052131046961963474
1033.975,0.013573863929952473
1034.775,-0.022205431607690354
1035.575,-0.05591559945679428
1036.375,-0.08996048679554668
1037.175,-0.09397388559354623
1037.975,-0.07110857113383189
1038.775,-0.06085700054401563
1039.575,-0.049796607103767335
1040.375,-0.033941275502615345
1041.175,-0.02254182337843396
1041.975,-0.009667430722968329
1042.775,-0.006999577114101569
1043.575,-0.009626198966469456
1044.375,-0.010593506105836526
1045.175,-0.010410196646956266
1045.975,-0.007163777057706925
1046.775,-0.0034866659903465868
1047.575,-0.0027078985890395474
1048.375,-0.0026034520472684067
1049.175,-0.0024702966857131406
1049.975,-0.0018449387395786572
1050.775,-0.0009167310408862922
1051.575,-0.0006943914412066304
1052.375,-0.0007940097243295696
1053.175,-0.000397176223997243
1053.975,-0.000572297404433157
1054.775,-0.000870337455546026
1055.575,-0.0007706265286428281
1056.375,-0.0008038188588461068
1057.175,-0.0006406132502435978
1057.975,-0.0014912154126405731
1058.775,-0.005586781635387232
1059.575,-0.013965027365784309
1060.375,-0.02553160739661517
1061.175,-0.03350175246827808
1061.975,-0.038306077264853695
1062.775,-0.03704356164540072
1063.575,-0.031833245253455315
1064.375,-0.027895838332303337
1065.175,-0.018971315429504546
1065.975,-0.010734943293573154
1066.775,-0.005253360795832217
1067.575,-0.002817195700740102
1068.375,-0.0020062868896656913
1069.175,-0.0016016983036637213
1069.975,-0.0008731831206861472
1070.775,-0.0008161850647525624
1071.575,-0.001133066760775084
1072.375,-0.002139972585929611
1073.175,-0.006103157837150069
1073.975,-0.010439373253417466
1074.775,-0.01674341159649286
1075.575,-0.01743530082270968
1076.375,-0.01785749694682283
1077.175,-0.013492745385398726
1077.975,-0.0055315143452914555
1078.775,-0.0016070919287637612
1079.575,-0.0007779636808517388
1080.375,-0.0011040702798202392
1081.175,-0.0011168803780407907
1081.975,-0.0010382266095808025
1082.775,-0.0007952904395841444
1083.575,-0.00044664955392159227
1084.375,-0.0002557057239094328
1085.175,-0.0005899839716911417
1085.975,-0.0012272075112019715
1086.775,-0.001028191773639647
1087.575,-0.0013303807463721116
1088.375,-0.002045849801949076
1089.175,-0.0019051276573885526
1089.975,-0.0015362306782225092
1090.775,-0.0013072927563504194
1091.575,-0.0005325120077956165
1092.375,-0.0010658478452018419
1093.175,-0.002869723032367323
1093.975,-0.004822551393495181
1094.775,-0.006401570500284085
1095.575,-0.00910694896239075
1096.375,-0.011002895942271105
1097.175,-0.01086840277682798
1097.975,-0.006214517050626514
1098.775,-0.0030328400227922136
1099.575,-0.0008692371287231116
1100.375,-0.00018422171893066013
1101.175,-0.0003536437314378023
1101.975,-0.0010645734594743857
1102.775,-0.0026134771603022067
1103.575,-0.004509071040609227
1104.375,-0.006993022510365895
1105.175,-0.012524173979731481
1105.975,-0.018945777373448578
1106.775,-0.02133296473902972
1107.575,-0.02262756760584963
1108.375,-0.02392285032342717
1109.175,-0.017321288816025453
1109.975,-0.010644246306027567
1110.775,-0.005492744016070063
1111.575,-0.003847915391515627
1112.375,-0.002762217985730662
1113.175,-0.0016546348903280514
1113.975,-0.0015181031721006096
1114.775,-0.0020340281762148806
1115.575,-0.005277027172216085
1116.375,-0.009930003724353998
1117.175,-0.01125328736406827
1117.975,-0.008768728611538492
1118.775,-0.0033921368559193727
1119.575,-0.0015405625736904993
1120.375,-0.0009339475680425077
1121.175,-0.0011124142247769678
1121.975,-0.0016104940076713417
1122.775,-0.0012511265273915018
1123.575,-0.0015630918050496228
1124.375,-0.0029348977443402363
1125.175,-0.0036216879758402872
1125.975,-0.00400181659051779
1126.775,-0.003632302004903224
1127.575,-0.0029012477858415806
1128.375,-0.002209903363868293
1129.175,-0.001837402496971365
1129.975,-0.002655842812245393
1130.775,-0.004642429398283776
1131.575,-0.006561942562101052
1132.375,-0.007876513330140581
1133.175,-0.007319565667290969
1133.975,-0.004180092542110648
1134.775,-0.001599070024358408
1135.575,-0.0009595002127257159
1136.375,-0.0005708428302203062
1137.175,-0.00039912928710304253
1137.975,-0.000441886534318996
1138.775,-0.00040207219472716257
1139.575,-0.0005659929226042282
1140.375,-0.0004155061246209593
1141.175,-0.0005117789913250926
1141.975,-0.0008268406483314113
1142.775,-0.000843719808009674
1143.575,-0.0008329297319047025
1144.375,-0.0006883088367864563
1145.175,-0.0002515535953790208
1145.975,-0.00012735758897158071
1146.775,-0.0002927636410511273
1147.575,-0.0002776988947911902
1148.375,-0.0003344409501788435
1149.175,-0.0006469768187386696
1149.975,-0.0013652332250008881
1150.775,-0.0036127395118752377
1151.575,-0.0071699408294949385
1152.375,-0.010397357867563557
1153.175,-0.010127606995839788
1153.975,-0.007207594401489476
1154.775,-0.00624057398270519
1155.575,-0.011689465726618104
1156.375,-0.026123147562108213
1157.175,-0.04994296794490797
1157.975,-0.06313371390904711
1158.775,-0.08785009067864549
1159.575,-0.09738509427315732
1160.375,-0.06857172807711678
1161.175,-0.05162221342899968
1161.975,-0.036841233735243686
1162.775,-0.012434289074345427
1163.575,-0.01677074756956378
1164.375,-0.012129856754159372
1165.175,-0.02542450898724149
1165.975,-0.023784694182917235
1166.775,-0.020139930121745867
1167.575,-0.03765580564714967
1168.375,-0.06875745799615275
1169.175,-0.05867223790816601
1169.975,-0.0202851614067254
1170.775,-0.040207988246089496
1171.575,-0.04409079206760924
1172.375,-0.0315806795788615
1173.175,-0.014020138542030543
1173.975,-0.006593552851356144
1174.775,0.003923187326987326
1175.575,-0.000767012474508038
1176.375,-0.00034451435630631077
1177.175,-0.005587415228799508
1177.975,-0.006518189339117703
1178.775,-0.027752095909492295
1179.575,-0.024115539915295352
1180.375,-0.020915086753429336
1181.175,-0.01743230723520612
1181.975,-0.00946866888990332
1182.775,-0.006167266792461942
1183.575,-0.005572486497510338
1184.375,-0.006321418601555297
1185.175,-0.011139319771698615
1185.975,-0.015077882390209796
1186.775,-0.02647766617308506
1187.575,-0.0395730860099105
1188.375,-0.03236936136129463
1189.175,-0.028501303661423016
1189.975,-0.00582189273128456
1190.775,0.011466892535437248
1191.575,0.015828052445681667
1192.375,0.005493086729197797
1193.175,0.0031385226386365754
1193.975,0.0024098564007376056
1194.775,0.005405785802250794
1195.575,0.009048540882867188
1196.375,-0.006985205151960342
1197.175,-0.0016514569020632953
1197.975,-0.003130073901860954
1198.775,-0.0069646334819588
1199.575,-0.0006683147142889573
1200.375,-0.003447310025304618
1201.175,-0.0045874521820310175
1201.975,-0.003879707665221559
1202.775,-0.006513163728737578
1203.575,-0.00985530950504108
1204.375,-0.018760965080319388
1205.175,-0.021243801644131588
1205.975,-0.00908280079911727
1206.775,-0.007244279350971985
1207.575,-0.0028950844672941973
1208.375,-0.0020682696088380258
1209.175,-0.00255138372809293
1209.975,-0.0022322080123211535
1210.775,-0.0027827168262672306
1211.575,-0.0026670318313903336
1212.375,-0.00181363700787844
1213.175,-0.0021220262400820956
1213.975,-0.0019392881845568463
1214.775,-0.0053579268056995685
1215.575,-0.005835619705437139
1216.375,-0.006064168100431521
1217.175,-0.014843368085414047
1217.975,-0.014784674791480046
1218.775,-0.005636147984900392
1219.575,-0.002527912971131672
1220.375,-0.0012554197896565763
1221.175,-0.00047452665228197086
1221.975,-0.00041360783841951716
1222.775,-0.0009063118550204362
1223.575,-0.005773534530445107
1224.375,-0.014167011465367266
1225.175,-0.03259982651242179
1225.975,-0.022053695226520363
1226.775,-0.014896252860862401
1227.575,-0.002586477053865823
1228.375,-0.0012614425324554276
1229.175,-0.0008898716363887464
1229.975,-0.00022263177999103312
1230.775,-0.00030238870845456314
1231.575,-0.0011190430047637104
1232.375,-0.001488107489679192
1233.175,-0.001806596891290623
1233.975,-0.0004049945741943837
1234.775,-9.175637646884589e-05
1235.575,-4.887555548028843e-05
1236.375,-0.0014821686939703014
1237.175,-0.003036953787901054
1237.975,-0.004267851058971204
1238.775,-0.010172808953353384
1239.575,-0.01635440199700542
1240.375,-0.01997586904630306
1241.175,-0.022150674226468357
1241.975,-0.022450106953645327
1242.775,-0.018374846614431894
1243.575,-0.022327949227137427
1244.375,-0.014992124361979626
1245.175,-0.009912017089801555
1245.975,-0.004668621457137451
1246.775,-0.003840187821751645
1247.575,-0.00303976011920006
1248.375,-0.004067596701149957
1249.175,-0.007877829205669642
1249.975,-0.009223183659695582
1250.775,-0.008757081579790509
1251.575,-0.00883070342119119
1252.375,-0.0026508312902702225
1253.175,-0.0001788408700789072
1253.975,-0.00035852822968581864
1254.775,-0.0015896361288828085
1255.575,-0.004438904861372447
1256.375,-0.008322656768729982
1257.175,-0.011814550228458308
1257.975,-0.01499927825968559
1258.775,-0.015566732051108681
1259.575,-0.014878020038669526
1260.375,-0.010687803026050654
1261.175,-0.007595481791041602
1261.975,-0.0026714080751135535
1262.775,-0.0006451519507512772
1263.575,-0.0011988705754850193
1264.375,-0.0011233900730482592
1265.175,-0.0012668673688192313
1265.975,-0.0029494793708627295
1266.775,-0.008458862424077796
1267.575,-0.016109810955035456
1268.375,-0.019712041274457526
1269.175,-0.031679517574619634
1269.975,-0.04330781048098989
1270.775,-0.044630818647784135
1271.575,-0.037437879050708056
1272.375,-0.031835759616818025
1273.175,-0.0239580598538381
1273.975,-0.0083935361474641
1274.775,-0.0047769691373828445
1275.575,-0.006197021356977101
1276.375,-0.007159037416506313
1277.175,-0.007530365464830458
1277.975,-0.010103450041955977
1278.775,-0.014996193604645363
1279.575,-0.015109583553350316
1280.375,-0.013967836183438003
1281.175,-0.01126496205181298
1281.975,-0.0029241809035587367
1282.775,-0.0014446061601563194
1283.575,-0.00448853052986524
1284.375,-0.006821981637082514
1285.175,-0.009731832671718817
1285.975,-0.016171522880587708
1286.775,-0.031935438072201436
1287.575,-0.05774581351521719
1288.375,-0.07625091451563323
1289.175,-0.0867627980600648
1289.975,-0.03379610878533968
1290.775,-0.009310219598221798
1291.575,0.004698842389729839
1292.375,-0.006970095620383863
1293.175,-0.0011002315266271188
1293.975,0.0035460285482081955
1294.775,0.0008869465076190069
1295.575,0.0006060489344278711
1296.375,0.00011465112996524717
1297.175,0.00011704437739790528
1297.975,0.00034416223161915573
1298.775,2.8336149467690555e-05
1299.575,0.0006411496616330645
1300.375,0.001219216783634407
1301.175,0.0013261731150584247
1301.975,0.003425590933083666
1302.775,-0.006357051928257218
1303.575,-5.5108082260794735e-05
1304.375,-0.004143237569289443
1305.175,-0.053243709340241675
1305.975,-0.0905350556841808
1306.775,-0.0798283262487231
1307.575,-0.09507917547272089
1308.375,-0.07595916823954645
1309.175,-0.045549400468088
1309.975,-0.01291234495331322
1310.775,-0.00591190579838357
1311.575,-0.008291271497889278
1312.375,-0.00957853438348823
1313.175,-0.007676015733371498
1313.975,-0.0036297996296296717
1314.775,-0.0014264305813213942
1315.575,-0.001961471548985354
1316.375,-0.002875274410941281
1317.175,-0.002838188586108955
1317.975,-0.0010978012777690782
1318.775,-0.0019220949589670447
1319.575,-0.0023646874752524167
1320.375,-0.03161176990430421
1321.175,-0.08159536843089923
1321.975,-0.10037524055224165
1322.775,-0.4276440487954692
1323.575,-0.8640760755061332
1324.375,-1.7255991133615651
1325.175,-148.96977788209915
1325.975,228.92993307113647
1326.775,170.39215207099915
1327.575,-272.1456365585327
1328.375,-413.4959201812744
1329.175,-650.7212066650391
1329.975,-86.57149320840836
1330.775,4.615146983377241
1331.575,-0.5252354302143111
1332.375,0.09636969613213259
1333.175,-0.11183833142307485
1333.975,-0.14948194474265852
1334.775,-0.05222988067099453
1335.575,-0.14808234590269048
1336.375,-0.28274897684116856
1337.175,-0.12244467303793655
1337.975,-0.14714246978719198
1338.775,-0.013204764874722455
1339.575,0.148203324288326
1340.375,-0.15796513202755297
1341.175,-0.1093719559962444
1341.975,-0.0003127241531696427
1342.775,-0.013415049100657137
1343.575,-0.006447031560403303
1344.375,-0.023208354222149497
1345.175,-0.11370837268812882
1345.975,-0.12597722132642156
1346.775,0.0399138158791069
1347.575,-0.28863049601710433
1348.375,-0.11788444576952721
1349.175,-0.02046801714663272
1349.975,-0.06889364022835517
1350.775,-0.06441918088946234
1351.575,-0.13366118356866943
1352.375,-0.04090542259308226
1353.175,-0.031650773178270176
1353.975,-0.01874199522541078
1354.775,0.005366384549599305
1355.575,-0.15018218469975253
1356.375,-0.17263944996926445
1357.175,-0.043982008107565265
1357.975,-0.04739280447761104
1358.775,-0.024658110579414694
1359.575,0.007167774525030355
1360.375,-0.025255223598638053
1361.175,-0.0467217670985336
1361.975,-0.007931265491079555
1362.775,-0.004774684753269539
1363.575,-0.0034067885481690045
1364.375,-0.01009930354023848
1365.175,-0.020411791729074
1365.975,-0.04386990140291261
1366.775,-0.02733825377744424
1367.575,-0.04794289115022378
1368.375,-0.01951692042643114
1369.175,-0.01333620035709494
1369.975,-0.0055490779735846915
1370.775,-0.007651973865523973
1371.575,-0.00177863214193756
1372.375,-0.0017116344684101215
1373.175,-0.0048431845250192914
1373.975,-0.006095235011659141
1374.775,-0.006149353148690657
1375.575,-0.03242630561160148
1376.375,-0.0035801078539220697
1377.175,-0.011016457152454976
1377.975,-0.0150228590877708
1378.775,-0.017480492988306652
1379.575,-0.04188883265211304
1380.375,-0.08529197684202901
1381.175,-0.4213492963986615
1381.975,-0.7386006275202356
1382.775,-0.12359110934062634
1383.575,0.2840440375497297
1384.375,0.18443397669409656
1385.175,0.10317634528638907
1385.975,0.27589221021929644
1386.775,0.2045719400793341
1387.575,0.025549598300408333
1388.375,0.007291965376176489
1389.175,0.014883822611246038
1389.975,0.11357457346995611
1390.775,0.24367950166586524
1391.575,0.07145642352390406
1392.375,-0.06753198472216042
1393.175,-0.013989207915920326
1393.975,-0.07350716647887484
1394.775,0.024004970805911578
1395.575,-0.05677902476238693
1396.375,-0.06438558996641305
1397.175,-0.00860930591989666
1397.975,-0.08492348498427456
1398.775,-0.024192248074610873
1399.575,-0.0318193406733615
1400.375,-0.022456313976480104
1401.175,-0.019755535399523547
1401.975,-0.005214456489719717
1402.775,-0.047687104652211876
1403.575,-0.05365594973189874
1404.375,-0.04717487691259848
1405.175,-0.042163017388555366
1405.975,-0.008979349475313054
1406.775,-0.0059480663894346825
1407.575,-0.059414423537142574
1408.375,-0.04635328496327053
1409.175,-0.04952217355924755
1409.975,-0.03209266865475991
1410.775,-0.012400856999868235
1411.575,-0.009730742064106727
1412.375,-0.015697700832641943
1413.175,-0.03202056280738432
1413.975,-0.007264552004114143
1414.775,-0.008719676192191692
1415.575,-0.0033026170142758738
1416.375,-0.002260719514447282
1417.175,-0.003373371278711467
1417.975,-0.009166331196882345
1418.775,-0.020031891830410944
1419.575,-0.02643298685472244
1420.375,-0.012501616026027696
1421.175,-0.03716508246865871
1421.975,-0.03359327602282069
1422.775,-0.0444602923527278
1423.575,-0.021421879798904236
1424.375,-0.009923067452561501
1425.175,-0.05016939730020905
1425.975,-0.07063325961093947
1426.775,-0.06890784598220183
1427.575,-0.0165443219872834
1428.375,-0.05096427395501731
1429.175,-0.009003131174592309
1429.975,-0.011740551321049645
1430.775,-0.08937014373154703
1431.575,-0.023966310681319054
1432.375,-0.01919325792875583
1433.175,-0.005020821709720562
1433.975,-0.01020829321819355
1434.775,-0.01470645358294602
1435.575,-0.012568227576216487
1436.375,-0.013222179817390097
1437.175,-0.011281164255567881
1437.975,-0.02119870726217492
1438.775,-0.002684811120292493
1439.575,-0.012886398584840694
1440.375,-0.007546456128630051
1441.175,-0.026789642318914057
1441.975,-0.04401957998729585
1442.775,-0.004807786137327131
1443.575,0.001226307557717457
1444.375,-0.002531201976775529
1445.175,-0.012763010366019166
1445.975,-0.012400699144145301
1446.775,-0.012095395115014548
1447.575,-0.001543777483289939
1448.375,0.001188200376492791
1449.175,-0.05796878943795925
1449.975,-0.031789591679758145
1450.775,-0.004470870513019542
1451.575,-0.014889157856661625
1452.375,0.005883286448716516
1453.175,-0.003456248971567571
1453.975,-0.022043871280132056
1454.775,-0.018090858954731653
1455.575,-0.01347772481450295
1456.375,-0.0055554022825947125
1457.175,-0.021448739716885424
1457.975,-0.030260064683715084
1458.775,-0.007265801025553374
1459.575,-0.010360834614588015
1460.375,-0.011666638603678503
1461.175,-0.01696782820944494
1461.975,-0.011463100783071344
1462.775,-0.010941000678493093
1463.575,-0.011730963888132395
1464.375,-0.014075419485631565
1465.175,-0.017183176794892355
1465.975,-0.010282832115274022
1466.775,-0.009039627493092742
1467.575,-0.031776518670672
1468.375,-0.040796768173930006
1469.175,-0.02452514845343824
1469.975,-0.13686726428557666
1470.775,-0.35538128285109194
1471.575,-0.31764293067017146
1472.375,-0.1036018756685764
1473.175,-0.014079334408384863
1473.975,0.0034112414377144287
1474.775,-0.06694532022574139
1475.575,-0.09625800434827468
1476.375,-0.046199733958594856
1477.175,-0.00986060322322202
1477.975,0.0318706988964128
1478.775,0.02144321495910145
1479.575,0.03868533681805426
1480.375,0.005472958747094402
1481.175,-0.0003307523301539728
1481.975,0.0019038331320925103
1482.775,0.0017978840979342137
1483.575,0.006115787509239048
1484.375,-0.00217911967135808
1485.175,-0.0014097333786288854
1485.975,0.005403029234615537
1486.775,-0.0037289367430219417
1487.575,0.0030953346695018658
1488.375,-0.01613405732698627
1489.175,-0.0027497352292500782
1489.975,-0.008093695914121913
1490.775,-0.008910274990874465
1491.575,-0.002647812479799838
1492.375,-0.0024697098230598833
1493.175,-0.001378625575806236
1493.975,-0.0015957616868414095
1494.775,-0.0012018848420622702
1495.575,-0.0028239676868137375
1496.375,-0.0003648040920492881
1497.175,-0.003871513601097219
1497.975,-0.0043317771113266625
1498.775,-0.0037516157141299963
1499.575,-0.0022047975280411834
1500.375,-0.0004882365213276996
1501.175,-0.00021962351659354082
1501.975,-0.0019250835222748492
1502.775,-0.0006834181689320696
1503.575,-0.005306611547695242
1504.375,-0.045790837866894495
1505.175,-0.010178494719328293
1505.975,-0.022983639541673886
1506.775,0.012020865326904686
1507.575,0.001880458281392105
1508.375,-0.00014777604558364758
1509.175,-0.0010712328724975895
1509.975,-0.0009947421459373753
1510.775,0.0030230838230887445
1511.575,0.0037483393661376803
1512.375,-0.011054429329642344
1513.175,0.001529028785291045
1513.975,0.005155644537112039
1514.775,0.004752603959192773
1515.575,0.0001337121872652044
1516.375,0.0006839438756127397
1517.175,-0.0018736207570648287
1517.975,0.009056518710494009
1518.775,0.0031665881449017643
1519.575,-0.0032780390554756904
1520.375,0.0002841015099517743
1521.175,-0.0026751389790919023
1521.975,0.001150170733935271
1522.775,0.0026052120368373617
1523.575,-0.0017106554552638745
1524.375,-0.004175871825384889
1525.175,-0.002014681699021332
1525.975,0.004272886335511212
1526.775,-0.0004294823676271291
1527.575,0.0012082763510058065
1528.375,-0.0006062980025223613
1529.175,0.0005035060664857811
1529.975,0.001549801388047688
1530.775,-0.0008333516723495955
1531.575,-0.0008842417223000938
1532.375,0.0015832063933159388
1533.175,-0.0009920667888783804
1533.975,0.003582304884574144
1534.775,-0.009343072819749366
1535.575,0.0025904066326080085
1536.375,-0.0017843662614057342
1537.175,-0.012949171035036879
1537.975,-0.00576876237900545
1538.775,-0.01966459679493713
1539.575,-0.007940161237418131
1540.375,0.05221640984953597
1541.175,-0.05045477427518067
1541.975,-0.0626933977534869
1542.775,-0.07280113271186898
1543.575,-0.010245009078040098
1544.375,-0.006986384947075707
1545.175,-0.07314792826812613
1545.975,-0.036750120287408844
1546.775,-0.012507283230846931
1547.575,-0.019214150372387915
1548.375,-0.019661908397137492
1549.175,-0.02616292098915508
1549.975,-0.03527971473033321
1550.775,-0.013231237199906369
1551.575,-0.008454127793092837
1552.375,-0.03345571085472768
1553.175,-0.04403930822492653
1553.975,-0.03523680592226539
