time,velocity
871.575,0.1875027605902712
872.375,0.053091148530943266
873.175,-0.0795904907366233
873.975,-0.019499821998238485
874.775,0.012643198737883153
875.575,-0.03608890544169911
876.375,-0.06859680646558364
877.175,-0.11639075853427239
877.975,-0.14371358904879358
878.775,-0.14104894463472845
879.575,-0.19568914563943332
880.375,-0.14115843322561555
881.175,-0.1939772930195666
881.975,-0.006847534938571275
882.775,0.05891886617857833
883.575,0.21351062174045204
884.375,0.30362566778728406
885.175,0.2567351685208928
885.975,-0.6198678853321211
886.775,-0.6911447277756927
887.575,-0.4921899647761769
888.375,-0.2863319543714412
889.175,-0.3032997884341229
889.975,-0.14559830707490196
890.775,-0.14784798415924344
891.575,-0.030424480033447495
892.375,0.01884316705368638
893.175,-0.016697169259090972
893.975,-0.009530941401193252
894.775,0.0023955509283690546
895.575,-0.09267863569549473
896.375,-0.3932803561499851
897.175,-0.43706830844253747
897.975,0.12269435321965244
898.775,0.8188652733951076
899.575,0.7490673633348458
900.375,0.5259275324037423
901.175,-1.248181563559447
901.975,-0.4022553096333521
902.775,-0.22974875104872672
903.575,-0.04398214952128813
904.375,-0.004167665512262357
905.175,-0.021699796032455098
905.975,-0.13347409136959845
906.775,-0.3205301943889252
907.575,-0.8320219131340283
908.375,-0.7994939006390778
909.175,-0.3904272774485049
909.975,1.2070206522277946
910.775,0.8000547943585927
911.575,3.2735464306591036
912.375,1.3395528312374179
913.175,0.8022277831580803
913.975,1.1371355811504096
914.775,0.04286012706810019
915.575,1.6114286416491062
916.375,-0.6384892772195282
917.175,-2.965550778164689
917.975,-3.03108271105262
918.775,-5.196607806001437
919.575,-5.925307014629209
920.375,-13.43676896238119
921.175,-43.75140282665075
921.975,-70.52758502960205
922.775,27.52031135559082
923.575,95.56820583343506
924.375,28.667557779455635
925.175,16.134453300736066
925.975,8.822155127647141
926.775,6.391705669594595
927.575,8.560042814996342
928.375,4.8181567788412485
929.175,2.4469070876939427
929.975,-0.14691313162201458
930.775,0.6994634947542976
931.575,-0.871232718671955
932.375,0.26599016396915115
933.175,-0.028965275637985354
933.975,-0.8326769003214677
934.775,-0.06656940568500103
935.575,-0.010157374096478702
936.375,0.0037100668669555817
937.175,-0.005425459244821674
937.975,-0.09233850056158574
938.775,-0.005753017992971419
939.575,-0.005265827523029026
940.375,-0.44739693300218125
941.175,-2.921906160598683
941.975,-3.1277869764836184
942.775,1.9063955864335385
943.575,5.8357777229552195
944.375,8.858776233392673
945.175,8.904033760049062
945.975,8.26956550038877
946.775,8.691061488494421
947.575,5.150356868512868
948.375,2.56294606624456
949.175,2.127551559061972
949.975,4.978970404741853
950.775,7.092097463086338
951.575,8.704090117777305
952.375,6.213695584750247
953.175,1.5389092280370562
953.975,-0.043822018479599406
954.775,0.2262534143086337
955.575,0.17792706930816005
956.375,0.31433454242599257
957.175,0.021521158896655204
957.975,0.028175593451263022
958.775,0.05045178937794294
959.575,0.12033028453480299
960.375,0.13646706907750122
961.175,0.030897917233264197
961.975,0.0860274295414063
962.775,0.09579771590230018
963.575,0.13047980861873237
964.375,0.24117900142020346
965.175,0.20270608964950793
965.975,1.0419513783479726
966.775,0.4245685205711557
967.575,-0.7421361975254914
968.375,-0.4250366256633502
969.175,1.3690559309970474
969.975,0.7291201466742935
970.775,4.691788421603294
971.575,2.771147494981324
972.375,0.728974416748655
973.175,0.10655925537832688
973.975,0.1432376914484306
974.775,0.19324751260034803
975.575,0.17984334352064751
976.375,0.3002257881713524
977.175,1.3710231402622572
977.975,7.047158212901184
978.775,21.488488862196807
979.575,43.233591079711914
980.375,64.90648365020752
981.175,-31.608122348785397
981.975,-194.87271928787231
982.775,-197.76232147216797
983.575,-37.04208713350881
984.375,-13.407002523270208
985.175,-24.35572895759171
985.975,-21.4215375480411
986.775,-23.576546709532856
987.575,-8.591974269954756
988.375,0.8368794511303309
989.175,-4.398411905983504
989.975,4.294369655037027
990.775,1.4701573352858035
991.575,0.2626359924716607
992.375,0.008797364786728067
993.175,0.09574172467483016
993.975,0.025955061786655378
994.775,-0.0502707199340607
995.575,0.001877869833659319
996.375,-0.08416564171137425
997.175,-0.006636222064849775
997.975,0.008215790138947016
998.775,0.03492105624029646
999.575,0.10910833135206
1000.375,0.010444580804777647
1001.175,0.0036721334608833343
1001.975,-0.006387359136303088
1002.775,0.027806909795412595
1003.575,0.3195226348160025
1004.375,0.6253779917695179
1005.175,-1.1663017922334438
1005.975,2.209414907379411
1006.775,8.646829541737201
1007.575,10.305287696774556
1008.375,5.717655626181001
1009.175,1.6882144012485574
1009.975,0.7545599502733058
1010.775,1.1498111538377733
1011.575,1.7656128663606927
1012.375,1.78244393685709
1013.175,1.6721494013924492
1013.975,1.6925749048855194
1014.775,4.483779982115911
1015.575,14.491693100066428
1016.375,19.238038055389996
1017.175,22.394955373795568
1017.975,17.296027815632772
1018.775,-7.00439834863818
1019.575,-2.2209288988890425
1020.375,-1.061198871642741
1021.175,-0.04128107526205134
1021.975,0.06918565435732302
1022.775,0.01641339331054068
1023.575,0.09404200652512706
1024.375,0.03176556325637581
1025.175,0.015442861629926342
1025.975,0.1069722324151129
1026.775,-0.004656006713780638
1027.575,0.19178098000627372
1028.375,-0.5208491177196324
1029.175,-1.0291476438422742
1029.975,-0.9880655500529603
1030.775,-1.0372998433027205
1031.575,-0.8374681640009249
1032.375,-0.47655614818772885
1033.175,-0.6105997889980492
1033.975,-0.42664407280030336
1034.775,-0.7176726912203698
1035.575,-1.041044781229839
1036.375,-3.913731587850149
1037.175,-11.874951596262651
1037.975,-19.457649914061612
1038.775,-31.784447193145752
1039.575,35.57595348358154
1040.375,31.207220524231957
1041.175,17.94828786538501
1041.975,12.228125595796238
1042.775,9.13890235149299
1043.575,12.54926278344179
1044.375,17.55993083230666
1045.175,11.204992551999725
1045.975,37.08414077758789
1046.775,-31.430465698242188
1047.575,-19.812125491843574
1048.375,-16.52855428244039
1049.175,-11.086630845120679
1049.975,-4.892469774351318
1050.775,-2.2381624174691748
1051.575,-3.4471835544781677
1052.375,-5.454323002740994
1053.175,-7.17210909205158
1053.975,-7.02500718739187
1054.775,0.2411739810191612
1055.575,0.2930671055879529
1056.375,0.4640440264113687
1057.175,0.08745667156583675
1057.975,0.10770772726286584
1058.775,0.22516263880644405
1059.575,-0.33193365650339085
1060.375,-0.24258196354509667
1061.175,-0.18151784582549943
1061.975,-0.1552408432938196
1062.775,-0.21754142208108285
1063.575,-0.7995208844345185
1064.375,-0.19181199329433404
1065.175,-0.483502086364281
1065.975,0.23039435748349582
1066.775,0.6561213266467144
1067.575,1.9998870655860166
1068.375,1.4490887865525843
1069.175,0.7573700316680094
1069.975,-0.20684944821110318
1070.775,0.34834615499973637
1071.575,-3.531225061176086
1072.375,-2.9244527343119575
1073.175,-4.702604403288054
1073.975,-4.143423995138285
1074.775,-2.0930509990532187
1075.575,-1.2630225238154291
1076.375,-1.822435418043701
1077.175,-2.1614299556100147
1077.975,-2.5984248124683975
1078.775,-1.6322482954943576
1079.575,-0.08006148120772598
1080.375,-0.019149625052071174
1081.175,0.025208625309446526
1081.975,-0.036999230905449904
1082.775,0.008495660794040386
1083.575,-0.004773153605088157
1084.375,-0.038082010169281505
1085.175,-0.011435506317844983
1085.975,-0.020150069663735323
1086.775,-0.0216798828803671
1087.575,-0.033918250561782895
1088.375,-0.08735061922632387
1089.175,-0.19916877573343553
1089.975,-0.3367769583681897
1090.775,-0.3806143966299435
1091.575,-0.537284719267195
1092.375,-0.5572639746412588
1093.175,-0.5939061022756286
1093.975,-0.5108069349424545
1094.775,-0.41358893358559845
1095.575,-0.20364578820469417
1096.375,-0.050154982316797304
1097.175,-0.01476641188368767
1097.975,-0.18445169006375073
1098.775,-0.5128381126071075
1099.575,-1.034132994165467
1100.375,-2.0175519389983436
1101.175,-2.6329258340748076
1101.975,-4.92197760388387
1102.775,-3.276527738949733
1103.575,-1.962950540452397
1104.375,-1.1398410644907142
1105.175,-0.26125067949423697
1105.975,-0.18727200815709086
1106.775,-0.18262715409213479
1107.575,-0.1531734492440006
1108.375,-0.3071311071306365
1109.175,-0.6292972958891755
1109.975,-0.6476288761436176
1110.775,-0.8954409649259029
1111.575,-0.8402791364206147
1112.375,-0.6789077017622595
1113.175,-1.0127114572592777
1113.975,-1.4656983115354882
1114.775,-1.7396750414347406
1115.575,-1.9396651035350343
1116.375,-1.6219562201841995
1117.175,-1.7148764571200747
1117.975,-1.5615748184380653
1118.775,-0.711335226864986
1119.575,-0.28267139810898084
1120.375,-0.19423750376370455
1121.175,-0.05296272416656696
1121.975,-0.04665960609492822
1122.775,-0.009351133424010012
1123.575,-0.007372778670313124
1124.375,-0.02109833388190026
1125.175,-0.23330528730187297
1125.975,-0.6618620346424975
1126.775,-1.1609599403272195
1127.575,-1.5877894503700898
1128.375,-2.5218766817956526
1129.175,-2.598127672024772
1129.975,-1.5095844879433122
1130.775,-0.7482104529387646
1131.575,-0.5141715666513459
1132.375,-0.37346353574916186
1133.175,-0.2385918914049254
1133.975,-0.19082202455169747
1134.775,-0.13624328127232382
1135.575,-0.3837685952609288
1136.375,-1.162170949748312
1137.175,-2.3552660223233244
1137.975,-3.0005328458469513
1138.775,-2.4803209421036208
1139.575,-1.5013853237122277
1140.375,-0.5405729064739812
1141.175,-0.2017314480603593
1141.975,-0.054903155523511736
1142.775,-0.06163620284758245
1143.575,-0.15628617380746918
1144.375,-0.4166411896841343
1145.175,-1.1275326357080686
1145.975,-2.2253453831482126
1146.775,-2.3493630663423675
1147.575,-2.671389276316743
1148.375,-2.1327368775955144
1149.175,-0.758173720151394
1149.975,-0.11304307535697705
1150.775,-0.04208740663678591
1151.575,-0.3252786974161836
1152.375,-0.9196411357291834
1153.175,-1.518270555786952
1153.975,-1.4911210225483966
1154.775,-1.0812781953255781
1155.575,-0.4406425012168104
1156.375,-0.23040350980798271
1157.175,-0.12863313374905244
1157.975,-0.0943563593689832
1158.775,-0.08369014876274465
1159.575,-0.02734788431675784
1160.375,-0.016090519622184773
1161.175,-0.022265942593546556
1161.975,-0.01869610895476462
1162.775,-0.03661862232741642
1163.575,-0.07020708095065276
1164.375,-0.15887158572768612
1165.175,-0.12835124991714217
1165.975,-0.09839931264690004
1166.775,-0.059875837352241605
1167.575,-0.02234152912999138
1168.375,-0.03166444620567225
1169.175,-0.04686844097291124
1169.975,-0.05043610620311723
1170.775,-0.03831065804816713
1171.575,-0.0543511990282797
1172.375,-0.11443039281817814
1173.175,-0.08725525705016188
1173.975,-0.16127175042298725
1174.775,-0.17855326853541068
1175.575,-0.12998979318554285
1176.375,-0.27074810060642457
1177.175,-0.640426988528976
1177.975,-1.1759957510450763
1178.775,-1.029022572095247
1179.575,-1.0681739341633978
1180.375,-0.8770617132387758
1181.175,-0.9775603554932919
1181.975,-0.3965213182596443
1182.775,-0.08340338428344
1183.575,0.12127065299541005
1184.375,0.01956803713887116
1185.175,0.036533171528506235
1185.975,-0.11059298774419493
1186.775,-0.17399363639035192
1187.575,-0.5716064046242747
1188.375,-2.461524604086394
1189.175,-6.10327346345632
1189.975,-8.596216640838954
1190.775,-8.805812839654765
1191.575,-12.939405852012108
1192.375,-11.864466484717399
1193.175,-7.1147021518529625
1193.975,-3.0887224595434564
1194.775,-0.9016624047159959
1195.575,-0.10717856771066113
1196.375,-0.2852501488613215
1197.175,-0.8465812283434992
1197.975,-1.1279394277338244
1198.775,-1.0797936167165778
1199.575,-0.9126945805436002
1200.375,-0.4907568970376374
1201.175,-0.3398339036391147
1201.975,-1.2621184344151921
1202.775,-3.6557263715821176
1203.575,-6.615780238897058
1204.375,-7.452166675171495
1205.175,-6.162962622590915
1205.975,-6.211179412195032
1206.775,-4.094558611602019
1207.575,-5.197725710389926
1208.375,-1.3586796398219312
1209.175,0.7490237479639507
1209.975,0.4125234241307577
1210.775,0.2455478606782845
1211.575,0.05339042022571577
1212.375,-0.03297850333826178
1213.175,-0.060368795471391484
1213.975,-0.47214567672341123
1214.775,-0.811573625898725
1215.575,-0.7792011342504622
1216.375,-0.839245645692047
1217.175,-0.39782399279332414
1217.975,-0.04936871540100765
1218.775,-0.016687981914935493
1219.575,-0.11826870629542564
1220.375,-0.21057835458293103
1221.175,-0.5195461563506147
1221.975,-0.827156186005763
1222.775,-1.0376007797089468
1223.575,-0.9425181747711435
1224.375,-0.893676852465208
1225.175,-0.31496358578931066
1225.975,-0.8997804145537392
1226.775,-0.3134404283350967
1227.575,-0.6203534462307413
1228.375,-1.2069217096904041
1229.175,-1.2336491283817947
1229.975,-1.1707773055380692
1230.775,-0.8504190544327747
1231.575,-0.7370356410016822
1232.375,-0.540877853583594
1233.175,-0.2421688752150855
1233.975,-0.1377806792809752
1234.775,-0.44069695215925236
1235.575,-1.1910870653240002
1236.375,-1.073463847816935
1237.175,-1.3127776399226283
1237.975,-2.199970627120151
1238.775,-3.301219611599365
1239.575,-3.924697058641272
1240.375,-3.9652742532454486
1241.175,-3.9433597389499444
1241.975,-4.0360517859836325
1242.775,-2.7046443456898115
1243.575,-5.201791221950537
1244.375,-4.145874906709862
1245.175,-3.271972031399642
1245.975,2.5958811157052994
1246.775,1.541421778587323
1247.575,2.5571737428410946
1248.375,0.5897553293677209
1249.175,0.2741427062944073
1249.975,0.21709479989165795
1250.775,0.4973142532012147
1251.575,0.17050981256399603
1252.375,0.073116846657041
1253.175,-0.26970919088033785
1253.975,-0.2510053730032803
1254.775,-0.6227980911796782
1255.575,-0.8474236301269011
1256.375,-0.774956623696709
1257.175,-2.2860760169810583
1257.975,-1.7734272514919196
1258.775,-1.4071222099771707
1259.575,-0.6011998419881728
1260.375,-0.4459842321389951
1261.175,-0.48656551040364665
1261.975,-0.796557261509853
1262.775,-0.7064537156547284
1263.575,-0.8531888610892525
1264.375,-0.8358554345236006
1265.175,-1.2234312931642182
1265.975,-1.1047418615834919
1266.775,-0.04829862705884592
1267.575,0.5241830082926029
1268.375,1.0902088072345466
1269.175,0.8305238738136012
1269.975,1.0303889532515154
1270.775,1.4177578296882631
1271.575,1.1300137771770191
1272.375,1.3286118496854276
1273.175,0.44355282018971093
1273.975,-0.3305187662155858
1274.775,-0.18962651220979188
1275.575,-0.10816062212696927
1276.375,-0.017429979315605564
1277.175,-0.007661592422251562
1277.975,-0.021323997435826293
1278.775,-0.14911762594491668
1279.575,-0.07667783628299223
1280.375,-0.24663520825857302
1281.175,-0.6677476776730455
1281.975,-1.3093505717244105
1282.775,-1.4449838794969883
1283.575,-1.1956962716689665
1284.375,-1.801422610129969
1285.175,-1.2810357595251682
1285.975,-0.7407920169129695
1286.775,-0.35297373872793214
1287.575,-0.4953650063868923
1288.375,-0.3687648712486392
1289.175,-0.5183517094067392
1289.975,-1.5090090741268507
1290.775,-3.642451382163057
1291.575,-4.669130973844564
1292.375,-13.750550295587166
1293.175,-19.280068638892516
1293.975,-15.62067414027871
1294.775,-7.748317326733026
1295.575,-1.7230355367476986
1296.375,-0.3348059017407872
1297.175,-0.2947187281582991
1297.975,-0.2554245513480587
1298.775,-0.11270602059168158
1299.575,-0.5044320125279049
1300.375,-2.7168178593922834
1301.175,-6.502694745268408
1301.975,-9.73231510880502
1302.775,-9.002566577243527
1303.575,-5.255505477641366
1304.375,-1.6283457331377589
1305.175,-0.5689121601165159
1305.975,-0.08237226308982293
1306.775,-0.04677443943751641
1307.575,-0.06873491381842274
1308.375,-0.2047248209012853
1309.175,-0.47526178474713293
1309.975,-0.7903394775903977
1310.775,-0.8624548282054864
1311.575,-0.6026721435741715
1312.375,-0.4558018547736207
1313.175,-0.2611636533558539
1313.975,-0.10984105565536416
1314.775,-0.02966229465737879
1315.575,-0.007883039212157014
1316.375,-0.00756068088204124
1317.175,-0.013817866453255691
1317.975,-0.051630152370175854
1318.775,-0.09667421425617648
1319.575,-0.17632915472444277
1320.375,-0.1964269530656237
1321.175,-0.2676466740837433
1321.975,-0.23790074607202788
1322.775,-0.25190828212000793
1323.575,-0.2938447637368795
1324.375,-0.2423925842730561
1325.175,-0.2592216753183379
1325.975,-0.15336899149864264
1326.775,-0.07855424853501086
1327.575,-0.09090266411331446
1328.375,-0.1451414401748139
1329.175,-0.17449658801782503
1329.975,-0.1717927096401235
1330.775,-0.12099597915035228
1331.575,-0.040464367346862186
1332.375,-0.10052594450000085
1333.175,-0.4331590144502676
1333.975,-0.9745311000946353
1334.775,-1.6283712454635648
1335.575,-2.341509123451456
1336.375,-2.1431682269653063
1337.175,-1.81187087324102
1337.975,-1.2862648798970797
1338.775,-0.03184958317121374
1339.575,-0.024638753462446792
1340.375,-0.07991619341099812
1341.175,-0.6741892345923842
1341.975,-1.0664519476050962
1342.775,-2.5591569977261295
1343.575,-2.78064270461414
1344.375,-2.999372526706977
1345.175,-2.6087466097182843
1345.975,-1.582774901472321
1346.775,-0.8149922849152266
1347.575,-0.902538820178146
1348.375,-1.020203393576884
1349.175,-1.2625680441905247
1349.975,-1.454136095644862
1350.775,-0.9852959150201023
1351.575,-0.8308826249690257
1352.375,-0.5516939580404423
1353.175,-0.7037939948798078
1353.975,-1.3999441227713176
1354.775,-2.885396527252247
1355.575,-4.610751416806802
1356.375,-5.7037753586217175
1357.175,-7.80032445594282
1357.975,-5.662996195464
1358.775,-3.617044109867147
1359.575,-1.8575807166417018
1360.375,-0.9879682733218541
1361.175,-0.4264312379203923
1361.975,-0.1138551113088568
1362.775,0.4829666544343269
1363.575,0.20820495000503803
1364.375,0.01441847498891943
1365.175,0.0018262276853745066
1365.975,-0.0003853161286569563
1366.775,-0.002422986755040676
1367.575,0.053713481620447846
1368.375,0.11493905105796577
1369.175,0.029061513091193255
1369.975,-0.3935158690491956
1370.775,-0.994047355009192
1371.575,-0.9803109641861593
1372.375,-1.1264584480577573
1373.175,-0.925263118127605
1373.975,-0.41658663241520416
1374.775,-0.19212505020229012
1375.575,-0.5557858717570534
1376.375,-1.0057470811836393
1377.175,-1.5103441812344096
1377.975,-0.9128361512796934
1378.775,-0.4605229868442671
1379.575,0.10023138713260087
1380.375,0.09166544776550226
1381.175,0.033993653863312205
1381.975,0.0657556867011404
1382.775,0.07857493795270067
1383.575,0.2919303380118586
1384.375,0.09233664675255637
1385.175,-0.1684775020859071
1385.975,-0.30645470294121746
1386.775,-0.516318420173421
1387.575,-0.5385336083967883
1388.375,-0.1992128383070921
1389.175,0.2657711500613769
1389.975,0.6462765542298525
1390.775,0.8234179442800001
1391.575,0.38638314928972445
1392.375,0.18654707647157764
1393.175,0.3815259072296918
1393.975,0.45746883849002934
1394.775,0.6788581488532189
1395.575,0.6503883724384951
1396.375,0.09439687185998422
1397.175,-0.775534388459101
1397.975,-0.8319383576606535
1398.775,-1.0634809076067748
1399.575,-1.409650103919481
1400.375,-1.6015162179818214
1401.175,-2.394849977413364
1401.975,-2.614470098286063
1402.775,-3.6134327750617428
1403.575,-3.326569822450132
1404.375,-2.3426485271198794
1405.175,-1.9394502724347993
1405.975,-1.912468321116602
1406.775,-3.903252437010176
1407.575,-5.843093233040971
1408.375,-7.16084257241574
1409.175,-4.557378138931059
1409.975,-2.3406492061401916
1410.775,0.2585767331222242
1411.575,0.43279430161606103
1412.375,0.0880406078827209
1413.175,-0.011472201498436708
1413.975,-0.01682100450774411
1414.775,-0.04249027332391043
1415.575,-0.059496981149318666
1416.375,-0.12254768294862786
1417.175,-0.32781420234270003
1417.975,-1.096413473885759
1418.775,-0.8824315363726098
1419.575,-0.6452460476465313
1420.375,1.5199645808146416
1421.175,3.243604571412764
1421.975,4.179385108387471
1422.775,3.4431530881677936
1423.575,1.6869902691360823
1424.375,0.4624283692568059
1425.175,0.45238853086509834
1425.975,1.1672663817503122
1426.775,2.6542830880486195
1427.575,3.874088982850279
1428.375,3.3908180803504067
1429.175,0.26503730700565525
1429.975,-1.5135527891264655
1430.775,-3.91921083554573
1431.575,-4.3880521442795715
1432.375,-3.976727626794699
1433.175,-3.674443976697331
1433.975,-2.6383057785049164
1434.775,-1.1594926913346049
1435.575,-0.37103244262839413
1436.375,-0.12066393697609219
1437.175,-0.028547178132285942
1437.975,-0.014455094665313754
1438.775,-0.10471882943669836
1439.575,-0.44060427055282314
1440.375,-1.1682877853870897
1441.175,-1.74259706105208
1441.975,-1.7471496344386512
1442.775,-1.4813371940890208
1443.575,-0.9133830089695132
1444.375,-0.6682601068367653
1445.175,-0.9476246819010816
1445.975,-0.25189058301846823
1446.775,0.4898999634344506
1447.575,0.22631855864365613
1448.375,0.11633617541070138
1449.175,0.03729517346484368
1449.975,0.03444697495845681
1450.775,0.11267575105774294
1451.575,-0.8115701061264503
1452.375,-1.144969392634979
1453.175,-0.9993966282624892
1453.975,-0.5730140453292552
1454.775,-0.4602351092546196
1455.575,-0.48490192012783095
1456.375,-0.5526598048489058
1457.175,-0.1488112040006695
1457.975,-0.3376106576882652
1458.775,0.05014244559643402
1459.575,0.06406772190635171
1460.375,0.05462503895498741
1461.175,-0.004929035237013961
1461.975,0.08609718736182756
1462.775,-0.2189262723603036
1463.575,-0.2599243326678129
1464.375,-0.23675189628218418
1465.175,-0.20948035150471983
1465.975,-0.05320449231409605
1466.775,-0.06380758432858083
1467.575,-0.11219313642706223
1468.375,-0.2668938545315163
1469.175,-0.8833169868378217
1469.975,-2.227184672051439
1470.775,-2.109078226702106
1471.575,-3.786709731934506
1472.375,-2.473311098648387
1473.175,-3.274469590401493
1473.975,-2.525797785847199
1474.775,-2.456204456289959
1475.575,-1.4111127707317463
1476.375,-0.593320804154975
1477.175,-0.3714109952318356
1477.975,-0.22659557352042742
1478.775,-0.16479566425129613
1479.575,-0.2166975906527978
1480.375,-0.1626695306255422
1481.175,-0.2972150617257981
1481.975,-0.45059449861783046
1482.775,-0.8424725744216598
1483.575,-1.6616695462547908
1484.375,-2.1874109399098884
1485.175,-2.506556678044143
1485.975,-4.463288347776743
1486.775,-3.8454693362025605
1487.575,-3.860705741333561
1488.375,-1.0943428113927252
1489.175,1.2062504571537052
1489.975,2.5268513824357157
1490.775,2.0804511633599945
1491.575,0.40868758032867264
1492.375,0.17617030147350166
1493.175,0.711249433350831
1493.975,1.9349436696429985
1494.775,4.9017655304699685
1495.575,1.8119654488879209
1496.375,-4.141992554165264
1497.175,-10.345476765524054
1497.975,-5.9996428374239805
1498.775,-3.978481403933209
1499.575,-2.9275311302326164
1500.375,-1.7725985304865441
1501.175,-1.4814155028085052
1501.975,-1.3139187293301084
1502.775,-1.5922845285518743
1503.575,-1.778691908984302
1504.375,-2.1436756095179605
1505.175,-4.36235225626667
1505.975,-1.1905044126875455
1506.775,-0.45256661002844056
1507.575,4.327421427516811
1508.375,3.503314798565456
1509.175,2.0808375742217087
1509.975,1.0153646294866028
1510.775,1.0827676355451572
1511.575,1.0097862042879635
1512.375,1.1788066004539914
1513.175,1.2989644791768211
1513.975,1.2393749709827062
1514.775,1.6602392978417242
1515.575,1.6164131056036464
1516.375,1.1201870161068808
1517.175,0.4563292375600203
1517.975,0.16508178025294368
1518.775,0.10407639223494793
1519.575,0.05042485653227521
1520.375,0.020917416110585965
1521.175,0.06602073067665301
1521.975,0.2755638482580608
1522.775,0.5441456017160529
1523.575,0.4742716867026822
1524.375,0.33614750520895237
1525.175,0.013070833892752449
1525.975,0.18702755082478856
1526.775,0.5029766603063427
1527.575,0.17677514597009222
1528.375,0.09529042017468774
1529.175,-0.3365186518262347
1529.975,-1.127117842104976
1530.775,-0.726622415359402
1531.575,-1.3857794371903922
1532.375,-1.4853423596658673
1533.175,-1.6097749205226488
1533.975,-1.3175648535564601
1534.775,-0.7963878642506192
1535.575,-0.587848242502969
1536.375,-0.36835938632989423
1537.175,-0.4173781894203307
1537.975,-0.5645526014531697
1538.775,-0.6445949030881425
1539.575,-0.6195614080621265
1540.375,-0.5893483334726421
1541.175,-0.4893675473011873
1541.975,-0.4390722057360846
1542.775,-0.13411996247328437
1543.575,-0.07367633357110641
1544.375,-0.23284286640755422
1545.175,-0.5789434254227511
1545.975,-0.8594456538917971
1546.775,-0.7055785374353369
1547.575,-0.8073658854625853
1548.375,-0.5060699106946356
1549.175,-0.2309990154662655
1549.975,-0.11860178288043317
1550.775,-0.09217608271767995
1551.575,-0.2126387825323958
1552.375,-0.8352810604458948
1553.175,-1.4576798347498763
1553.975,-1.960158107988482
1554.775,-1.410534209511548
1555.575,-0.523824991677632
1556.375,-0.3073777029114726
1557.175,-0.30103822062599755
1557.975,-0.15465786612378352
1558.775,-0.09250199319500521
1559.575,-0.04648241879058931
1560.375,-0.00933306883842631
1561.175,-0.007184630664072918
1561.975,-0.015350299368624464
1562.775,-0.041191042493106185
1563.575,-0.053100192739403744
1564.375,-0.04553069603950222
1565.175,-0.0799881350319641
1565.975,-0.06910127221456028
1566.775,-0.19562490312778397
1567.575,-0.6546081517584856
1568.375,-1.15003457445822
1569.175,-1.0623929159937078
1569.975,-1.8053178149920797
1570.775,-1.031914200179945
1571.575,-0.7413912197768768
1572.375,-0.33011683460996044
1573.175,-0.08564858899384319
1573.975,-0.03308733869887188
1574.775,-0.047162832664481846
1575.575,-0.08421091337802426
1576.375,-0.1172306068024004
1577.175,-0.20801151132372414
1577.975,-0.2995799498110723
1578.775,-0.25507653828548504
1579.575,-0.25349530927753283
1580.375,-0.43903107181640877
1581.175,-0.8718266433687956
1581.975,-1.2922761402063965
1582.775,-1.4561495796884452
1583.575,-1.1951245407460338
1584.375,-0.7361150873652343
1585.175,-0.4242399751696278
1585.975,-0.26745343532627097
1586.775,-0.14228568117373047
1587.575,-0.1363999407298003
1588.375,-0.20527892126139421
1589.175,-0.321946110125292
1589.975,-0.48389727887920686
1590.775,-0.606174341721561
1591.575,-0.762882629965005
1592.375,-0.687004016769415
1593.175,-0.7038804972107672
1593.975,-0.36909665395541497
1594.775,-0.17675837992544655
1595.575,-0.3148746527617631
1596.375,-0.5830654702669644
1597.175,-0.7284945131320137
1597.975,-0.7114671889553748
1598.775,-0.5608221335903016
1599.575,-0.6858171676424496
1600.375,-1.0963638148412889
1601.175,-1.2711711522506075
1601.975,-0.9442876847230921
1602.775,-0.2939239202603446
1603.575,-0.10745190412513826
1604.375,-0.046320691168906594
1605.175,-0.07454876737386408
1605.975,-0.08109453539459666
1606.775,-0.0688319414559597
1607.575,-0.08532524976730782
1608.375,-0.08587310234501518
1609.175,-0.09376183553761504
1609.975,-0.2908199505863157
1610.775,-0.7308762277239481
1611.575,-2.027116512575202
1612.375,-3.7802539001289874
1613.175,-8.346251909869286
1613.975,-13.637583612401194
1614.775,-14.11212716361356
1615.575,-11.981560271704124
1616.375,-7.7707443140505665
1617.175,-3.613975994930616
1617.975,-1.5430358442557293
1618.775,-1.2148928069241276
1619.575,-1.2890035505074626
1620.375,-0.8398813296772538
1621.175,-0.5667061635395413
1621.975,-0.3291300875523398
1622.775,-0.9617608680594735
1623.575,-2.497032936737612
1624.375,-5.101826723942383
1625.175,-6.742782843240878
1625.975,-8.623047680245657
1626.775,-6.273938253972978
1627.575,-6.72742605501948
1628.375,-4.746364164094247
1629.175,-1.3410847367711112
1629.975,0.3145727709072528
1630.775,3.496425160995809
1631.575,2.5872533223132965
1632.375,0.9884402932637798
1633.175,0.5807393109713639
1633.975,0.544031885455923
1634.775,0.9006390700059946
1635.575,1.1027775983663675
1636.375,0.15019463798192134
1637.175,-0.24797891863732824
1637.975,-1.8584653550043313
1638.775,-4.565947819818527
1639.575,-5.548360782770636
1640.375,-6.277957763397373
1641.175,-7.211822069999805
1641.975,-6.187605313668051
1642.775,-4.377174180777399
1643.575,-2.7581637546715454
1644.375,-1.2756375780850129
1645.175,-0.5740950913544631
1645.975,-0.3107006439777677
1646.775,-0.8821592918964641
1647.575,-2.311279309800192
1648.375,-4.609447403967605
1649.175,-5.371353092433976
1649.975,-5.085165100445619
1650.775,-2.840432803937172
1651.575,-1.7532530177834293
