time,velocity
7560.377358490566,5.198947117258693e-16
7562.792452830189,-5.355200145215726e-15
7565.207547169811,2.531901981662322e-15
7567.622641509433,1.2200369780337772e-15
7570.037735849057,3.048006430941404e-15
7572.4528301886785,-4.832746671407313e-15
7574.867924528302,-2.0557018626527743e-15
7577.2830188679245,6.220053952819384e-15
7579.698113207547,-1.0410234986976994e-15
7582.11320754717,1.9868352894255596e-15
7584.528301886792,-1.305747962881949e-15
7586.943396226415,7.249729273313168e-16
7589.358490566037,-1.1855310927086827e-15
7591.77358490566,1.582221130364468e-15
7594.188679245283,-1.8279677326305186e-15
7596.603773584906,1.337388637223481e-15
7599.0188679245275,-2.8773439930629237e-16
7601.433962264151,-4.911643003327185e-16
7603.8490566037735,5.73623278100671e-15
7606.264150943396,-5.632666068763483e-15
7608.679245283019,-4.596242144093125e-16
7611.094339622641,2.0158057881258454e-15
7613.509433962264,1.4172595723457658e-15
7615.924528301886,5.901649372410061e-16
7618.33962264151,-1.822741705418267e-15
7620.754716981131,1.57742774699102e-15
7623.169811320755,-3.759576547754569e-15
7625.584905660377,2.7419837338783358e-15
7628.0,-6.413757356881257e-15
7630.415094339623,4.1952192620393684e-15
7632.830188679245,-3.828492332145684e-16
7635.245283018868,1.8360282687933894e-15
7637.66037735849,-8.035597741985846e-16
7640.075471698113,1.365680173226253e-16
7642.490566037736,-1.703078312516944e-16
7644.905660377359,1.4457759160456163e-15
7647.32075471698,-1.5864689958475777e-15
7649.735849056604,-7.120768746905087e-16
7652.150943396226,2.6212572344265687e-15
7654.566037735849,-3.0952809375809723e-16
7656.981132075472,2.97679654152858e-15
7659.396226415094,-7.778255618704962e-16
7661.811320754717,1.3562304332610272e-15
7664.226415094339,4.3425934762931526e-16
7666.641509433962,-1.0473258236984864e-15
7669.056603773584,-5.585462430303699e-17
7671.471698113208,3.6079235256808043e-16
7673.88679245283,-2.627626297139994e-16
7676.301886792453,-4.637576758156588e-16
7678.7169811320755,2.16021766967997e-15
7681.132075471698,-2.5608785662508235e-15
7683.547169811321,9.406412312164192e-16
7685.962264150943,4.530855856991963e-16
7688.377358490566,2.618944291066729e-15
7690.792452830189,-3.1710657692812503e-15
7693.207547169811,7.708646109245337e-16
7695.622641509433,-2.271352120555367e-15
7698.037735849057,2.856075471401641e-15
7700.4528301886785,-1.182070872771271e-15
7702.867924528302,-1.0516126651498728e-15
7705.2830188679245,1.3549272683844466e-15
7707.698113207547,-2.285805541928568e-16
7710.11320754717,3.9571277999491295e-16
7712.528301886792,-8.732376191772578e-16
7714.943396226415,6.66756629335986e-16
7717.358490566037,-8.630999362880074e-16
7719.77358490566,-5.115812788901843e-15
7722.188679245283,1.6531819399481883e-14
7724.603773584906,-4.534301775441395e-15
7727.0188679245275,-1.1083713379360428e-14
7729.433962264151,3.1705991249093864e-15
7731.8490566037735,-5.655880088667348e-15
7734.264150943396,3.608436111402416e-15
7736.679245283019,-1.4653906683422654e-15
7739.094339622641,8.814303234367784e-16
7741.509433962264,1.5558092995085301e-16
7743.924528301886,-5.626764860702854e-17
7746.33962264151,-5.15541253917785e-17
7748.754716981131,8.844914324686028e-17
7751.169811320755,-1.4646848368380966e-16
7753.584905660377,2.272353370102314e-16
7756.0,7.962097764048899e-17
7758.415094339623,-1.5930951873485632e-16
7760.830188679245,8.211687017390825e-16
7763.245283018868,-1.5547152294114151e-15
7765.66037735849,-3.479133867784783e-15
7768.075471698113,4.7856343047405535e-15
7770.490566037736,-6.9193185690635464e-15
7772.905660377359,5.9106181553409324e-15
7775.32075471698,4.1902339908610286e-15
7777.735849056604,-6.8975739630009885e-15
7780.150943396226,4.101839047524911e-16
7782.566037735849,-2.0973837211128716e-15
7784.981132075472,1.5520293947119226e-15
7787.396226415094,5.478277988733938e-16
7789.811320754717,-4.262420176297277e-15
7792.226415094339,5.268561083106365e-15
7794.641509433962,-3.903694439958451e-16
7797.056603773584,2.487228245993879e-16
7799.471698113208,7.419896603911548e-16
7801.88679245283,3.189747951840124e-16
7804.301886792453,-6.402871666763452e-15
7806.7169811320755,9.002755700263898e-15
7809.132075471698,-3.865974257063887e-15
7811.547169811321,7.348786494806245e-15
7813.962264150943,-3.5707785897431756e-15
7816.377358490566,-6.748185844712002e-16
7818.792452830189,3.570761469112118e-16
7821.207547169811,-2.959419773292784e-15
7823.622641509433,1.3138506493302532e-14
7826.037735849057,-6.317578150237741e-15
7828.4528301886785,-1.1994732018971773e-14
7830.867924528302,1.2178706402659052e-14
7833.2830188679245,-1.0108029171142771e-16
7835.698113207547,-5.424548112311744e-16
7838.11320754717,5.600947635783888e-16
7840.528301886792,5.304620078661858e-16
7842.943396226415,1.615376584579876e-16
7845.358490566037,1.447878430284941e-16
7847.77358490566,-2.2567796469861924e-15
7850.188679245283,1.4942151756872514e-15
7852.603773584906,-6.792152290469137e-16
7855.0188679245275,-5.538535692590606e-16
7857.433962264151,8.625969148558322e-16
7859.8490566037735,-7.385965666210225e-15
7862.264150943396,4.100257132516885e-15
7864.679245283019,1.2214538111164067e-15
7867.094339622641,-1.5539094220151798e-15
7869.509433962264,2.3991482527603555e-16
7871.924528301886,-4.931480445299624e-16
7874.33962264151,1.9146843787333337e-15
7876.754716981131,-1.4405741731967479e-15
7879.169811320755,7.950187664482397e-16
7881.584905660377,-9.712535340999053e-16
7884.0,1.2379740349270486e-16
7886.415094339623,5.039253339140988e-16
7888.830188679245,-1.6833161812671603e-15
7891.245283018868,1.2037669681203766e-15
7893.66037735849,-4.907334344378283e-16
7896.075471698113,-1.7729745714784307e-18
7898.490566037736,1.5257889052698808e-16
7900.905660377359,-1.5343888229509603e-16
7903.32075471698,-4.751615552126561e-16
7905.735849056604,2.833258266291786e-15
7908.150943396226,-2.828908857167455e-15
7910.566037735849,1.7447178743135722e-15
7912.981132075472,-5.311797469988243e-16
7915.396226415094,5.9868579692868074e-15
7917.811320754717,3.8691907301188677e-16
7920.226415094339,-1.7271275651732579e-15
7922.641509433962,2.4860640024926833e-16
7925.056603773584,-3.567560443247566e-15
7927.471698113208,-5.4554294961301455e-15
7929.88679245283,1.491042206443847e-15
7932.301886792453,-3.66050035041105e-15
7934.7169811320755,6.333299269376792e-15
7937.132075471698,-1.2667470358536065e-16
7939.547169811321,-1.2315711722890905e-15
7941.962264150943,-8.464950433757848e-16
7944.377358490566,2.468674675541106e-15
7946.792452830189,-1.3104718520213668e-15
7949.207547169811,5.657645275429221e-15
7951.622641509433,-1.7007021219254748e-15
7954.037735849057,-5.39740119620962e-15
7956.4528301886785,5.48069336538671e-15
7958.867924528302,-1.1910027242641958e-15
7961.2830188679245,3.0662641558493357e-15
7963.698113207547,-7.239462454093721e-16
7966.11320754717,-7.878871733316434e-15
7968.528301886792,-1.5559048383395853e-15
7970.943396226415,-9.453559333888053e-17
7973.358490566037,3.731592690602127e-15
7975.77358490566,-3.251339818687482e-15
7978.188679245283,-1.5113048986733953e-15
7980.603773584906,1.9407739947169243e-14
7983.0188679245275,-1.7404974177595976e-14
7985.433962264151,-3.655957083406954e-15
7987.8490566037735,5.1040656569807486e-15
7990.264150943396,2.291887962912602e-15
7992.679245283019,-6.466852368380148e-16
7995.094339622641,-1.0221020771031288e-15
7997.509433962264,2.3887231060728253e-15
7999.924528301886,-1.1712120300588368e-15
8002.33962264151,-3.1477619139870018e-15
8004.754716981131,5.227207755929964e-15
8007.169811320755,1.094408499720034e-15
8009.584905660377,4.187063561650064e-16
8012.0,-6.151315433376428e-16
8014.415094339623,1.8794283926504773e-15
8016.830188679245,-4.896109260330507e-16
8019.245283018868,-9.279107483556851e-16
8021.66037735849,2.7391606509719125e-16
8024.075471698113,7.201876221653704e-16
8026.490566037736,-3.7976260938636296e-16
8028.905660377359,-2.1091994338218645e-16
8031.32075471698,-1.2645541053470304e-15
8033.735849056604,-1.1001130980483243e-15
8036.150943396226,-1.3940263104492932e-16
8038.566037735849,1.784445721912339e-15
8040.981132075472,-3.454868990090398e-15
8043.396226415094,6.214291187104838e-15
8045.811320754717,-4.2158621421367625e-15
8048.226415094339,1.519202302121035e-15
8050.641509433962,2.9986966032342217e-16
8053.056603773584,-2.2699181779259515e-16
8055.471698113208,3.6700141352742476e-16
8057.88679245283,-2.312945667296229e-16
8060.301886792453,-3.870092228468041e-16
8062.7169811320755,4.476775340725137e-16
8065.132075471698,3.3099329672235465e-16
8067.547169811321,-1.834044769037151e-15
8069.962264150943,-7.184766176017983e-16
8072.377358490566,2.9428481059135656e-15
8074.792452830189,-3.1271866355196275e-15
8077.207547169811,1.077247979604159e-15
8079.622641509433,-1.3070328528796978e-15
8082.037735849057,5.931655452043493e-15
8084.4528301886785,-2.9166996333413564e-15
8086.867924528302,-1.0450993411129837e-14
8089.2830188679245,1.3650153762493346e-14
8091.698113207547,-1.8636543326860046e-15
8094.11320754717,1.2830928856986217e-14
8096.528301886792,-5.9121458265753856e-15
8098.943396226415,-5.299675722336002e-15
8101.358490566037,1.768939248690651e-15
8103.77358490566,2.996863504539452e-16
8106.188679245283,6.579896407625901e-17
8108.603773584906,-4.822618279662039e-16
8111.0188679245275,9.737202080112418e-16
8113.433962264151,1.3258319462536095e-16
8115.8490566037735,7.806901274919742e-17
8118.264150943396,9.495260367842736e-16
8120.679245283019,-2.4110571377570337e-15
8123.094339622641,1.2240970406061326e-15
8125.509433962264,9.228426600465319e-16
8127.924528301886,-5.423598162858756e-16
8130.33962264151,-1.817367362064287e-15
8132.754716981131,1.4842539431038094e-15
8135.169811320755,-1.6401432851187996e-16
8137.584905660377,-2.582502376838413e-16
8140.0,1.0454866915364931e-15
8142.415094339623,-8.362002526908195e-16
8144.830188679245,5.621216130485789e-16
8147.245283018868,-2.5192626767673656e-16
8149.66037735849,-6.826198779641011e-16
8152.075471698113,7.834310116160807e-16
8154.490566037736,-2.5042350201836575e-16
8156.905660377359,1.947489818785594e-17
8159.32075471698,9.280987580494569e-17
8161.735849056604,3.4410272785017487e-16
8164.150943396226,-2.8357459912698037e-15
8166.566037735849,-4.4124792276234165e-15
8168.981132075472,2.0621816000908078e-15
8171.396226415094,1.8995380218320873e-15
8173.811320754717,-4.520695191770593e-15
8176.226415094339,4.6580057926355915e-15
8178.641509433962,-2.7046354547015595e-15
8181.056603773584,1.1959515782995257e-14
8183.471698113208,-8.292071077213874e-15
8185.88679245283,-1.0272510026606738e-16
8188.301886792453,-1.9140967949747465e-15
8190.7169811320755,7.045397594084507e-15
8193.132075471698,-5.954795264042675e-15
8195.547169811322,8.834230925643428e-16
8197.962264150943,1.845133566452677e-16
8200.377358490567,9.858146592580194e-16
8202.792452830188,1.916791432077571e-15
8205.207547169812,-4.160994824662022e-15
8207.622641509433,8.724832208290522e-18
8210.037735849057,1.2833558231009092e-15
8212.452830188678,-5.377643179012857e-16
8214.867924528302,5.236911078985452e-16
8217.283018867924,-5.051525891415513e-17
8219.698113207547,-5.853358158195585e-15
8222.11320754717,7.58588573956784e-15
8224.528301886792,1.1035766264893937e-15
8226.943396226416,-1.1741712677409524e-14
8229.358490566037,-1.6810432149193778e-15
8231.77358490566,-3.3401077486098904e-15
8234.188679245282,6.672453674839588e-16
8236.603773584906,9.2622378978866e-16
8239.018867924528,-7.066142785784874e-15
8241.433962264151,4.81143122284094e-15
8243.849056603774,-9.99832951551663e-16
8246.264150943396,1.296915662742623e-15
8248.67924528302,-1.5868675446149183e-16
8251.094339622641,-3.820333644957969e-15
8253.509433962265,2.6775850625388217e-15
8255.924528301886,-1.1665629709078783e-16
8258.33962264151,1.9146424160831867e-17
8260.754716981131,4.69701945271264e-16
8263.169811320755,7.862946252000038e-16
8265.584905660377,-9.22113312552691e-16
8268.0,4.106971772684923e-16
8270.415094339623,-3.959784498184957e-16
8272.830188679245,2.932978464964659e-16
8275.245283018869,-4.528201421347144e-16
8277.66037735849,9.737951097394263e-16
8280.075471698114,3.168166272226917e-16
8282.490566037735,-1.6375424840095304e-15
8284.905660377359,-1.0933970382037563e-15
8287.32075471698,4.007384015050977e-15
8289.735849056604,7.46250640660822e-16
8292.150943396226,-4.285003509037205e-15
8294.566037735849,-2.2689003118916864e-16
8296.981132075472,3.158187558261081e-15
8299.396226415094,-1.3283091458320422e-15
8301.811320754718,2.1826213343770576e-15
8304.22641509434,-1.5941818446329029e-15
8306.641509433963,-3.287302011347741e-16
8309.056603773584,7.504401647397994e-16
8311.471698113208,-3.493574724166877e-16
8313.88679245283,4.660128292311703e-16
8316.301886792453,6.080338137403803e-16
8318.716981132076,9.229655621843599e-16
8321.132075471698,-1.088465906316118e-15
8323.547169811322,5.078786152052623e-16
8325.962264150943,1.251726723297141e-16
8328.377358490567,-2.6179156211023825e-16
8330.792452830188,3.2035646471480528e-16
8333.207547169812,-3.232124088211151e-16
8335.622641509433,1.6245985996692857e-16
8338.037735849057,-1.0674201430077624e-15
8340.452830188678,4.532884965134901e-16
8342.867924528302,-6.337863901484848e-17
8345.283018867924,-6.57620901867689e-16
8347.698113207547,2.3887758541284443e-16
8350.11320754717,2.100462270989068e-15
8352.528301886792,-3.074980086356101e-15
8354.943396226416,1.9433881769717426e-15
8357.358490566037,-1.0797022268403525e-15
8359.77358490566,-2.272498070618807e-15
8362.188679245282,5.123647972754566e-15
8364.603773584906,-9.064467230408963e-15
8367.018867924528,1.560134120745436e-14
8369.433962264151,3.078382301472491e-15
8371.849056603774,-7.1009385770704286e-15
8374.264150943396,-1.2265025779018735e-14
8376.67924528302,9.74907997790356e-15
8379.094339622641,2.9557241521336927e-15
8381.509433962265,2.511116502966691e-15
8383.924528301886,-8.775484387830857e-16
8386.33962264151,-1.20159874647985e-15
8388.754716981131,1.95875483715937e-15
8391.169811320755,-2.303250187654182e-15
8393.584905660377,4.828787861150029e-15
8396.0,-2.2904667218256404e-15
8398.415094339623,-1.220002664710909e-15
8400.830188679245,-5.159773178847108e-15
8403.245283018869,6.765908919296142e-15
8405.66037735849,2.7829860443900147e-15
8408.075471698114,5.4359922408176754e-15
8410.490566037735,-4.337187801776321e-15
8412.905660377359,-1.0512271602937087e-14
8415.32075471698,9.582663158311239e-15
8417.735849056604,-1.399142328603042e-15
8420.150943396226,8.150988910857639e-15
8422.566037735849,-9.312661947950021e-15
8424.981132075472,4.63934634741181e-15
8427.396226415094,-1.3788318413734856e-15
8429.811320754718,1.5352183360479345e-15
8432.22641509434,2.308025185924364e-15
8434.641509433963,-1.6555279730887165e-15
8437.056603773584,-5.578902264078436e-16
8439.471698113208,6.391424099695834e-16
8441.88679245283,-4.44746585369929e-15
8444.301886792453,1.996150328184772e-15
8446.716981132076,4.800801389726223e-15
8449.132075471698,-1.0588423748385388e-14
8451.547169811322,7.791087196208598e-15
8453.962264150943,-1.112818906403093e-14
8456.377358490567,-5.859068114748535e-16
8458.792452830188,1.0609069941313223e-14
8461.207547169812,-1.3531180621914022e-16
8463.622641509433,1.1461405074883608e-15
8466.037735849057,-1.1810544185973262e-15
8468.452830188678,5.22407503787738e-16
8470.867924528302,-1.1933020889910237e-15
8473.283018867924,4.055988602209446e-16
8475.698113207547,1.2066207151511487e-16
8478.11320754717,6.102588156245129e-17
8480.528301886792,-9.253749343764644e-16
8482.943396226416,2.6037414290931686e-15
8485.358490566037,-4.050938572326264e-15
8487.77358490566,1.1883457088448215e-15
8490.188679245282,-6.5196367291947775e-16
8492.603773584906,4.50397393349654e-16
8495.018867924528,-1.0885435637474495e-15
8497.433962264151,4.481915840043657e-16
8499.849056603774,-2.1991740079631594e-16
8502.264150943396,2.805361268575761e-17
8504.67924528302,5.838857721538427e-16
8507.094339622641,-1.0682689044659732e-15
8509.509433962265,3.340257956618215e-16
8511.924528301886,-3.7008224643972635e-16
8514.33962264151,3.494083357557536e-16
8516.754716981131,5.0331771132016724e-15
8519.169811320755,-2.9549311187295548e-15
8521.584905660377,3.774549398298955e-15
8524.0,-3.0871245706825906e-15
8526.415094339623,1.2192506451112151e-15
8528.830188679245,-1.927104601856059e-15
8531.245283018869,1.2451100670316212e-15
8533.66037735849,-1.8692350779390694e-15
8536.075471698114,-5.280710425177295e-16
8538.490566037735,-5.152940449198417e-16
8540.905660377359,1.8935320465175178e-15
8543.32075471698,-1.674807870516213e-15
8545.735849056604,4.11325061808227e-15
8548.150943396226,-3.5523073516735467e-15
8550.566037735849,2.629988505962899e-15
8552.981132075472,-1.4431448518829579e-15
8555.396226415094,1.040579988770271e-15
8557.811320754718,-4.755717660721171e-15
8560.22641509434,8.33590073197729e-15
8562.641509433963,-2.0470947664186147e-15
8565.056603773584,1.1240311006687275e-14
8567.471698113208,-9.781179875272408e-15
8569.88679245283,-2.0159789686870904e-15
8572.301886792453,-3.73071770917721e-15
8574.716981132076,3.20485850042756e-15
8577.132075471698,-1.7624250193881633e-15
8579.547169811322,-1.1770762971869345e-15
8581.962264150943,1.2622936857596038e-15
8584.377358490567,2.534245663786682e-16
8586.792452830188,-4.306253924182507e-16
8589.207547169812,2.5637919126526045e-16
8591.622641509433,-1.1000237263749844e-16
8594.037735849057,2.811074975170751e-16
8596.452830188678,-6.141845476746275e-16
8598.867924528302,1.4741695947944508e-15
8601.283018867924,-1.4557863599334702e-15
8603.698113207547,1.2515664664377199e-15
8606.11320754717,-7.973047780308516e-16
8608.528301886792,-6.445680408796655e-16
8610.943396226416,1.8154901062036205e-15
8613.358490566037,-4.585967666055695e-17
8615.77358490566,-1.311320366451412e-15
8618.188679245282,5.607645467566221e-17
8620.603773584906,6.422042497767413e-16
8623.018867924528,-3.227009103922743e-16
8625.433962264151,-1.981502921665794e-15
8627.849056603774,3.256287921453505e-15
8630.264150943396,-2.337288245719974e-15
8632.67924528302,2.0704630318087227e-15
8635.094339622641,-1.2224596493257811e-15
8637.509433962265,7.004775501072874e-16
8639.924528301886,7.322417881313395e-17
8642.33962264151,-2.9729575521956367e-15
8644.754716981131,4.950999264403699e-15
8647.169811320755,-4.881607495255931e-15
8649.584905660377,2.072977193914611e-15
8652.0,-4.3618430002142e-15
8654.415094339623,2.0489468062121097e-15
8656.830188679245,-1.4464264164268762e-16
8659.245283018869,3.051026055139024e-15
8661.66037735849,-4.092304873448296e-15
8664.075471698114,7.933430555077939e-15
8666.490566037735,-5.5871280090645065e-15
8668.905660377359,-3.3898353529398723e-15
8671.32075471698,-1.79831796814999e-15
8673.735849056604,3.1514033285439557e-15
8676.150943396226,-3.194240576197211e-15
8678.566037735849,-4.997210630291199e-16
8680.981132075472,1.5008855491846825e-15
8683.396226415094,-2.544841063824239e-16
8685.811320754718,-9.456524994043907e-15
8688.22641509434,6.24608347188186e-16
8690.641509433963,6.923550476156566e-15
8693.056603773584,-6.065661903668135e-16
8695.471698113208,-6.498710360106304e-16
8697.88679245283,-1.6844672259563512e-16
8700.301886792453,-6.02615173710314e-17
8702.716981132076,1.5439678118627026e-16
8705.132075471698,-1.5800625369306901e-15
8707.547169811322,-1.2839582366672562e-17
8709.962264150943,6.736639753818786e-15
8712.377358490567,-6.415655973015757e-15
8714.792452830188,-1.7434247361040479e-15
8717.207547169812,-3.2488684561630904e-15
8719.622641509433,1.343431652460928e-15
8722.037735849057,2.768458778821102e-15
8724.452830188678,4.708237426754919e-16
8726.867924528302,-1.2363766288615954e-15
8729.283018867924,4.515988715816447e-16
8731.698113207547,-2.2191586053066845e-16
8734.11320754717,-6.982464888413535e-16
8736.528301886792,2.508281031035016e-16
8738.943396226416,8.279819045459464e-16
8741.358490566037,-1.4367658175771203e-15
8743.77358490566,1.9995135041969185e-15
8746.188679245282,-1.4869307778098255e-15
8748.603773584906,5.062139308487098e-16
8751.018867924528,6.973083866504567e-16
8753.433962264151,-1.247816132315233e-15
8755.849056603774,-4.716017148283991e-16
8758.264150943396,4.207034973354275e-15
8760.67924528302,-4.066241466055721e-15
8763.094339622641,2.068675079543985e-15
8765.509433962265,-3.3208514510602086e-15
8767.924528301886,4.1197502693113776e-16
8770.33962264151,9.136836124253201e-16
8772.754716981131,-4.146467476349229e-15
8775.169811320755,2.865817609246353e-15
8777.584905660377,3.0246517894511268e-15
8780.0,-1.836241713008174e-15
8782.415094339623,-2.8705121537165432e-15
8784.830188679245,2.2870121674578627e-15
8787.245283018869,5.000138036306235e-17
8789.66037735849,-6.952007697467173e-16
8792.075471698114,8.7813288284935e-16
8794.490566037735,-5.23568266331017e-16
8796.905660377359,9.73119956932903e-16
8799.32075471698,-1.173496309627785e-15
8801.735849056604,2.9822990794757614e-16
8804.150943396226,6.474641373569311e-16
8806.566037735849,-4.284244844171042e-16
8808.981132075472,-1.4805777678029384e-16
8811.396226415094,2.3666024743166624e-16
8813.811320754718,-2.7443665855046615e-16
8816.22641509434,1.7439410718347504e-16
8818.641509433963,3.552477973323262e-18
8821.056603773584,-7.525911000469253e-16
8823.471698113208,-3.529976711746553e-18
8825.88679245283,3.796244317676445e-16
8828.301886792453,-3.888081337515803e-15
8830.716981132076,1.6795528970663102e-15
8833.132075471698,1.1852036754830175e-15
8835.547169811322,-1.4510425779033958e-15
8837.962264150943,-6.530347929638399e-16
8840.377358490567,2.9634111057786534e-15
8842.792452830188,-2.246903186394877e-15
8845.207547169812,2.3441564624866955e-16
8847.622641509433,-4.190766321699928e-15
8850.037735849057,3.856833184752724e-15
8852.452830188678,-3.5993237298657205e-16
8854.867924528302,2.995640669240859e-16
8857.283018867924,-2.984659896187845e-16
8859.698113207547,8.668093283102328e-16
8862.11320754717,-4.438008162142721e-15
8864.528301886792,6.642617645811759e-15
8866.943396226416,-3.6275305134640396e-15
8869.358490566037,4.277116595250572e-15
8871.77358490566,-6.054324073592223e-15
8874.188679245282,1.7996325519081377e-15
8876.603773584906,-9.606858581910165e-15
8879.018867924528,4.286460598563254e-15
8881.433962264151,6.391268696283041e-16
8883.849056603774,-1.464893043120626e-15
8886.264150943396,9.538985354911648e-16
8888.67924528302,-2.405991583023327e-15
8891.094339622641,-1.244094658232907e-15
8893.509433962265,4.3203525825597515e-15
8895.924528301886,-1.7557849977999085e-15
8898.33962264151,1.4835782073746298e-14
8900.754716981131,-1.3939499446559832e-14
8903.169811320755,2.303640748169785e-15
8905.584905660377,-2.3101913001104283e-16
8908.0,3.753928302278922e-15
8910.415094339623,-3.0867038475280526e-15
8912.830188679245,1.8317889276563727e-15
8915.245283018869,-5.311800830257135e-16
8917.66037735849,2.7218831120469402e-17
8920.075471698114,1.165614981518189e-15
8922.490566037735,5.313528666498813e-16
8924.905660377359,1.1555702918942796e-15
8927.32075471698,-5.886670797955646e-16
8929.735849056604,-3.258157229089659e-16
8932.150943396226,-6.491009249149154e-16
8934.566037735849,5.5588775641051404e-15
8936.981132075472,-5.404463584628632e-15
8939.396226415094,-8.935249295093687e-15
8941.811320754718,4.744947976663399e-15
8944.22641509434,5.48196285386324e-15
8946.641509433963,8.507032447470567e-15
8949.056603773584,-9.126189617798161e-15
8951.471698113208,3.6644957852419926e-16
8953.88679245283,-4.3790104234859054e-15
8956.301886792453,2.277153425950737e-15
8958.716981132076,3.64326547567974e-16
8961.132075471698,2.0902935506866752e-16
8963.547169811322,-1.4149987726493407e-16
8965.962264150943,-5.039858746809667e-16
8968.377358490567,4.681972023053326e-16
8970.792452830188,6.122893770902387e-16
8973.207547169812,2.9220150393857293e-16
8975.622641509433,-6.667878327782526e-17
8978.037735849057,-5.175404752926572e-16
8980.452830188678,-1.1778987985733307e-15
8982.867924528302,3.0234302551097142e-15
8985.283018867924,-1.7370368762372006e-15
8987.698113207547,-1.2858796985920496e-14
8990.11320754717,2.3094245769266924e-14
8992.528301886792,-2.1266755736460683e-15
8994.943396226416,-1.9936156887516823e-15
8997.358490566037,-1.1912425531803832e-15
8999.77358490566,2.164536801095092e-16
9002.188679245282,-5.528572627208083e-16
9004.603773584906,-5.628407238742006e-17
9007.01886792453,2.483406510427436e-16
9009.433962264151,-5.519234889474558e-16
9011.849056603773,6.075828642275765e-16
9014.264150943396,-2.7202475850734497e-16
9016.67924528302,6.545296661874244e-16
9019.094339622641,-1.4034500751015145e-15
9021.509433962265,7.175250867415605e-16
9023.924528301886,6.551159107519941e-16
9026.33962264151,-5.032551141728579e-16
9028.754716981133,8.447567785631312e-16
9031.169811320755,-9.8918488585511e-16
9033.584905660377,5.377102411253901e-16
9036.0,-3.941930943627785e-16
9038.415094339623,-1.5317076369231442e-16
9040.830188679245,5.710214753316805e-16
9043.245283018867,1.4431262500891244e-15
9045.66037735849,-4.7108383925415735e-15
9048.075471698114,-5.389284725498651e-16
9050.490566037735,-2.6071384836218575e-15
9052.905660377359,-1.036394725825538e-15
9055.32075471698,2.988172906561613e-16
9057.735849056604,3.931495702463408e-15
9060.150943396227,-1.9809530055300193e-15
9062.566037735849,-3.3140425273097886e-16
9064.98113207547,4.855664497438829e-16
9067.396226415094,7.714079263532914e-16
9069.811320754718,-8.932711753274497e-16
9072.22641509434,7.119335504176346e-17
9074.64150943396,2.2952287002924826e-16
9077.056603773584,5.837331933261458e-17
9079.471698113208,-3.220544599408267e-16
9081.886792452831,1.6335583927834517e-15
9084.301886792453,-3.353941681805145e-16
9086.716981132075,2.944346909164093e-17
9089.132075471698,-6.394704527265581e-16
9091.547169811322,9.496249698472928e-16
9093.962264150943,-3.667594215122203e-15
9096.377358490565,3.0748848265753705e-15
9098.792452830188,-3.983954384518606e-15
9101.207547169812,3.254644882795516e-15
9103.622641509435,2.5519958871527222e-17
9106.037735849057,1.2507415231256667e-15
9108.452830188678,-2.5828966316663216e-15
9110.867924528302,2.2522800921888874e-15
9113.283018867925,-5.510893332977842e-15
9115.698113207547,2.9122891742126908e-15
9118.113207547169,-4.45833621887956e-16
9120.528301886792,-2.1418103915693653e-15
9122.943396226416,7.411455566214593e-16
9125.35849056604,-3.981471763178058e-15
9127.77358490566,3.038080068422044e-15
9130.188679245282,-5.889076258900296e-16
9132.603773584906,-1.0057945659605702e-16
9135.01886792453,3.084335306836422e-15
9137.433962264151,-1.0412069153074068e-15
9139.849056603773,-1.5528674555109791e-15
9142.264150943396,-9.558509479737459e-17
9144.67924528302,8.959730970442406e-16
9147.094339622641,-2.3560977153286716e-15
9149.509433962265,1.993182083784536e-15
9151.924528301886,1.495406052902747e-15
9154.33962264151,-2.9920698547987546e-16
9156.754716981133,-2.4643708356107196e-15
9159.169811320755,-2.282342020396425e-15
9161.584905660377,3.3879458299458724e-14
9164.0,-2.6243086091825177e-14
9166.415094339623,-1.3034781580673551e-14
9168.830188679245,3.967897538796992e-15
9171.245283018867,7.687967103588632e-16
9173.66037735849,4.3707101482452826e-15
9176.075471698114,-3.0110957410114056e-15
9178.490566037735,2.492583819391254e-15
9180.905660377359,1.795995724821283e-15
9183.32075471698,-7.463560878486487e-15
9185.735849056604,5.951552902935531e-15
9188.150943396227,-1.547836140697109e-17
9190.566037735849,1.3473280963728417e-15
9192.98113207547,-7.258748333654574e-16
9195.396226415094,1.4541185414133844e-15
9197.811320754718,-7.079446523386989e-16
9200.22641509434,5.264911672646962e-16
9202.64150943396,-1.5051267251955344e-15
9205.056603773584,9.428648886574603e-16
9207.471698113208,1.5073919989247828e-15
9209.886792452831,-2.3145325419538437e-15
9212.301886792453,5.729638756736501e-16
9214.716981132075,-3.2738823358425096e-16
9217.132075471698,2.0232401948026575e-15
9219.547169811322,-6.134796595127194e-15
9221.962264150943,4.482347840915208e-15
9224.377358490565,-1.8776302044274035e-17
9226.792452830188,1.2399475577542025e-15
9229.207547169812,-1.142164051155632e-14
9231.622641509435,1.1433903159610395e-14
9234.037735849057,-7.873134495031755e-15
9236.452830188678,9.59940932101412e-15
9238.867924528302,-1.3146367811787258e-14
9241.283018867925,3.8138815012408487e-16
9243.698113207547,5.494511114559508e-15
9246.113207547169,-2.8596001530118013e-15
9248.528301886792,2.459822334551642e-15
9250.943396226416,5.0029247955772446e-15
9253.35849056604,3.87561907955997e-15
9255.77358490566,-5.692457675357102e-15
