time,velocity
18698.79245283019,8.853609336352923e-15
18701.20754716981,-1.744243977946171e-14
18703.62264150943,6.419790993570192e-15
18706.03773584906,-9.396465930141604e-15
18708.45283018868,1.2360535956395414e-14
18710.8679245283,-1.5683313139741278e-14
18713.283018867925,6.845107608744374e-15
18715.69811320755,1.7461020981364574e-15
18718.11320754717,-2.098611422692525e-14
18720.528301886792,2.3852532710525745e-14
18722.943396226416,9.043859649971334e-15
18725.35849056604,1.6072348221837607e-15
18727.77358490566,-4.9301108247881126e-15
18730.188679245282,-1.6227677640221527e-14
18732.603773584906,-4.8730428163851225e-15
18735.018867924526,1.431722214039735e-14
18737.43396226415,1.1653230911004728e-15
18739.849056603776,5.503161114275167e-15
18742.264150943396,7.779975585591519e-16
18744.67924528302,-3.747270008529366e-15
18747.094339622643,5.098047854378894e-15
18749.509433962263,-6.904782088502862e-15
18751.924528301886,-1.1982746521340066e-14
18754.33962264151,1.5801040193938107e-14
18756.754716981133,-1.504147344491331e-15
18759.169811320753,1.1278273600256564e-15
18761.584905660377,-3.3110202140651516e-15
18764.0,1.9258272787073104e-14
18766.415094339623,-1.5341231446030046e-14
18768.830188679247,8.028278098254004e-15
18771.24528301887,-6.233730333722928e-15
18773.66037735849,3.598541370712109e-14
18776.07547169811,-2.536980454821991e-14
18778.490566037737,-3.3840302574453613e-16
18780.905660377357,-1.2745013597658992e-14
18783.32075471698,1.0038541486182277e-14
18785.735849056604,-3.5591364052799284e-15
18788.150943396227,2.510661651251928e-15
18790.566037735847,-2.417806982740918e-16
18792.981132075474,-1.8711764435415027e-15
18795.396226415098,-4.969634683909445e-16
18797.811320754718,3.4712759588738334e-15
18800.226415094337,-1.7012851738925918e-14
18802.64150943396,1.193402537737837e-14
18805.056603773584,8.496674247629873e-15
18807.471698113208,-7.711899669118208e-15
18809.88679245283,7.245418627468182e-16
18812.301886792455,-4.955012659138598e-16
18814.716981132075,-2.128823652518882e-17
18817.1320754717,5.210242493764447e-16
18819.54716981132,9.681131280883181e-17
18821.96226415094,-1.2880055059980113e-14
18824.377358490565,8.320038245636705e-15
18826.79245283019,-1.8913303480465637e-15
18829.20754716981,6.028188155361448e-15
18831.62264150943,-7.770551890597085e-16
18834.03773584906,-1.1845150625888343e-15
18836.45283018868,7.414515870374541e-16
18838.8679245283,7.222083769850379e-16
18841.283018867925,-1.131524858573996e-14
18843.69811320755,3.312964591289884e-15
18846.11320754717,4.6267534942834325e-15
18848.528301886792,-9.479397251095637e-16
18850.943396226416,6.773967942983299e-15
18853.35849056604,-1.9788338321295587e-14
18855.77358490566,1.1373009652395737e-13
18858.188679245282,-6.396067788456364e-14
18860.603773584906,-1.1569260611482766e-13
18863.018867924526,8.366973266043154e-14
18865.43396226415,2.9840402846424015e-14
18867.849056603776,-1.6675770847632127e-14
18870.264150943396,2.124900094382802e-15
18872.67924528302,-6.45522442466551e-14
18875.094339622643,6.845358309371042e-14
18877.509433962263,-4.518476279583557e-15
18879.924528301886,1.4192663380170691e-14
18882.33962264151,3.4540295388296435e-14
18884.754716981133,-1.681771759746551e-14
18887.169811320753,-2.1629216593772035e-15
18889.584905660377,6.0041877236302975e-15
18892.0,-1.69571971579796e-15
18894.415094339623,-4.2883957022176977e-16
18896.830188679247,1.3622820611562255e-15
18899.24528301887,-1.0036561575713462e-14
18901.66037735849,3.824164249630035e-14
18904.07547169811,-6.709095430857808e-14
18906.490566037737,-2.0401715199195596e-14
18908.905660377357,1.555696186046045e-13
18911.32075471698,-5.689159729494927e-13
18913.735849056604,-2.614666959964317e-13
18916.150943396227,-2.0991375215631719e-13
18918.566037735847,4.5321785064484094e-14
18920.981132075474,8.184531483103159e-15
18923.396226415098,-1.756539263962998e-14
18925.811320754718,4.5105526456894006e-14
18928.226415094337,1.3005472353709707e-14
18930.64150943396,-8.547445165022402e-14
18933.056603773584,-4.772366480839304e-14
18935.471698113208,1.0002875238652024e-13
18937.88679245283,9.921257975161283e-15
18940.301886792455,3.53612994592985e-14
18942.716981132075,-7.4562017764074e-15
18945.1320754717,1.3610119982282017e-15
18947.54716981132,2.030907124707638e-15
18949.96226415094,-1.2659510979833796e-15
18952.377358490565,-1.2969697891392535e-14
18954.79245283019,2.0046202239525282e-14
18957.20754716981,-9.69137750574677e-15
18959.62264150943,2.4846701508808367e-15
18962.03773584906,2.339701176301151e-15
18964.45283018868,-7.86781011013848e-15
18966.8679245283,4.338529285797786e-15
18969.283018867925,2.417681995820226e-15
18971.69811320755,1.7904224979374864e-15
18974.11320754717,-3.9717850670793394e-15
18976.528301886792,1.8633668642774532e-14
18978.943396226416,-2.614216708748187e-15
18981.35849056604,-2.108159925968121e-14
18983.77358490566,1.1598205417734393e-14
18986.188679245282,2.615984393436966e-15
18988.603773584906,8.2792519213649e-15
18991.018867924526,-1.7588407072366282e-14
18993.43396226415,2.694337715211008e-15
18995.849056603776,-2.0276022075294968e-14
18998.264150943396,-1.1282295930480515e-15
19000.67924528302,6.090135239545174e-15
19003.094339622643,1.4157455861738564e-14
19005.509433962263,-1.5044926434023465e-14
19007.924528301886,6.2990419134835565e-15
19010.33962264151,5.49741339632745e-15
19012.754716981133,7.810109614303026e-15
19015.169811320753,-9.093493055930422e-14
19017.584905660377,8.341565282941781e-14
19020.0,-8.094521708893845e-15
19022.415094339623,5.444762050280388e-15
19024.830188679247,1.3587085570825908e-15
19027.24528301887,-7.097936720298727e-15
19029.66037735849,1.4737600124500936e-14
19032.07547169811,-1.5536748351746235e-14
19034.490566037737,8.02690712471851e-15
19036.905660377357,-1.725960768054628e-14
19039.32075471698,1.7923948202641188e-14
19041.735849056604,-5.947584966181915e-15
19044.150943396227,1.1087624539474158e-15
19046.566037735847,-1.288153277233116e-15
19048.981132075474,2.938621891284671e-15
19051.396226415098,-2.41291845742229e-15
19053.811320754718,-1.146521625343242e-16
19056.226415094337,-4.2586476371500044e-15
19058.64150943396,3.124620068388687e-14
19061.056603773584,-2.17682157216559e-14
19063.471698113208,-1.4632699166528486e-14
19065.88679245283,-1.725317931683739e-14
19068.301886792455,1.436554930929099e-14
19070.716981132075,8.759613633340729e-15
19073.1320754717,-1.0637633198863398e-14
19075.54716981132,8.68446041286181e-15
19077.96226415094,2.9959046717799175e-15
19080.377358490565,-2.4953716463728128e-14
19082.79245283019,2.2893761572232814e-14
19085.20754716981,-4.1113691509998675e-15
19087.62264150943,7.20854409050935e-15
19090.03773584906,-1.458391235474513e-14
19092.45283018868,9.236615405082546e-15
19094.8679245283,2.3595841359891563e-15
19097.283018867925,-8.63180692957348e-17
19099.69811320755,-2.4587964421190203e-15
19102.11320754717,1.695896748926645e-15
19104.528301886792,-4.839059670873803e-15
19106.943396226416,2.162694095657892e-15
19109.35849056604,2.0188095974720477e-15
19111.77358490566,-4.457131474268751e-16
19114.188679245282,-2.365391586079974e-16
19116.603773584906,-4.712382430108034e-16
19119.018867924526,3.1608697057680646e-15
19121.43396226415,-3.2792809312810657e-15
19123.849056603776,-6.40249918472553e-16
19126.264150943396,-1.2414518948015874e-14
19128.67924528302,1.5133551838670153e-14
19131.094339622643,4.8808236659430655e-15
19133.509433962263,-3.9829193948945646e-15
19135.924528301886,3.951304978172626e-15
19138.33962264151,-1.8604857644326754e-14
19140.754716981133,1.2659052352589185e-14
19143.169811320753,-6.27687411796427e-15
19145.584905660377,4.250386088101821e-14
19148.0,-5.45592861131228e-14
19150.415094339623,1.1703338304782963e-14
19152.830188679247,9.20789018162167e-15
19155.24528301887,2.928590996575678e-15
19157.66037735849,-3.1255314423336543e-15
19160.07547169811,-7.578281011092321e-15
19162.490566037737,2.1569360463695247e-14
19164.905660377357,-2.33853547484694e-14
19167.32075471698,3.8537475093713153e-14
19169.735849056604,-1.2589581251116121e-14
19172.150943396227,-2.011262337653473e-14
19174.566037735847,1.017233181545729e-14
19176.981132075474,-1.021960155657867e-14
19179.396226415098,8.142493137101791e-15
19181.811320754718,4.1732627349184316e-15
19184.226415094337,2.0776084938586745e-14
19186.64150943396,3.468261854307323e-15
19189.056603773584,-1.2790430499984813e-14
19191.471698113208,1.1615092625069964e-14
19193.88679245283,-1.2691328403257033e-14
19196.301886792455,-4.011111146200435e-15
19198.716981132075,1.7563678067791336e-14
19201.1320754717,7.378998444028633e-15
19203.54716981132,1.120165558382851e-14
19205.96226415094,1.2076213926869001e-15
19208.377358490565,-6.165620594124256e-15
19210.79245283019,-9.255847393998723e-15
19213.20754716981,2.3853039379397178e-15
19215.62264150943,8.560466922308085e-15
19218.03773584906,-1.4423317930293725e-14
19220.45283018868,-2.065044181830888e-15
19222.8679245283,7.601806052923129e-15
19225.283018867925,5.370975219809433e-15
19227.69811320755,-9.787969765506023e-15
19230.11320754717,2.8538825642547674e-16
19232.528301886792,-3.2184657334576152e-15
19234.943396226416,3.409588255636622e-14
19237.35849056604,-1.9148694507463452e-14
19239.77358490566,-1.816952251975505e-14
19242.188679245282,1.1058086531207063e-14
19244.603773584906,1.816157949894727e-14
19247.018867924526,-1.043283627579146e-14
19249.43396226415,2.0925279767309494e-15
19251.849056603776,-9.188331516869513e-15
19254.264150943396,3.330982386227294e-14
19256.67924528302,-1.3001722576403057e-14
19259.094339622643,-1.3367791958879902e-14
19261.509433962263,1.2118766683014462e-14
19263.924528301886,7.346730802050142e-15
19266.33962264151,3.902443523944387e-15
19268.754716981133,-2.746894427433063e-14
19271.169811320753,7.223492158061824e-14
19273.584905660377,-1.3043750239746688e-13
19276.0,7.748746176504589e-14
19278.415094339623,-5.801482159857567e-14
19280.830188679247,4.232015032723001e-14
19283.24528301887,5.098818184056284e-15
19285.66037735849,2.093808001306059e-14
19288.07547169811,-2.828372234953058e-15
19290.490566037737,-1.3855124961389535e-14
19292.905660377357,8.543152312606675e-15
19295.32075471698,-1.2809535554262453e-14
19297.735849056604,-1.07566845540575e-14
19300.150943396227,1.929775712386872e-14
19302.566037735847,-9.607579339730894e-15
19304.981132075474,1.0091315387498203e-14
19307.396226415098,6.32771076319608e-15
19309.811320754718,-1.496863661679131e-14
19312.226415094337,2.659945338681579e-15
19314.64150943396,-3.0366747445401534e-16
19317.056603773584,1.0433257628008691e-14
19319.471698113208,-2.4316781947413705e-14
19321.88679245283,2.2015445466843883e-14
19324.301886792455,-2.35680573504819e-14
19326.716981132075,1.277525013903847e-14
19329.1320754717,1.7842148886924257e-15
19331.54716981132,-2.7581883246648484e-15
19333.96226415094,-4.862583722610023e-17
19336.377358490565,-2.0220161536471232e-15
19338.79245283019,9.989064136907795e-15
19341.20754716981,-9.207413486859969e-15
19343.62264150943,-7.127002143107803e-15
19346.03773584906,2.04297072656714e-14
19348.45283018868,-4.201235658108478e-15
19350.8679245283,9.180622741601845e-15
19353.283018867925,5.934567463774999e-15
19355.69811320755,-4.776565004494294e-14
19358.11320754717,3.924929657056247e-14
19360.528301886792,-1.2812938971303937e-15
19362.943396226416,8.379889391061817e-15
19365.35849056604,-6.375827604867401e-15
19367.77358490566,5.09779184973734e-15
19370.188679245282,-2.9602220324907414e-16
19372.603773584906,1.4300658638853645e-16
19375.018867924526,-9.580784980874297e-16
19377.43396226415,2.272408185930004e-15
19379.849056603776,-8.754106045895339e-15
19382.264150943396,2.041782217331776e-15
19384.67924528302,1.5416343395118353e-14
19387.094339622643,-1.645145280066954e-14
19389.509433962263,-1.6534759766680418e-15
19391.924528301886,7.243803042419453e-16
19394.33962264151,-4.086169752166318e-15
19396.754716981133,4.423968532022462e-15
19399.169811320753,6.44404025502605e-16
19401.584905660377,-2.5322216010903287e-14
19404.0,3.1034372680885745e-15
19406.415094339623,-2.1409525748152285e-14
19408.830188679247,1.0872775542603026e-14
19411.24528301887,9.911957202129591e-14
19413.66037735849,-3.0135859804086046e-14
19416.07547169811,-2.9366390162437194e-14
19418.490566037737,1.8897063413388234e-14
19420.905660377357,1.9654158285665146e-15
19423.32075471698,-5.79960242998697e-15
19425.735849056604,1.79659017717442e-15
19428.150943396227,-3.1579413504016714e-15
19430.566037735847,-1.104326857130642e-14
19432.981132075474,1.3902327060271368e-14
19435.396226415098,2.921882571371554e-14
19437.811320754718,-4.9330351737879964e-14
19440.226415094337,-1.0112375655774712e-14
19442.64150943396,1.3411860072775466e-16
19445.056603773584,-1.0822447946313199e-15
19447.471698113208,3.0218644018691615e-15
19449.88679245283,-7.528568081165985e-16
19452.301886792455,4.835203931031125e-16
19454.716981132075,-1.9514553179179085e-15
19457.1320754717,2.899136608059202e-15
19459.54716981132,-1.543204971533968e-14
19461.96226415094,2.336113829460503e-14
19464.377358490565,-8.22841350305191e-15
19466.79245283019,-4.702039100822392e-15
19469.20754716981,-1.3771368704928379e-14
19471.62264150943,1.7678813938704802e-15
19474.03773584906,1.0449236881532614e-14
19476.45283018868,-4.294337053063152e-15
19478.8679245283,2.429161057120175e-15
19481.283018867925,-4.303618969701396e-15
19483.69811320755,1.2928313752016635e-14
19486.11320754717,-4.983668588140131e-15
19488.528301886792,-4.2419382770687285e-15
19490.943396226416,2.7152778869883056e-15
19493.35849056604,3.009690345222702e-14
19495.77358490566,-1.2935758256491318e-14
19498.188679245282,3.767590951225493e-15
19500.603773584906,-1.48773623010696e-16
19503.018867924526,-1.3487136642340428e-14
19505.43396226415,1.1068182255466242e-14
19507.849056603776,-3.339265358580814e-14
19510.264150943396,2.816234877972101e-14
19512.67924528302,-1.6247660864392035e-14
19515.094339622643,3.504429565717219e-14
19517.509433962263,-2.8128464590546172e-14
19519.924528301886,1.7291868845071173e-14
19522.33962264151,-1.7012819746487206e-14
19524.754716981133,1.487062065992424e-15
19527.169811320753,2.159283545547008e-15
19529.584905660377,-1.0048638503249456e-15
19532.0,8.82637592569183e-16
19534.415094339623,2.0453061627642645e-15
19536.830188679247,6.733852934959201e-16
19539.24528301887,-6.104517631086164e-15
19541.66037735849,5.784756995622662e-16
19544.07547169811,3.0046829260650604e-14
19546.490566037737,-3.098839897075173e-14
19548.905660377357,3.6903297837306546e-16
19551.32075471698,-7.951142110717649e-15
19553.735849056604,4.1336234645580064e-15
19556.150943396227,3.3927937548541636e-16
19558.566037735847,-9.772798224334281e-15
19560.981132075474,1.037430640578137e-14
19563.396226415098,-4.230392402563316e-14
19565.811320754718,3.344467817864558e-14
19568.226415094337,-7.136620837404101e-15
19570.64150943396,1.4663882746435356e-14
19573.056603773584,-5.875061433555072e-15
19575.471698113208,-5.566150622271416e-15
19577.88679245283,1.3264813292313309e-14
19580.301886792455,-7.392569896935878e-14
19582.716981132075,1.0233065998801661e-13
19585.1320754717,-4.613112664836499e-14
19587.54716981132,1.827512664432073e-13
19589.96226415094,-4.375522957488288e-14
19592.377358490565,-7.559271870276348e-14
19594.79245283019,2.977958859902658e-14
19597.20754716981,-8.53609837779669e-15
19599.62264150943,3.2824648442577766e-14
19602.03773584906,-4.710657509481674e-14
19604.45283018868,1.4216860602443262e-14
19606.8679245283,-3.3562043927299316e-15
19609.283018867925,-9.897078213991989e-16
19611.69811320755,4.6645384219090286e-15
19614.11320754717,4.308547616525573e-15
19616.528301886792,1.0498337479494255e-16
19618.943396226416,-6.461111666350331e-15
19621.35849056604,7.124178033384594e-15
19623.77358490566,-1.7174527552093976e-15
19626.188679245282,5.8404038539755325e-15
19628.603773584906,-1.1680550083551626e-14
19631.018867924526,1.060885742886723e-14
19633.43396226415,-2.1395097138576568e-14
19635.849056603776,1.1546595597873148e-14
19638.264150943396,1.3389116804236363e-14
19640.67924528302,9.407394306445685e-15
19643.094339622643,4.9763877877160224e-14
19645.509433962263,-7.14199664716198e-14
19647.924528301886,-4.487899180684052e-15
19650.33962264151,9.05958779384053e-14
19652.754716981133,-2.5657573443988452e-14
19655.169811320753,5.5654591911526556e-14
19657.584905660377,-3.949919954528088e-14
19660.0,9.648799416398028e-15
19662.415094339623,-9.900759231237456e-15
19664.830188679247,5.8685506648894926e-15
19667.24528301887,1.76198609200965e-15
19669.66037735849,-4.207369605475504e-15
19672.07547169811,-1.1052300072646747e-14
19674.490566037737,7.268532667451505e-15
19676.905660377357,3.5439047454699353e-15
19679.32075471698,-5.7093335140918264e-15
19681.735849056604,2.1175267211690936e-15
19684.150943396227,-2.2714355982783123e-16
19686.566037735847,-1.9040847819704466e-15
19688.981132075474,-1.3361506950107592e-15
19691.396226415098,2.326947027901986e-15
19693.811320754718,-1.6743539391330841e-16
19696.226415094337,-2.0698891001540527e-15
19698.64150943396,9.990445659555843e-15
19701.056603773584,-7.192742972322263e-15
19703.471698113208,-1.9792096742533985e-15
19705.88679245283,1.7120232520628387e-14
19708.301886792455,-3.0371380854047955e-15
19710.716981132075,-2.0408054498270598e-14
19713.1320754717,9.670176120438821e-15
19715.54716981132,-8.327197352906088e-15
19717.96226415094,3.648628285211469e-15
19720.377358490565,5.843115977476019e-16
19722.79245283019,7.760500734948157e-15
19725.20754716981,-7.562923038792098e-15
19727.62264150943,-8.613002573997327e-16
19730.03773584906,9.372540202662872e-16
19732.45283018868,2.235429678336028e-15
19734.8679245283,2.1815112207098786e-16
19737.283018867925,-2.3741405893707874e-15
19739.69811320755,8.131972979011125e-16
19742.11320754717,3.2268306918881404e-15
19744.528301886792,-4.0781441208649674e-14
19746.943396226416,4.4233908448210705e-14
19749.35849056604,1.7005062453281345e-14
19751.77358490566,-8.052119271278585e-14
19754.188679245282,1.90828000687551e-14
19756.603773584906,-2.4438235187193657e-14
19759.018867924526,2.55426494571442e-14
19761.43396226415,-3.4077187602398516e-16
19763.849056603776,-2.090148904930845e-14
19766.264150943396,-3.9416877348984886e-15
19768.67924528302,3.5516847582023655e-14
19771.094339622643,-1.8889203590930258e-14
19773.509433962263,3.437593364611484e-15
19775.924528301886,-6.969402643403961e-15
19778.33962264151,1.3380299407219303e-14
19780.754716981133,-5.4445713786153004e-15
19783.169811320753,-3.849729325441184e-15
19785.584905660377,-4.131108849456141e-15
19788.0,1.5315609021435906e-14
19790.415094339623,2.8688422145640146e-15
19792.830188679247,7.221788641058015e-16
19795.24528301887,1.606886300793123e-15
19797.66037735849,-8.54300077956689e-15
19800.07547169811,9.88482932538681e-16
19802.490566037737,2.534713811235689e-15
19804.905660377357,-1.2330378169049274e-14
19807.32075471698,-1.1351248613381602e-14
19809.735849056604,3.1801019291348875e-14
19812.150943396227,-1.0692986402743583e-13
19814.566037735847,6.746243668684852e-14
19816.981132075474,8.370989596651984e-14
19819.396226415098,-3.534052286479634e-14
19821.811320754718,-1.0433661590065559e-14
19824.226415094337,-1.454036319298529e-15
19826.64150943396,5.5153648985086755e-15
19829.056603773584,-1.2393556885897592e-14
19831.471698113208,3.136949023129262e-14
19833.88679245283,-3.631708358028953e-14
19836.301886792455,-1.1707480225297303e-14
19838.716981132075,2.8354824554184217e-14
19841.1320754717,3.3764628293883124e-15
19843.54716981132,-2.9127822666075656e-15
19845.96226415094,-2.176803047892247e-15
19848.377358490565,8.260011603761903e-15
19850.79245283019,-9.924915187901924e-15
19853.20754716981,1.0147133811476665e-14
19855.62264150943,-4.324596765226703e-15
19858.03773584906,7.394554967658633e-17
19860.45283018868,3.0630149022926984e-15
19862.8679245283,-8.57418165444809e-15
19865.283018867925,6.214175048131726e-15
19867.69811320755,7.502060580871213e-15
19870.11320754717,3.818195816151881e-15
19872.528301886792,-1.3882328786880698e-14
19874.943396226416,3.2866022027396366e-16
19877.35849056604,1.5280108223765392e-14
19879.77358490566,-8.10361161956258e-15
19882.188679245282,-3.243157639776806e-14
19884.603773584906,6.961859782578337e-14
19887.018867924526,-1.167647602512129e-13
19889.43396226415,5.910969234039007e-14
19891.849056603776,1.2842813000051229e-14
19894.264150943396,3.021804550515269e-14
19896.67924528302,-2.1751350019716085e-15
19899.094339622643,-2.875692034498588e-14
19901.509433962263,2.7141514049936824e-14
19903.924528301886,-5.676495416504049e-15
19906.33962264151,2.2513841117397096e-15
19908.754716981133,-4.7704356753277546e-15
19911.169811320753,-2.820249543900433e-15
19913.584905660377,1.2115205684435933e-15
19916.0,8.045132678254009e-16
19918.415094339623,-5.516599482306974e-16
19920.830188679247,3.237415050779343e-16
19923.24528301887,1.2445075848001e-15
19925.66037735849,-1.714893486539688e-15
19928.07547169811,-2.5369973054504704e-15
19930.490566037737,2.1080903045645576e-14
19932.905660377357,-2.2025479886193326e-14
19935.32075471698,-9.76608546634917e-15
19937.735849056604,1.0251580068841345e-14
19940.150943396227,4.904482257529379e-14
19942.566037735847,-4.1598789112479295e-14
19944.981132075474,-1.7915206217664743e-16
19947.396226415098,-3.72278238191823e-15
19949.811320754718,3.345365622323371e-14
19952.226415094337,-3.5419067815641836e-14
19954.64150943396,5.395297639114304e-15
19957.056603773584,-1.7365017996229043e-14
19959.471698113208,2.8145884694077275e-14
19961.88679245283,-6.25333087661862e-14
19964.301886792455,5.887146849583594e-14
19966.716981132075,4.969024360425382e-15
19969.1320754717,-1.4988135162872245e-14
19971.54716981132,-1.454412111761709e-15
19973.96226415094,1.2922655174025313e-16
19976.377358490565,-4.264999904253177e-15
19978.79245283019,4.8136175270650856e-15
19981.20754716981,-4.3304733040032535e-15
19983.62264150943,-2.97470052643127e-15
19986.03773584906,2.396991415621895e-14
19988.45283018868,-1.8499272440815198e-14
19990.8679245283,-4.363167112090079e-14
19993.283018867925,2.0578581687263653e-14
19995.69811320755,9.387483382017342e-15
19998.11320754717,6.539802328830863e-15
20000.528301886792,-6.837372496199583e-15
20002.943396226416,2.4532054278862187e-15
20005.35849056604,-3.900372953430464e-15
20007.77358490566,4.570760447038481e-15
20010.188679245282,1.7342054741830342e-15
20012.603773584906,-1.5369546093115497e-15
20015.018867924526,-7.872458614453151e-15
20017.43396226415,-4.227842486389795e-15
20019.849056603776,1.588813207166997e-14
20022.264150943396,7.211116277912133e-16
20024.67924528302,-2.5953512690559744e-14
20027.094339622643,2.5125018551766473e-14
20029.509433962263,-1.7423658026401743e-14
20031.924528301886,-1.0928220835952068e-14
20034.33962264151,-1.610264593197621e-14
20036.754716981133,-1.0404158003777788e-15
20039.169811320753,6.726908648322899e-15
20041.584905660377,2.681293504793992e-14
20044.0,-2.4295201646623188e-14
20046.415094339623,1.0512788396003629e-15
20048.830188679247,-2.983968995208817e-15
20051.24528301887,3.1009846792490913e-15
20053.66037735849,-8.270546492640474e-15
20056.07547169811,6.815007094087242e-16
20058.490566037737,1.2472093238275648e-14
20060.905660377357,-1.4080935399582535e-14
20063.32075471698,1.8113598505081842e-14
20065.735849056604,-2.463815183631495e-14
20068.150943396227,9.173544588655605e-15
20070.566037735847,2.0000335654006084e-15
20072.981132075474,9.339831178689771e-16
20075.396226415098,6.9552047621870094e-15
20077.811320754718,3.6099979492937575e-15
20080.226415094337,-2.425947954614469e-15
20082.64150943396,-1.841909954606449e-14
20085.056603773584,3.3955920712104654e-14
20087.471698113208,-7.177523659955983e-15
20089.88679245283,-1.6603395068698707e-14
20092.301886792455,4.759324351059269e-15
20094.716981132075,-2.1901011600447863e-14
20097.1320754717,1.6261531640835502e-14
20099.54716981132,-6.121962246848968e-17
20101.96226415094,-1.3804685500080635e-14
20104.377358490565,3.706223323746758e-15
20106.79245283019,-9.614456127871064e-15
20109.20754716981,-1.3813648141833757e-14
20111.62264150943,3.7370041781813444e-14
20114.03773584906,-1.691672954027964e-14
20116.45283018868,2.178769213086644e-15
20118.8679245283,-2.5273301957341186e-15
20121.283018867925,2.0398595477371123e-15
20123.69811320755,2.1829950879387402e-15
20126.11320754717,-2.5923460740564675e-15
20128.528301886792,5.793773766192457e-15
20130.943396226416,5.259598464123445e-16
20133.35849056604,-5.4913911223878276e-15
20135.77358490566,7.84459702328948e-15
20138.188679245282,-1.221388458563357e-14
20140.603773584906,2.2337827762292177e-14
20143.018867924526,-1.3114962490794522e-14
20145.43396226415,-1.852591852924766e-14
20147.849056603776,-1.3073589568756955e-15
20150.264150943396,1.0450715518979136e-14
20152.67924528302,-9.284657162433631e-15
20155.094339622643,-2.677273033771774e-14
20157.509433962263,4.9854063630326783e-14
20159.924528301886,4.2490088598441694e-15
20162.33962264151,-9.783502002073066e-15
20164.754716981133,-7.269560235894417e-16
20167.169811320753,9.82312455893744e-16
20169.584905660377,-5.349480812267421e-16
20172.0,-8.239931746611963e-16
20174.415094339623,1.3600701037806291e-15
20176.830188679247,-5.315449372377908e-15
20179.24528301887,-8.401561154114352e-15
20181.66037735849,1.7636025683646197e-14
20184.07547169811,2.295336790727481e-15
20186.490566037737,-7.050796012138481e-15
20188.905660377357,-8.019869131475634e-15
20191.32075471698,9.461688076533992e-15
20193.735849056604,-1.3348303758316224e-14
20196.150943396227,-2.4567895497541218e-14
20198.566037735847,8.478032807193191e-14
20200.981132075474,2.1953835336078864e-14
20203.396226415098,-8.55058584971755e-14
20205.811320754718,-6.0900558874175646e-15
20208.226415094337,5.556015693653415e-15
20210.64150943396,4.130069722990821e-14
20213.056603773584,-1.7905641302222785e-14
20215.471698113208,1.261375504395185e-14
20217.88679245283,-1.0549274477454625e-14
20220.301886792455,1.570032268575486e-14
20222.716981132075,-1.4370574697909175e-14
20225.1320754717,1.9132090328358555e-15
20227.54716981132,-1.8957399182028177e-14
20229.96226415094,3.7272057808025565e-14
20232.377358490565,-1.7175684319999744e-14
20234.79245283019,-1.1887276965763309e-14
20237.20754716981,2.2460358598636707e-15
20239.62264150943,6.546014888337384e-15
20242.03773584906,-3.020881098924359e-15
20244.45283018868,8.283856895177492e-15
20246.8679245283,-6.704431159501776e-15
20249.283018867925,1.377369650849014e-15
20251.69811320755,-2.593204470420165e-15
20254.11320754717,3.3491654244243536e-15
20256.528301886792,-9.706827358762848e-16
20258.943396226416,4.1354796177300756e-15
20261.35849056604,-6.245464144896791e-16
20263.77358490566,3.352259484349727e-15
20266.188679245282,-8.10546324446511e-16
20268.603773584906,-2.405033579339448e-15
20271.018867924526,-2.248322697003635e-15
20273.43396226415,3.645840508034446e-15
20275.849056603776,-4.448296551573776e-15
20278.264150943396,1.0060808872925544e-15
20280.67924528302,-4.159309691608352e-15
20283.094339622643,8.873886259714562e-15
20285.509433962263,-1.0556363981666303e-14
20287.924528301886,-2.580829571180867e-15
20290.33962264151,-8.930958174198729e-16
20292.754716981133,1.3307964006016295e-14
20295.169811320753,-1.645635038421146e-14
20297.584905660377,7.337852409371426e-15
20300.0,-1.7304922749275252e-15
20302.415094339623,-3.435608853388604e-15
20304.830188679247,2.5601086685532535e-15
20307.24528301887,-5.303530933619527e-16
20309.66037735849,-1.2905966071446808e-15
20312.07547169811,4.768877821916148e-15
20314.490566037737,-1.1766190453938626e-15
20316.905660377357,-6.4574768596583735e-15
20319.32075471698,9.679398354318784e-15
20321.735849056604,-5.4741951807906506e-15
20324.150943396227,7.831179436136796e-16
20326.566037735847,-1.484811616433863e-17
20328.981132075474,-1.3277838638568835e-15
20331.396226415098,-1.9290403892850603e-14
20333.811320754718,1.69186417725949e-14
20336.226415094337,-4.507327044278157e-14
20338.64150943396,6.838156696207724e-15
20341.056603773584,7.541006953544715e-14
20343.471698113208,-3.944330441327551e-14
20345.88679245283,-3.874227770760555e-15
20348.301886792455,4.3622350073692894e-16
20350.716981132075,-2.4505276487561257e-15
20353.1320754717,4.498936289769299e-16
20355.54716981132,2.787472201626505e-15
20357.96226415094,-3.094413207660259e-15
20360.377358490565,-3.4751419238558996e-15
20362.79245283019,5.852468335182713e-15
20365.20754716981,6.945073346048198e-16
20367.62264150943,-7.026612530755848e-15
20370.03773584906,1.290041205774964e-14
20372.45283018868,-9.982401590126004e-15
20374.8679245283,-1.0974545640682915e-15
20377.283018867925,5.940725152115667e-15
20379.69811320755,4.015743804527724e-15
20382.11320754717,-1.1607098992876653e-14
20384.528301886792,7.666696022740934e-15
20386.943396226416,-3.584051646418178e-15
20389.35849056604,1.1658408512919907e-15
20391.77358490566,6.762015428095863e-16
20394.188679245282,-3.1864143268545477e-15
