time,velocity
810.775,-0.28557651037331633
811.575,-0.29028480343439844
812.375,-0.3059163439683386
813.175,-0.26817732891153984
813.975,-0.30233853494774243
814.775,-0.23486416251745745
815.575,-0.11288456426142299
816.375,-0.08822424144645927
817.175,-0.033201036994164226
817.975,-0.05211011138661163
818.775,-0.10646583701343575
819.575,-0.1538066460221039
820.375,-0.1841389405206373
821.175,-0.15360265326427164
821.975,-0.08478085317314239
822.775,-0.040621883088567796
823.575,-0.043719780312577616
824.375,-0.0772395189729921
825.175,-0.10826070207993825
825.975,-0.12386299321819674
826.775,-0.12429520944037253
827.575,-0.1695140067231035
828.375,-0.2500373390444823
829.175,-0.29118107142140465
829.975,-0.31333848516100365
830.775,-0.22704367420837174
831.575,-0.13484411242708622
832.375,-0.06975500163980534
833.175,-0.03983503731826765
833.975,-0.030624408657228167
834.775,-0.049304792667224186
835.575,-0.05649858575247369
836.375,-0.037906522256082036
837.175,-0.03365053453855046
837.975,-0.019402282331390807
838.775,-0.01360279578344445
839.575,-0.029388553258164897
840.375,-0.054401145926802855
841.175,-0.0907468764318366
841.975,-0.09407337022973138
842.775,-0.0939832829975985
843.575,-0.06118550795724704
844.375,-0.04163966254127031
845.175,-0.024831415233311775
845.975,-0.01692608222841478
846.775,-0.010676573313301864
847.575,-0.014335387062310048
848.375,-0.030568116127039437
849.175,-0.031376673860815905
849.975,-0.03486250318234579
850.775,-0.025212929476245528
851.575,-0.023910918180388038
852.375,-0.05792344236661581
853.175,-0.09788269799558735
853.975,-0.09143045574505401
854.775,-0.071175305469958
855.575,-0.03427036205492399
856.375,-0.009429203479611504
857.175,-0.040205610442477925
857.975,-0.10041304087429478
858.775,-0.1845377606204519
859.575,-0.21479667202752467
860.375,-0.29475117933029377
861.175,-0.2688185182221953
861.975,-0.1919241314884931
862.775,-0.15919220994217503
863.575,-0.09965561772908789
864.375,-0.06307839686861788
865.175,-0.029008268640893568
865.975,-0.005715499126426602
866.775,-0.004738112453969831
867.575,-0.006365165393807054
868.375,-0.009311228390815976
869.175,-0.009949553961970767
869.975,-0.011548247864855182
870.775,-0.02292357817641023
871.575,-0.05840075493144537
872.375,-0.1431163565483804
873.175,-0.2238313844445985
873.975,-0.22751084628748186
874.775,-0.2050510973405213
875.575,-0.11624530234725403
876.375,-0.03979325333178273
877.175,-0.014680435211458126
877.975,-0.010992312562150615
878.775,-0.018000641330498363
879.575,-0.022640881367501645
880.375,-0.022265395417323613
881.175,-0.04432809463520617
881.975,-0.07664923727274936
882.775,-0.10248796945628141
883.575,-0.10647212627964837
884.375,-0.11422281446618798
885.175,-0.07641802190317863
885.975,-0.03859702689385556
886.775,-0.021237726333162153
887.575,-0.013996838317024017
888.375,-0.021492427834469616
889.175,-0.021188639001397818
889.975,-0.044233588357106716
890.775,-0.08873145422483479
891.575,-0.12126825542829113
892.375,-0.10961586877994416
893.175,-0.12490694971039197
893.975,-0.07463408311525072
894.775,-0.05860668666605929
895.575,-0.11466180363605842
896.375,-0.1741735948361407
897.175,-0.18946933730447063
897.975,-0.16821856735165516
898.775,-0.11445437901545824
899.575,-0.09387504596617396
900.375,-0.07889952702923013
901.175,-0.06998718387877749
901.975,-0.045712954812230526
902.775,-0.02354948727764079
903.575,-0.010484111940223702
904.375,-0.029288016651146824
905.175,-0.0844094880960442
905.975,-0.12601115138542152
906.775,-0.18504509054023027
907.575,-0.19712212350138364
908.375,-0.14413361602991145
909.175,-0.12026317821353424
909.975,-0.1179912610892589
910.775,-0.18039413476897048
911.575,-0.26871454029243125
912.375,-0.3451858049041227
913.175,-0.3674775073056408
913.975,-0.3174279397389794
914.775,-0.20217661573440887
915.575,-0.09528695396224993
916.375,-0.058318983983358955
917.175,-0.07504265013248952
917.975,-0.11338306093441251
918.775,-0.09912886481282801
919.575,-0.07788597699874716
920.375,-0.0537960093047056
921.175,-0.027602529917833945
921.975,-0.07079875417887728
922.775,-0.10395193436847307
923.575,-0.21750958917943292
924.375,-0.4034989304858525
925.175,-0.523694335276602
925.975,-0.5959524946228658
926.775,-0.49933899881274707
927.575,-0.3631212679942724
928.375,-0.24506100291985866
929.175,-0.12646031909982886
929.975,-0.05281380124570453
930.775,-0.026344418047725075
931.575,-0.04980494175288296
932.375,-0.12379267187397118
933.175,-0.2130916451222147
933.975,-0.27140279881250856
934.775,-0.2989442874383455
935.575,-0.30908982637404225
936.375,-0.29601178705755266
937.175,-0.30298940033625454
937.975,-0.22400116952431046
938.775,-0.15396656626510158
939.575,-0.07915743972106855
940.375,-0.04098790970291378
941.175,-0.02362844816096447
941.975,-0.03786612314619546
942.775,-0.10243009323399319
943.575,-0.21025697749166936
944.375,-0.27680425934000713
945.175,-0.39508888125887415
945.975,-0.39050518633135983
946.775,-0.4031814962960427
947.575,-0.2749532332527117
948.375,-0.2166279279080869
949.175,-0.1312413818454579
949.975,-0.0488701767744811
950.775,-0.0095574984620198
951.575,-0.0038117854176432813
952.375,-0.010113592193228334
953.175,-0.03343647736770649
953.975,-0.084925306376183
954.775,-0.17365312716180056
955.575,-0.2974363242396624
956.375,-0.41914880360872375
957.175,-0.44392233994858343
957.975,-0.4197799566294042
958.775,-0.3368366141598255
959.575,-0.1480726743558221
960.375,-0.0748752209697334
961.175,-0.044364301661399506
961.975,-0.04058537888204431
962.775,-0.10069249212760979
963.575,-0.14869623792121767
964.375,-0.2485644308457783
965.175,-0.40049918339313406
965.975,-0.41200040240288666
966.775,-0.3575976910070121
967.575,-0.30741348561028825
968.375,-0.207565665542147
969.175,-0.10345425612273876
969.975,-0.04303305520692587
970.775,-0.02563464378859869
971.575,-0.040127852611775434
972.375,-0.09453067679001022
973.175,-0.186367350373109
973.975,-0.26909769785902077
974.775,-0.41497016133248643
975.575,-0.5380717125075638
976.375,-0.594254290077649
977.175,-0.6882322744058192
977.975,-0.5684177278727186
978.775,-0.25926600580830633
979.575,-0.0709197661547204
980.375,-0.02586506287926749
981.175,-0.01980997620563681
981.975,-0.047341578909261536
982.775,-0.10887509243078099
983.575,-0.2225510092164544
984.375,-0.612831054786528
985.175,-1.0182795276200085
985.975,-1.4622766506626452
986.775,-1.70371653798435
987.575,-1.9291299367608776
988.375,-1.807353883147928
989.175,-1.283354306676554
989.975,-0.75540352623863
990.775,-0.34351175865499983
991.575,-0.14885093024088344
992.375,-0.15641816818718562
993.175,-0.29218638918720524
993.975,-0.49704181916832374
994.775,-0.7067595401011432
995.575,-0.7857840575922106
996.375,-0.7324517207239385
997.175,-0.6056931593472926
997.975,-0.42099843628136624
998.775,-0.2944354049826553
999.575,-0.18444125121979996
1000.375,-0.12400759167992978
1001.175,-0.05568751410695785
1001.975,-0.0212645205488287
1002.775,-0.014426534476021595
1003.575,-0.008425562478822262
1004.375,-0.005905886058509576
1005.175,-0.006476914396682101
1005.975,-0.005809691338646142
1006.775,-0.007731906544694814
1007.575,-0.00920937882170698
1008.375,-0.009955858932935968
1009.175,-0.008508665606167887
1009.975,-0.010324485772758843
1010.775,-0.017147620352148802
1011.575,-0.02608541123504826
1012.375,-0.03973886599487425
1013.175,-0.0420701555723268
1013.975,-0.033102418422015736
1014.775,-0.02714097643177141
1015.575,-0.012926843468069245
1016.375,-0.009216611434376335
1017.175,-0.018756677050145356
1017.975,-0.021313284118921888
1018.775,-0.025430851764436727
1019.575,-0.021293474088179293
1020.375,-0.015881442431272496
1021.175,-0.01639699492268885
1021.975,-0.017109204229071535
1022.775,-0.014894985550080415
1023.575,-0.024355570407555233
1024.375,-0.028499393385671562
1025.175,-0.05890465629427183
1025.975,-0.13753012455534622
1026.775,-0.1732761474882252
1027.575,-0.15003705746420384
1028.375,-0.14253110002524894
1029.175,-0.11437897950041896
1029.975,-0.08434567450904237
1030.775,-0.0677062810731043
1031.575,-0.051095516921884306
1032.375,-0.020364220379594067
1033.175,-0.008039030345555883
1033.975,-0.00395537833601253
1034.775,-0.005032462691185489
1035.575,-0.005007911403229051
1036.375,-0.00834923177830001
1037.175,-0.05148629986263858
1037.975,-0.166166344175824
1038.775,-0.3134417844442294
1039.575,-0.42186857371204095
1040.375,-0.6036174492774734
1041.175,-0.5425726383062411
1041.975,-0.42646744838757883
1042.775,-2.6331800054586894
1043.575,-234.3509349822998
1044.375,-222.61759757995605
1045.175,-223.88426160812378
1045.975,-44.025927782058716
1046.775,320.3949089050293
1047.575,676.5657501220703
1048.375,896.6115875244141
1049.175,931.8449249267578
1049.975,892.3282585144043
1050.775,802.436595916748
1051.575,631.2949333190918
1052.375,481.02827072143555
1053.175,311.2616024017334
1053.975,153.30743718147278
1054.775,51.10327363014221
1055.575,-35.100890040397644
1056.375,-119.68005609512329
1057.175,-170.07171630859375
1057.975,-7.0171781120569685
1058.775,-4.513347615512589
1059.575,-2.605703728330503
1060.375,-1.302384047333977
1061.175,-0.6042537830679624
1061.975,-0.19319459099633032
1062.775,-0.06275069163750598
1063.575,-0.04371520830296645
1064.375,-0.1011632187594972
1065.175,-0.18038258227336426
1065.975,-0.21878043791157434
1066.775,-0.200794244180888
1067.575,-0.12079947854579837
1068.375,-0.05811139303993425
1069.175,-0.0260981790358521
1069.975,-0.021956210744295147
1070.775,-0.03382006210532932
1071.575,-0.0626511740586905
1072.375,-0.10003746205701389
1073.175,-0.08438928688378346
1073.975,-0.06125628496446163
1074.775,-0.04938997344035721
1075.575,-0.03894210733305978
1076.375,-0.07085600260221
1077.175,-0.1188860733349755
1077.975,-0.11810900279864532
1078.775,-0.09306931916698107
1079.575,-0.09309061918608556
1080.375,-0.17792559640489322
1081.175,-0.45944408799048725
1081.975,-0.614736805866665
1082.775,-0.6822951368324279
1083.575,-0.3881916708217699
1084.375,-0.23166784965326107
1085.175,-0.18083677705744206
1085.975,-0.10912278540349488
1086.775,-0.08680426343902438
1087.575,-0.03448745783073165
1088.375,-0.008385480759898506
1089.175,-0.019546512604840225
1089.975,-0.017760858337103863
1090.775,-0.021229624266968627
1091.575,-0.028833234939868127
1092.375,-0.019508116215789805
1093.175,-0.010017165518054967
1093.975,-0.010144157835354295
1094.775,-0.020859910161764958
1095.575,-0.03125484356882366
1096.375,-0.06564260630336058
1097.175,-0.2636818242569366
1097.975,-0.3791830615225628
1098.775,-0.5874074671261905
1099.575,-0.7464519678452189
1100.375,-0.8935201926080023
1101.175,-0.5912308013948303
1101.975,-0.36512620972170207
1102.775,-0.1681624303400599
1103.575,-0.04962722880532963
1104.375,-0.05716781869124455
1105.175,-0.09164128115204355
1105.975,-0.09158075204147534
1106.775,-0.0868180655249718
1107.575,-0.04763496346245622
1108.375,-0.014780497616439991
1109.175,-0.016600249658698576
1109.975,-0.020744178429615318
1110.775,-0.01465639469989914
1111.575,-0.02250858816040041
1112.375,-0.046306595605931984
1113.175,-0.06861777229271127
1113.975,-0.0867847746580834
1114.775,-0.09357508496639715
1115.575,-0.09770594310932883
1116.375,-0.07749269292100026
1117.175,-0.06934197173273074
1117.975,-0.051723293893168036
1118.775,-0.06845445579414168
1119.575,-0.1262498968890496
1120.375,-0.25261455021416973
1121.175,-0.4003199432166478
1121.975,-0.44060791461043597
1122.775,-0.43811895764492254
1123.575,-0.32497271872105293
1124.375,-0.19064618488742277
1125.175,-0.14651020053672884
1125.975,-0.17235091262115018
1126.775,-0.2342443556444678
1127.575,-0.2813183790057261
1128.375,-0.29258056828331663
1129.175,-0.30629053932433975
1129.975,-0.29886635534897965
1130.775,-0.23029560356066062
1131.575,-0.21324743957199585
1132.375,-0.18931789387569647
1133.175,-0.144876146153998
1133.975,-0.08074086753032704
1134.775,-0.03408077702284413
1135.575,-0.007670874326739385
1136.375,-0.004337287564484134
1137.175,-0.018935801403423613
1137.975,-0.03771483994191402
1138.775,-0.0647609867546378
1139.575,-0.10869551982105873
1140.375,-0.14051816771443493
1141.175,-0.19074687413228583
1141.975,-0.18876616044656194
1142.775,-0.19925168558482062
1143.575,-0.20480087165941233
1144.375,-0.15831581957331828
1145.175,-0.1475795633044506
1145.975,-0.10651182753421479
1146.775,-0.06991659502066816
1147.575,-0.04290005853971101
1148.375,-0.02701991643477706
1149.175,-0.027358880751819657
1149.975,-0.025181020516388413
1150.775,-0.02823661482267529
1151.575,-0.024826388366635414
1152.375,-0.029205061855058122
1153.175,-0.032525836017257836
1153.975,-0.028800156836328424
1154.775,-0.026248502528305587
1155.575,-0.027725154134416886
1156.375,-0.05306792812016171
1157.175,-0.09731617524625401
1157.975,-0.1226136830706216
1158.775,-0.11372840714600917
1159.575,-0.08102373473100735
1160.375,-0.04488845166754594
1161.175,-0.012557220823261283
1161.975,-0.016802434366765262
1162.775,-0.016521047077926763
1163.575,-0.015803941539271445
1164.375,-0.0528566626312463
1165.175,-0.08711360940667327
1165.975,-0.09082922684848443
1166.775,-0.07091623724665588
1167.575,-0.034563065683179996
1168.375,-0.007815136872572171
1169.175,-0.0011457973644549326
1169.975,-0.0010564409235777647
1170.775,-0.007813342583129927
1171.575,-0.03658609432039495
1172.375,-0.08583718944224938
1173.175,-0.15131567247490313
1173.975,-0.1925799756629744
1174.775,-0.18359163940879253
1175.575,-0.16067694511586295
1176.375,-0.14568359692133173
1177.175,-0.10664275161002368
1177.975,-0.09144556065843905
1178.775,-0.048858757681103766
1179.575,-0.022381744688846617
1180.375,-0.00527312088907653
1181.175,-0.010325294907857378
1181.975,-0.024771207781744502
1182.775,-0.03485412882582441
1183.575,-0.03562310232004334
1184.375,-0.039451607133625985
1185.175,-0.06377067120935424
1185.975,-0.08579096339772999
1186.775,-0.12010223889895622
1187.575,-0.15020027930454677
1188.375,-0.1668663534206079
1189.175,-0.20608872165320796
1189.975,-0.17635522129588363
1190.775,-0.15916238117202647
1191.575,-0.12133226824564577
1192.375,-0.06845245848392996
1193.175,-0.03418523627819936
1193.975,-0.042330571074748975
1194.775,-0.034129029012514564
1195.575,-0.16969731738403018
1196.375,-0.3983254191799052
1197.175,-0.7001076801460989
1197.975,-0.952313277222081
1198.775,-0.8932765592697088
1199.575,-0.7575492571715184
1200.375,-0.3854590840487065
1201.175,-0.15376030653814662
1201.975,-0.045223716103420984
1202.775,-0.051234689086327716
1203.575,-0.10593629616328025
1204.375,-0.18566708502269816
1205.175,-0.22392837782094163
1205.975,-0.20449159814435292
1206.775,-0.13063384542674167
1207.575,-0.055393195367020705
1208.375,-0.016076056862979443
1209.175,-0.002595310049111917
1209.975,-0.0014330959150796237
1210.775,-0.0012075761661516696
1211.575,-0.002662730617454867
1212.375,-0.007591554902650205
1213.175,-0.007410963632587925
1213.975,-0.02972256385619108
1214.775,-0.09704026602060914
1215.575,-0.20247686728477857
1216.375,-0.2906636465790844
1217.175,-0.4174685902937114
1217.975,-0.4400498541488575
1218.775,-0.3563732712699129
1219.575,-0.2526495833058641
1220.375,-0.16927839201189757
1221.175,-0.11097232389493905
1221.975,-0.07272815463402153
1222.775,-0.1207264347924693
1223.575,-0.3212662901502308
1224.375,-0.6222879138306351
1225.175,-0.8578732133095722
1225.975,-0.9414785792764285
1226.775,-0.6835609956370061
1227.575,-0.5083208720556238
1228.375,-0.2911440907905849
1229.175,-0.19808842270529436
1229.975,-0.13942243884402106
1230.775,-0.06455435127614906
1231.575,-0.0300713833726448
1232.375,-0.017251238819454107
1233.175,-0.056443197426384144
1233.975,-0.1333733241772418
1234.775,-0.26285990441250007
1235.575,-0.42973734543245823
1236.375,-0.6165513614812913
1237.175,-0.6220623440559927
1237.975,-0.4472216993378941
1238.775,-0.2649837264035926
1239.575,-0.12858317519511575
1240.375,-0.040872618352442984
1241.175,-0.014750432091928075
1241.975,-0.014444156035365087
1242.775,-0.007166002290867372
1243.575,-0.0067065957395598215
1244.375,-0.017746852020990793
1245.175,-0.03977587788127567
1245.975,-0.07085746150600276
1246.775,-0.1327169933763464
1247.575,-0.2067802046386168
1248.375,-0.2417591546825395
1249.175,-0.25363885203835246
1249.975,-0.17246262658303868
1250.775,-0.07428865009658989
1251.575,-0.03671823545851318
1252.375,-0.0272778947375635
1253.175,-0.02054614687592669
1253.975,-0.01118195460675984
1254.775,-0.008820472808877908
1255.575,-0.002681740077824056
1256.375,-0.0018217678554269257
1257.175,-0.001948890998693818
1257.975,-0.0013090678962200321
1258.775,-0.0031734497361304457
1259.575,-0.002984124454011425
1260.375,-0.008149115128644609
1261.175,-0.02452384694430671
1261.975,-0.037266501835505735
1262.775,-0.03383491719092577
1263.575,-0.036915859416915595
1264.375,-0.044113382485073335
1265.175,-0.04434162516856574
1265.975,-0.04669569575135419
1266.775,-0.0498424670979301
1267.575,-0.04566905982020959
1268.375,-0.06040143156479839
1269.175,-0.07088960419397214
1269.975,-0.09192459626986896
1270.775,-0.07814853566089446
1271.575,-0.0842558406902738
1272.375,-0.012709831067164808
1273.175,0.029978941011333745
1273.975,0.0550187230331556
1274.775,0.13683682136149217
1275.575,0.16313856599760257
1276.375,0.08990907634405194
1277.175,0.05901116299436956
1277.975,0.05498384258960037
1278.775,0.07377274373938346
1279.575,0.15327157027601734
1280.375,0.19723543061477328
1281.175,0.09624624664372787
1281.975,0.1016681209490384
1282.775,-0.3109356095829252
1283.575,-0.3888490555190304
1284.375,-0.5870588086890346
1285.175,-0.46389790762975547
1285.975,-0.3981137526052795
1286.775,-0.27872540412774266
1287.575,-0.14692595193532745
1288.375,-0.07859102188680984
1289.175,-0.04891609540673059
1289.975,-0.02760589283267515
1290.775,-0.032481719346073475
1291.575,-0.040857084526058164
1292.375,-0.04895766370931236
1293.175,-0.043937845518018034
1293.975,-0.04495614678161658
1294.775,-0.03926996387322368
1295.575,-0.025946871381152103
1296.375,-0.021129208901792616
1297.175,-0.022059235827456586
1297.975,-0.04665598424129437
1298.775,-0.1496866400917455
1299.575,-0.21885796585227754
1300.375,-0.34197887712650893
1301.175,-0.4194753513565317
1301.975,-0.3389815462044798
1302.775,-0.19013356209871798
1303.575,-0.08492530665875979
1304.375,-0.04170942983033913
1305.175,-0.033601797347910675
1305.975,-0.03533088629875973
1306.775,-0.05052150306002554
1307.575,-0.09332530451071469
1308.375,-0.2247367101338096
1309.175,-0.497419324276029
1309.975,-0.7002914576864043
1310.775,-0.616997426801049
1311.575,-0.4010788490449754
1312.375,-0.1531297172966297
1313.175,-0.009490453429918302
1313.975,0.0226619228070935
1314.775,0.0012294662815595183
1315.575,-0.002435742000264631
1316.375,-0.04110399148508934
1317.175,-0.0982449894946082
1317.975,-0.2442352747654235
1318.775,-0.38773320580529286
1319.575,-0.5709488418140509
1320.375,-0.8610139040218184
1321.175,-0.9048353806511997
1321.975,-0.6488164550264435
1322.775,-0.41418534193484635
1323.575,-0.2057686301813595
1324.375,-0.16840402100597013
1325.175,-0.19451999811666523
1325.975,-0.18582082049504503
1326.775,-0.12873894013106613
1327.575,-0.12500920529067602
1328.375,-0.13383300807428733
1329.175,-0.13677241249906852
1329.975,-0.10421610708793254
1330.775,-0.0636843492359709
1331.575,-0.031058272124988694
1332.375,-0.007429842692337039
1333.175,-0.001112505847683517
1333.975,-0.0008134288952080599
1334.775,-0.0027986241587657132
1335.575,-0.013668483233992005
1336.375,-0.028735396885612892
1337.175,-0.05218295079108155
1337.975,-0.09319085953378618
1338.775,-0.09630939596560051
1339.575,-0.09757374532503088
1340.375,-0.06771606838938929
1341.175,-0.033479936094707875
1341.975,-0.02791276312439269
1342.775,-0.07808657479558433
1343.575,-0.1679050170197984
1344.375,-0.23152049987865472
1345.175,-0.23223138396089577
1345.975,-0.11900630904198532
1346.775,-0.06614914698788048
1347.575,-0.035392971312642095
1348.375,-0.054134258010134786
1349.175,-0.05388877968676192
1349.975,-0.039613206874316645
1350.775,-0.025667103802882677
1351.575,-0.019642058788792938
1352.375,-0.05031131750215879
1353.175,-0.15608008088711148
1353.975,-0.32471389323317124
1354.775,-0.32569168351329136
1355.575,-0.43865811462506876
1356.375,-0.3880119630254403
1357.175,-0.19634989306052716
1357.975,-0.08930452638708614
1358.775,-0.026380292570801964
1359.575,-0.03683866433128926
1360.375,-0.08116798882854206
1361.175,-0.13079441707111475
1361.975,-0.14303426602462202
1362.775,-0.12107863077710698
1363.575,-0.1373771848429963
1364.375,-0.16747873340930303
1365.175,-0.15446265830162173
1365.975,-0.16642700516315267
1366.775,-0.0825632365545006
1367.575,-0.02790846709764243
1368.375,-0.012568411883896796
1369.175,-0.009629926083708046
1369.975,-0.03890245724477142
1370.775,-0.05757555641305686
1371.575,-0.10782228712405337
1372.375,-0.21940723219349015
1373.175,-0.3193180456715875
1373.975,-0.3550038576691015
1374.775,-0.38123706996464346
1375.575,-0.37796022737297846
1376.375,-0.2697336261683555
1377.175,-0.13274398068624674
1377.975,-0.07199723919125753
1378.775,-0.05588284188542093
1379.575,-0.0874475184423572
1380.375,-0.11171221942957357
1381.175,-0.10416573093548004
1381.975,-0.07544438876215101
1382.775,-0.03700303099770331
1383.575,-0.010804072386576949
1384.375,-0.00549387735057985
1385.175,-0.01113286208538843
1385.975,-0.009012780322900439
1386.775,-0.0077714746582489315
1387.575,-0.009928049885187926
1388.375,-0.0305272096196049
1389.175,-0.06457299160329075
1389.975,-0.18591592444511348
1390.775,-0.2564394114804499
1391.575,-0.3400583014698657
1392.375,-0.36676712567252545
1393.175,-0.21706597385061913
1393.975,-0.12450196704342847
1394.775,-0.059473888698587524
1395.575,-0.14646226355306916
1396.375,-0.3716654578343131
1397.175,-0.6626419328934806
1397.975,-0.879037793375695
1398.775,-0.9230981031415494
1399.575,-0.8872128839294678
1400.375,-0.6239333401247269
1401.175,-0.48682453594059044
1401.975,-0.06510972972010473
1402.775,-0.01720735053512336
1403.575,0.04410736369295181
1404.375,0.030550880447090267
1405.175,-0.023324783125084885
1405.975,-0.05449778956834186
1406.775,-0.21619620360258193
1407.575,-0.3426387868277411
1408.375,-0.39338889791560727
1409.175,-0.2925948588841984
1409.975,-0.17697178143006378
1410.775,-0.11838199430831248
1411.575,-0.0948816199170624
1412.375,-0.08560706686738656
1413.175,-0.06180761510802335
1413.975,-0.03686613767975617
1414.775,-0.014290180759533599
1415.575,-0.015313510962485495
1416.375,-0.03790900232560886
1417.175,-0.07032815673230979
1417.975,-0.10304585178508757
1418.775,-0.11998074834602483
1419.575,-0.07981677843086543
1420.375,-0.07677931746530837
1421.175,-0.08245101157418612
1421.975,-0.09900641148972116
1422.775,-0.08997118939856401
1423.575,-0.04766726845351377
1424.375,-0.019176958331598857
1425.175,-0.013943723898674494
1425.975,-0.02339334382942316
1426.775,-0.05709439559545426
1427.575,-0.08139247474864163
1428.375,-0.12576625135024028
1429.175,-0.12223720179792696
1429.975,-0.09504505067807854
1430.775,-0.04882600663400981
1431.575,-0.030446428876813286
1432.375,-0.04169508765626
1433.175,-0.05407156071430321
1433.975,-0.061964929864571174
1434.775,-0.051836175511225706
1435.575,-0.03189304192897442
1436.375,-0.01935401249141222
1437.175,-0.012284222328601296
1437.975,-0.00987203475378421
1438.775,-0.00570733812446744
1439.575,-0.003643534057539061
1440.375,-0.016071943246201557
1441.175,-0.034745916005253764
1441.975,-0.0460081083426305
1442.775,-0.04564249669477487
1443.575,-0.02471973816629717
1444.375,-0.010866077564312
1445.175,-0.0052636541178526074
1445.975,-0.0025704275399428688
1446.775,-0.00766074770291564
1447.575,-0.01438873117310602
1448.375,-0.017674879721569565
1449.175,-0.02446217011949423
1449.975,-0.007238106464433165
1450.775,-0.00307288340998548
1451.575,-0.003040128336010166
1452.375,-0.0002987565300365697
1453.175,-0.002019962706395441
1453.975,-0.002106898628373412
1454.775,-0.0013880655080836656
1455.575,-0.0013706418187011135
1456.375,-0.0006311634543390816
1457.175,-0.0004663683155179048
1457.975,-0.0033709194237649944
1458.775,-0.007745014505322442
1459.575,-0.007134927874428758
1460.375,-0.01083266181184529
1461.175,-0.010382903699506247
1461.975,-0.0059920673131596755
1462.775,-0.009807494640925814
1463.575,-0.017584211900567026
1464.375,-0.027354748657197024
1465.175,-0.03368052698940924
1465.975,-0.02502832965169019
1466.775,-0.03211430383075728
1467.575,-0.047463633527957134
1468.375,-0.012832471852495616
1469.175,0.0059678263185771055
1469.975,0.019492988274286138
1470.775,0.008364120291426379
1471.575,0.011010335996811275
1472.375,0.027144127322013507
1473.175,-0.0019401882860877026
1473.975,-0.01094169875529077
1474.775,-0.08211638195416612
1475.575,-0.3537788048400878
1476.375,-0.48871012429418725
1477.175,-0.4255381400777933
1477.975,-0.43248167496491535
1478.775,-0.3932906205222689
1479.575,-0.4340821384390067
1480.375,-0.43888394587041457
1481.175,-0.4064750974562903
1481.975,-0.2632987119880187
1482.775,-0.12779040122235186
1483.575,-0.15052889598216204
1484.375,-0.28393132488283207
1485.175,-0.3969639753163159
1485.975,-0.3744640692930157
1486.775,-0.31355001285090994
1487.575,-0.20478692217499345
1488.375,-0.14907402010295415
1489.175,-0.12046494180069547
1489.975,-0.04721953352149053
1490.775,-0.02250366634571904
1491.575,-0.006241570884973681
1492.375,-0.0021196919675054416
1493.175,-0.00711019113305239
1493.975,-0.01664750611421094
1494.775,-0.027737834971293108
1495.575,-0.024725762548403075
1496.375,-0.026281259425667784
1497.175,-0.013435182026752744
1497.975,-0.002375458863324535
1498.775,-0.008334142696481217
1499.575,-0.05646058290184015
1500.375,-0.2146643285625436
1501.175,-0.376808281773994
1501.975,-0.45970432872534533
1502.775,-0.33816086903243836
1503.575,-0.08613554802030783
1504.375,0.062199222155436835
1505.175,0.05320419377503729
1505.975,0.05744837217806199
1506.775,0.02016166054999651
1507.575,0.009542409964600835
1508.375,0.009440783287989125
1509.175,-0.002998500071881911
1509.975,-0.0046203081202217215
1510.775,-0.006105219814800798
1511.575,-0.011645886701231652
1512.375,-0.007545728469649181
1513.175,-0.011990066695766296
1513.975,-0.011772139201066597
1514.775,-0.008856650591913703
1515.575,-0.012852127788599232
1516.375,-0.012056015361098989
1517.175,-0.014718134043657226
1517.975,-0.01095110063888204
1518.775,-0.006828112657229536
1519.575,-0.008228325260386858
1520.375,-0.001855838708063495
1521.175,-0.041430878310178984
1521.975,-0.11741408707537795
1522.775,-0.23086674189481907
1523.575,-0.49082975251322053
1524.375,-0.3950080614076076
1525.175,-0.32845055632435266
1525.975,-0.1811317496297241
1526.775,-0.07067153815578817
1527.575,-0.03235102649945534
1528.375,-0.013405891509714468
1529.175,-0.011825470024455682
1529.975,-0.009660304158429726
1530.775,-0.017415087175331332
1531.575,-0.08468563108213524
1532.375,-0.2793654652727615
1533.175,-0.5402362654194629
1533.975,-0.6537344411255379
1534.775,-0.6637231224167515
1535.575,-0.20809894760704803
1536.375,-0.08728892086539349
1537.175,0.014882605633859652
1537.975,0.006395369628489368
1538.775,0.002143337825769246
1539.575,-0.0064855839055132985
1540.375,-0.01946591808011918
1541.175,-0.04469980373774655
1541.975,-0.07365934074911279
1542.775,-0.10888463459297686
1543.575,-0.1580984269670839
1544.375,-0.15728309880018862
1545.175,-0.2215373837163002
1545.975,-0.21153025243550888
1546.775,-0.16567432804855484
1547.575,-0.13427963285918215
1548.375,-0.07817319057467842
1549.175,-0.049507655448801625
1549.975,-0.06225560858863455
1550.775,-0.09551887473624172
1551.575,-0.11772249825494803
1552.375,-0.1703921519961814
1553.175,-0.21959426365867385
1553.975,-0.20184640570210532
1554.775,-0.1959255213217067
1555.575,-0.12320155998685375
1556.375,-0.08132662247304757
1557.175,-0.019052809520715044
1557.975,0.0016928959170421987
1558.775,0.03219610230639998
1559.575,0.04635534567451324
1560.375,0.03754171452500469
1561.175,0.02681579318197522
1561.975,0.07014160688258626
1562.775,0.10226470065114542
1563.575,0.1203290451293825
1564.375,0.07051258717052672
1565.175,-0.011251609922338918
1565.975,-0.09146466953162621
1566.775,-0.05221402346637787
1567.575,-0.0431683607888923
1568.375,-0.052187182917577825
1569.175,-0.08008219994549612
1569.975,-0.2046045437529037
1570.775,-0.2995622184898061
1571.575,-0.5957446761235702
1572.375,-0.9292331427933272
