time,velocity
16682.188679245282,-1.660115859649112e-14
16684.603773584906,-2.5190601714909575e-14
16687.01886792453,1.994989232414319e-14
16689.43396226415,-5.141993325590819e-16
16691.849056603773,1.3600080215302487e-15
16694.264150943396,-4.851046445882252e-16
16696.67924528302,-3.7994719637663703e-16
16699.094339622643,1.565380822734554e-16
16701.509433962263,-7.492721496171834e-17
16703.924528301886,3.174348910652464e-17
16706.33962264151,3.04035533160232e-17
16708.754716981133,-1.1424926897559284e-16
16711.169811320753,4.4906588480295436e-17
16713.584905660377,-2.2821372107419967e-16
16716.0,-1.290356921704848e-16
16718.415094339623,-1.4687059221064984e-16
16720.830188679247,9.897637969564893e-16
16723.245283018867,-1.0182980025222685e-15
16725.66037735849,3.285528054838026e-16
16728.075471698114,-1.451579855373129e-15
16730.490566037737,1.6693383799066254e-15
16732.905660377357,-1.6175914973747702e-15
16735.32075471698,4.795748387918449e-16
16737.735849056604,7.298658764096319e-16
16740.150943396227,-2.9724545861193664e-15
16742.56603773585,-6.190889925529188e-18
16744.98113207547,2.654426474493113e-15
16747.396226415094,-1.4426774800809589e-15
16749.811320754718,6.856840406706664e-16
16752.226415094337,-5.358524996443189e-15
16754.64150943396,4.181865106630816e-15
16757.056603773584,-3.1603057714457907e-18
16759.471698113208,1.6197009411977524e-17
16761.88679245283,-4.54137999508381e-16
16764.301886792455,5.411676027555751e-16
16766.716981132075,-1.262259408010247e-15
16769.132075471698,2.397670175177353e-16
16771.54716981132,7.759319097185841e-16
16773.96226415094,-3.3426879999219066e-15
16776.377358490565,1.3186995907985156e-15
16778.79245283019,1.7802919488601678e-16
16781.20754716981,-1.2678698943678529e-15
16783.622641509435,-1.4477458044843586e-15
16786.03773584906,-2.7047707838756357e-16
16788.45283018868,7.881993409521072e-16
16790.867924528302,-4.579452762908517e-16
16793.283018867925,1.502747057306822e-15
16795.698113207545,-1.5268903555490012e-15
16798.11320754717,-3.8186759430582555e-16
16800.528301886792,1.3792181085857812e-15
16802.943396226416,-2.4994015705005084e-16
16805.35849056604,-3.5148810917714074e-18
16807.773584905663,-3.03255194165843e-16
16810.188679245282,1.3774810855803843e-16
16812.603773584906,-1.523655595905074e-17
16815.01886792453,-1.2100390032933206e-16
16817.43396226415,8.651658750188569e-16
16819.849056603773,-2.7441633537944618e-17
16822.264150943396,-3.7219531902420753e-16
16824.67924528302,-4.544521986535132e-16
16827.094339622643,8.054386314653608e-17
16829.509433962263,-3.529521920884703e-15
16831.924528301886,-8.719081699316794e-17
16834.33962264151,2.72936798229654e-15
16836.754716981133,-5.577985875458274e-16
16839.169811320753,3.1827862416518054e-18
16841.584905660377,-4.874836274295241e-16
16844.0,6.091490045733844e-16
16846.415094339623,-8.821847441544586e-17
16848.830188679247,-4.08527656587208e-16
16851.245283018867,1.0589235024597813e-15
16853.66037735849,-6.193243389366805e-16
16856.075471698114,3.251616065220706e-16
16858.490566037737,8.418636385724205e-16
16860.905660377357,1.8745049352808494e-15
16863.32075471698,-1.3819831438588842e-15
16865.735849056604,-2.1758705726456117e-16
16868.150943396227,-1.1344780139080895e-15
16870.56603773585,1.8170721590523818e-16
16872.98113207547,2.324551069371478e-16
16875.396226415094,-5.149630658304475e-16
16877.811320754718,2.82541851442022e-16
16880.226415094337,-7.18237370363907e-17
16882.64150943396,7.648472864373718e-17
16885.056603773584,-1.134914593605845e-16
16887.471698113208,-1.2898658096752045e-16
16889.88679245283,4.6189403626928726e-17
16892.301886792455,2.593971315948725e-16
16894.716981132075,-1.6776038174620704e-15
16897.132075471698,2.03004778956281e-15
16899.54716981132,-7.717824107359955e-16
16901.96226415094,-2.2946727493113644e-16
16904.377358490565,-1.366697971061122e-16
16906.79245283019,1.0400557448331319e-16
16909.20754716981,-1.2747443736803527e-16
16911.622641509435,1.5955944945250894e-16
16914.03773584906,-7.789560635584512e-16
16916.45283018868,1.85022177025513e-15
16918.867924528302,-2.8247659735636577e-15
16921.283018867925,1.818079617728243e-15
16923.698113207545,-6.694479914249263e-16
16926.11320754717,7.687236906678432e-16
16928.528301886792,-6.554070536142737e-16
16930.943396226416,1.4312355226108856e-15
16933.35849056604,-1.2637932124921437e-15
16935.773584905663,1.0432117053005577e-15
16938.188679245282,-2.9839366675486253e-16
16940.603773584906,-4.5762485452507735e-17
16943.01886792453,1.2878447330252425e-16
16945.43396226415,-1.9227246158358543e-16
16947.849056603773,-1.0113711341214048e-17
16950.264150943396,3.957398903713582e-16
16952.67924528302,-4.947193437540665e-16
16955.094339622643,8.079482150841072e-16
16957.509433962263,-7.141974376629992e-16
16959.924528301886,2.230218188296438e-15
16962.33962264151,-1.0017125346559243e-15
16964.754716981133,9.718812855441066e-17
16967.169811320753,1.112074744987709e-16
16969.584905660377,-1.9151606891875162e-16
16972.0,5.1397380577043375e-17
16974.415094339623,9.555892151980568e-17
16976.830188679247,-1.2948561092836212e-16
16979.245283018867,-6.934120650636373e-17
16981.66037735849,3.07150755828236e-18
16984.075471698114,2.544456460961356e-16
16986.490566037737,-1.5682831193965549e-15
16988.905660377357,1.987863114234599e-15
16991.32075471698,3.76072671490116e-15
16993.735849056604,2.8840949555113453e-15
16996.150943396227,-1.0091586412931504e-15
16998.56603773585,-1.0727708640977209e-14
17000.98113207547,3.411151198144089e-15
17003.396226415094,5.532703445478234e-16
17005.811320754718,2.0484486413468623e-15
17008.226415094337,-2.7916724360830743e-15
17010.64150943396,-9.602815086861607e-16
17013.056603773584,3.7919276990939046e-15
17015.471698113208,-5.231659450493648e-16
17017.88679245283,-1.0819358290304541e-16
17020.301886792455,-6.3524520759899e-16
17022.716981132075,6.183972286516888e-16
17025.132075471698,-4.909984567742242e-16
17027.54716981132,3.145172856269902e-16
17029.96226415094,6.749018480531337e-17
17032.377358490565,-3.540771707312408e-16
17034.79245283019,3.5742725110756665e-16
17037.20754716981,-2.355875256137774e-17
17039.622641509435,-2.092034738284328e-17
17042.03773584906,-1.2838681982704146e-16
17044.45283018868,7.607079561250497e-16
17046.867924528302,-1.0554657493319361e-15
17049.283018867925,2.452055456677823e-16
17051.698113207545,-1.8937863273143217e-16
17054.11320754717,2.9509810155954546e-15
17056.528301886792,-1.5760801406462005e-15
17058.943396226416,-1.0110323925584776e-15
17061.35849056604,-2.5379199197420688e-17
17063.773584905663,2.3657027161205473e-16
17066.188679245282,-8.711179544175736e-17
17068.603773584906,-2.7177580965772534e-17
17071.01886792453,4.965863922136732e-16
17073.43396226415,-4.689152296611241e-16
17075.849056603773,2.0077929418939743e-16
17078.264150943396,5.218927352784919e-16
17080.67924528302,2.5223795540719e-16
17083.094339622643,-2.8961795480625323e-16
17085.509433962263,6.38387042606177e-16
17087.924528301886,-1.5514130514057808e-15
17090.33962264151,1.46399813379355e-15
17092.754716981133,-6.509813258717639e-16
17095.169811320753,6.151532615654249e-16
17097.584905660377,-7.829978072617634e-16
17100.0,4.772379519748727e-16
17102.415094339623,6.666659815632956e-17
17104.830188679247,-1.116298856541515e-16
17107.245283018867,-2.7032793928541254e-16
17109.66037735849,3.2383622197633766e-16
17112.075471698114,-1.5315367942611136e-15
17114.490566037737,9.099498849224569e-16
17116.905660377357,5.0298011886850077e-17
17119.32075471698,3.7527500318963e-16
17121.735849056604,-6.869786792621588e-16
17124.150943396227,2.0310072886624462e-16
17126.56603773585,1.211341729018103e-15
17128.98113207547,-1.883321373497913e-15
17131.396226415094,1.099078898235226e-15
17133.811320754718,-2.550761384373515e-15
17136.226415094337,2.3673866271131704e-15
17138.64150943396,-8.416409123349029e-16
17141.056603773584,1.3582159572163027e-15
17143.471698113208,-6.826453080695587e-16
17145.88679245283,-5.269339153645706e-16
17148.301886792455,6.450117805558465e-16
17150.716981132075,-3.436489930398859e-17
17153.132075471698,1.352215900636856e-16
17155.54716981132,-1.4187804829373595e-16
17157.96226415094,-4.067985070618913e-16
17160.377358490565,6.806095056325792e-15
17162.79245283019,-2.2998894972468627e-16
17165.20754716981,-3.5641410539324825e-14
17167.622641509435,1.2623524677786329e-13
17170.03773584906,-1.7470922775383173e-13
17172.45283018868,-2.524364018168199e-13
17174.867924528302,1.0667119116254452e-13
17177.283018867925,-2.6293907451510305e-14
17179.698113207545,5.194189093062937e-15
17182.11320754717,8.00309634171434e-15
17184.528301886792,-8.719897209843077e-15
17186.943396226416,-1.383809474251786e-15
17189.35849056604,-2.1503019873649465e-15
17191.773584905663,2.0066527555471822e-15
17194.188679245282,-5.672836557036801e-16
17196.603773584906,9.726696708505598e-16
17199.01886792453,-1.4814835516487269e-15
17201.43396226415,8.703260862328412e-16
17203.849056603773,-1.8779913815728787e-15
17206.264150943396,2.165436702775798e-15
17208.67924528302,-1.3266822976447312e-15
17211.094339622643,6.148334994848614e-16
17213.509433962263,6.333433192021938e-18
17215.924528301886,-9.267480613819407e-17
17218.33962264151,2.8890853410862096e-16
17220.754716981133,9.908481739883858e-17
17223.169811320753,-4.700353158991408e-16
17225.584905660377,7.157342678993574e-17
17228.0,7.696585897898591e-17
17230.415094339623,1.8472307577713493e-18
17232.830188679247,-1.8651540412664966e-16
17235.245283018867,1.2298745102380253e-16
17237.66037735849,1.2857214389105986e-16
17240.075471698114,-3.667582065734176e-16
17242.490566037737,1.7073785412404353e-16
17244.905660377357,-5.963290732510416e-16
17247.32075471698,3.109515496885724e-16
17249.735849056604,4.569042000988438e-16
17252.150943396227,-1.0235027965907978e-15
17254.56603773585,5.118576774079958e-16
17256.98113207547,-1.8478873393961374e-16
17259.396226415094,1.1500415582646286e-15
17261.811320754718,-6.335522442381866e-16
17264.226415094337,-5.691154786040627e-16
17266.64150943396,1.5064835664476327e-16
17269.056603773584,9.012908580917698e-17
17271.471698113208,4.394321575792987e-17
17273.88679245283,1.4474891925584037e-16
17276.301886792455,-5.670925783897537e-16
17278.716981132075,-2.525623329431702e-16
17281.132075471698,2.3654993010411303e-15
17283.54716981132,-2.8218730336754115e-15
17285.96226415094,1.1299720383988856e-15
17288.377358490565,-2.3170267053562956e-15
17290.79245283019,8.70047460944231e-16
17293.20754716981,-3.637342516473565e-17
17295.622641509435,4.761863882561822e-16
17298.03773584906,-3.632070496834751e-16
17300.45283018868,-1.2338040827040087e-16
17302.867924528302,1.0233538484652092e-15
17305.283018867925,-6.21518104108013e-16
17307.698113207545,-1.4855990092037888e-15
17310.11320754717,2.2606792989015967e-16
17312.528301886792,1.4924817299218803e-15
17314.943396226416,-1.688647452470338e-16
17317.35849056604,-1.1641682768335812e-15
17319.773584905663,8.072855014018632e-16
17322.188679245282,4.179819456494195e-16
17324.603773584906,6.732343093004668e-16
17327.01886792453,-8.752453599997559e-16
17329.43396226415,1.9267022676525216e-16
17331.849056603773,-7.170924037975304e-16
17334.264150943396,5.795231770848261e-16
17336.67924528302,-7.190913618431352e-16
17339.094339622643,2.9227301192323486e-16
17341.509433962263,3.4661616976965025e-16
17343.924528301886,-3.5105037711598206e-15
17346.33962264151,4.116409290568767e-15
17348.754716981133,1.9539465301087606e-15
17351.169811320753,-2.661318313915415e-15
17353.584905660377,-4.99183357698025e-16
17356.0,-3.6878491743075054e-16
17358.415094339623,-1.3789358880891797e-15
17360.830188679247,9.310534993921128e-16
17363.245283018867,2.1004384268534573e-16
17365.66037735849,5.836144040523385e-17
17368.075471698114,-2.5714117231980884e-17
17370.490566037737,-3.6906931836025436e-17
17372.905660377357,1.0297822693059352e-16
17375.32075471698,-5.8964789511187e-17
17377.735849056604,-7.16541742930979e-17
17380.150943396227,4.0651875479443525e-16
17382.56603773585,-4.602011204592263e-17
17384.98113207547,-2.1822201011233065e-15
17387.396226415094,3.5747355710042446e-15
17389.811320754718,-1.515203440520223e-15
17392.226415094337,1.278717723500249e-15
17394.64150943396,-2.4460822805440757e-16
17397.056603773584,-1.4479033416066944e-15
17399.471698113208,5.135796022375381e-16
17401.88679245283,1.3599961909262612e-16
17404.301886792455,8.133211522235542e-17
17406.716981132075,-1.7520738915581728e-16
17409.132075471698,-1.4342536594008346e-16
17411.54716981132,1.5616781475877948e-16
17413.96226415094,-4.17772739996735e-16
17416.377358490565,-4.295912235852185e-17
17418.79245283019,4.877680883806443e-16
17421.20754716981,-4.8795316098596105e-16
17423.622641509435,3.348375287889081e-16
17426.03773584906,-9.946687005463039e-17
17428.45283018868,1.1414386007023804e-16
17430.867924528302,1.5348005027107336e-16
17433.283018867925,-2.539460067035111e-16
17435.698113207545,6.033249654433782e-16
17438.11320754717,-3.7794121213436974e-16
17440.528301886792,-3.552418579010812e-16
17442.943396226416,4.0496012769183303e-16
17445.35849056604,5.333286255248768e-17
17447.773584905663,-1.2975244520655682e-15
17450.188679245282,-3.7371965988319307e-16
17452.603773584906,-2.399974226038885e-16
17455.01886792453,-1.882817066835756e-16
17457.43396226415,2.6445452310410566e-15
17459.849056603773,-3.586121479355532e-15
17462.264150943396,1.673872222733918e-15
17464.67924528302,-5.191869049907083e-16
17467.094339622643,5.97646042808798e-16
17469.509433962263,-2.3010021035546767e-16
17471.924528301886,4.323760031900436e-17
17474.33962264151,-1.0117252370230993e-16
17476.754716981133,1.6331503064194973e-16
17479.169811320753,-2.1063838464206945e-16
17481.584905660377,1.9637415844044143e-16
17484.0,-9.563119719052153e-17
17486.415094339623,-2.664896074368317e-16
17488.830188679247,6.283697981671709e-16
17491.245283018867,9.183988143588033e-16
17493.66037735849,-5.838574873470131e-16
17496.075471698114,-2.6916190257089643e-16
17498.490566037737,-6.713927876885891e-16
17500.905660377357,3.0947247884369313e-16
17503.32075471698,1.6019733215544321e-16
17505.735849056604,-1.5087259505184152e-16
17508.150943396227,-2.48255573201566e-16
17510.56603773585,-1.390953861121762e-16
17512.98113207547,-5.93550034193968e-16
17515.396226415094,5.889076128828032e-16
17517.811320754718,1.0246124488419905e-15
17520.226415094337,-5.426701142984605e-16
17522.64150943396,-8.517775166564626e-16
17525.056603773584,4.751862917766954e-17
17527.471698113208,-1.2872623091509296e-17
17529.88679245283,6.433043871401893e-17
17532.301886792455,7.54671645023283e-17
17534.716981132075,-7.292436607644145e-16
17537.132075471698,8.908151674172937e-16
17539.54716981132,-4.0264417234111864e-16
17541.96226415094,2.2322307261181988e-15
17544.377358490565,-1.4446193488179974e-15
17546.79245283019,-8.949364809001019e-16
17549.20754716981,1.0429501233494193e-15
17551.622641509435,-1.5230900342988906e-16
17554.03773584906,4.2219715790704045e-16
17556.45283018868,-2.8689312462692913e-16
17558.867924528302,3.538427484280179e-16
17561.283018867925,-5.181564374633453e-16
17563.698113207545,8.749510908564777e-16
17566.11320754717,-3.5238637115862694e-16
17568.528301886792,4.227632203999109e-16
17570.943396226416,-7.55888920576991e-16
17573.35849056604,4.718015208692456e-16
17575.773584905663,-4.950483754085262e-17
17578.188679245282,-1.383782130645507e-16
17580.603773584906,2.3068444204305846e-16
17583.01886792453,-7.487118017794996e-17
17585.43396226415,4.0973787937175755e-17
17587.849056603773,-3.3134924336576665e-16
17590.264150943396,1.5585539912239003e-15
17592.67924528302,-1.4716264095514731e-16
17595.094339622643,-2.385641553026847e-15
17597.509433962263,4.368613358301494e-15
17599.924528301886,1.0751854136171618e-15
17602.33962264151,1.4030981357496748e-15
17604.754716981133,-1.2741181039172216e-15
17607.169811320753,2.7803122427936535e-17
17609.584905660377,-1.5591401023545109e-15
17612.0,1.4137241882101668e-15
17614.415094339623,-3.838275424988426e-16
17616.830188679247,2.992695618658082e-16
17619.245283018867,-1.2320593332789596e-16
17621.66037735849,4.052191911238989e-17
17624.075471698114,-2.0262441577014908e-17
17626.490566037737,8.230485693727052e-18
17628.905660377357,2.021299636616237e-17
17631.32075471698,-4.787890231063493e-17
17633.735849056604,3.0063579572601616e-16
17636.150943396227,-3.126959507042041e-16
17638.56603773585,1.378417721864326e-16
17640.98113207547,6.152471916958811e-17
17643.396226415094,-7.352872480148808e-17
17645.811320754718,8.443338801912048e-16
17648.226415094337,-1.5059552394779328e-15
17650.64150943396,3.685375058661715e-17
17653.056603773584,6.162688970315336e-16
17655.471698113208,1.0125019478493548e-16
17657.88679245283,1.5429764506856066e-15
17660.301886792455,-3.0862350864976475e-16
17662.716981132075,-6.501691213636015e-16
17665.132075471698,3.5823373801131274e-16
17667.54716981132,2.959664778946051e-16
17669.96226415094,1.7426822189403112e-16
17672.377358490565,-4.486140630484356e-17
17674.79245283019,-3.4648718916881074e-17
17677.20754716981,-1.0426035261914472e-18
17679.622641509435,2.320592542922525e-17
17682.03773584906,-4.61093475383721e-16
17684.45283018868,5.021804719793589e-16
17686.867924528302,-8.374151796283308e-16
17689.283018867925,3.6652688471281857e-16
17691.698113207545,1.2744134780294826e-16
17694.11320754717,-3.2340640372266126e-16
17696.528301886792,4.868222746447815e-17
17698.943396226416,1.193475884841098e-16
17701.35849056604,-1.4327109862970768e-15
17703.773584905663,-5.1959309159594e-16
17706.188679245282,2.4173884296226116e-15
17708.603773584906,2.0495439139783338e-16
17711.01886792453,6.114859923526581e-15
17713.43396226415,-3.427841839457175e-14
17715.849056603773,-4.13183482302262e-15
17718.264150943396,-3.234852776136826e-17
17720.67924528302,6.744559027091881e-16
17723.094339622643,7.722076117498748e-16
17725.509433962263,-7.175957791783706e-16
17727.924528301886,3.97541389470414e-15
17730.33962264151,-2.9659340585441845e-15
17732.754716981133,-1.215330378232239e-15
17735.169811320753,1.1547507245916301e-15
17737.584905660377,7.289340839064847e-16
17740.0,-5.969609998481323e-16
17742.415094339623,3.1385429797453985e-16
17744.830188679247,-1.2412533475464321e-15
17747.245283018867,6.027956675758067e-16
17749.66037735849,2.7071096044381405e-15
17752.075471698114,-1.4021091712891385e-15
17754.490566037737,-5.494464839407027e-15
17756.905660377357,8.960410400788305e-15
17759.32075471698,-7.572865987042634e-15
17761.735849056604,1.2626276434467823e-14
17764.150943396227,-2.314816997688689e-15
17766.56603773585,-5.475753818663896e-15
17768.98113207547,-1.4171414715263129e-15
17771.396226415094,1.5404322285367715e-15
17773.811320754718,2.487278354525846e-16
17776.226415094337,-3.652979237310831e-16
17778.64150943396,-1.189609189770904e-15
17781.056603773584,1.881963619702536e-15
17783.471698113208,-6.293147412148995e-16
17785.88679245283,-2.215829054169933e-17
17788.301886792455,-1.5206035190274833e-15
17790.716981132075,8.997069658166848e-16
17793.132075471698,-3.772447927996901e-16
17795.54716981132,1.1679926235472443e-17
17797.96226415094,2.4335151939826905e-16
17800.377358490565,-2.480823986570831e-16
17802.79245283019,-8.800314264045955e-16
17805.20754716981,7.377338305612869e-16
17807.622641509435,3.578658395052719e-16
17810.03773584906,-7.280719774921446e-16
17812.45283018868,3.935606765646494e-16
17814.867924528302,-1.7988565673847918e-16
17817.283018867925,1.0179908918153579e-17
17819.698113207545,1.5121918834433917e-16
17822.11320754717,-1.1188525048180355e-16
17824.528301886792,-3.479059106570674e-17
17826.943396226416,1.0417541630226019e-15
17829.35849056604,-4.038791409243972e-15
17831.773584905663,2.2789337989666256e-15
17834.188679245282,8.407312411475686e-16
17836.603773584906,2.9917162579726414e-16
17839.01886792453,-9.67385898596801e-17
17841.43396226415,-1.117452999383935e-15
17843.849056603773,4.0159867455528543e-16
17846.264150943396,1.0590697195653492e-16
17848.67924528302,-8.891381139498291e-16
17851.094339622643,2.632830070561039e-15
17853.509433962263,-1.3346129557910144e-15
17855.924528301886,2.626877273990748e-15
17858.33962264151,-1.6173637509921904e-15
17860.754716981133,-1.7621206452099469e-15
17863.169811320753,1.6937113559661894e-15
17865.584905660377,9.160259080520292e-16
17868.0,-1.0038697474395757e-15
17870.415094339623,1.1960444670843285e-15
17872.830188679247,-3.890089068305582e-15
17875.245283018867,9.905402619634906e-16
17877.66037735849,2.348001756083066e-15
17880.075471698114,1.0614177608591528e-15
17882.490566037737,-1.028892919585588e-15
17884.905660377357,-1.0696707621251926e-15
17887.32075471698,6.093091206363531e-16
17889.735849056604,3.057032133208499e-17
17892.150943396227,-9.741652294935605e-16
17894.56603773585,9.519668341235834e-16
17896.98113207547,8.124133434336536e-16
17899.396226415094,-1.6016458772862994e-15
17901.811320754718,1.9573989965969186e-16
17904.226415094337,-4.6203208652517e-16
17906.64150943396,4.21800455479414e-16
17909.056603773584,-4.07765275134825e-16
17911.471698113208,8.451955317357775e-16
17913.88679245283,-2.0620831744552308e-15
17916.301886792455,3.483939644957776e-15
17918.716981132075,-9.054234762522165e-16
17921.132075471698,-1.4453949195951137e-15
17923.54716981132,9.353753169833638e-16
17925.96226415094,-6.788331844449056e-16
17928.377358490565,1.6287293640703224e-15
17930.79245283019,-1.3291978899360066e-15
17933.20754716981,-4.576688313436882e-16
17935.622641509435,1.692786864333491e-15
17938.03773584906,-8.292183948569903e-16
17940.45283018868,1.0415615656146018e-16
17942.867924528302,-5.726217133861502e-16
17945.283018867925,7.39436009202792e-16
17947.698113207545,-9.872608633168583e-17
17950.11320754717,5.216138189334345e-16
17952.528301886792,-2.2051204686587898e-16
17954.943396226416,-1.0695092012151644e-16
17957.35849056604,-1.949050375225959e-16
17959.773584905663,3.5007124228117024e-16
17962.188679245282,-2.5207111262723377e-15
17964.603773584906,3.2044693455745545e-15
17967.01886792453,2.4912365517744854e-17
17969.43396226415,1.4583255464878402e-15
17971.849056603773,-1.177255844919559e-15
17974.264150943396,2.835349008716813e-16
17976.67924528302,-9.934482821100993e-16
17979.094339622643,6.130719172980426e-16
17981.509433962263,-3.38113580377288e-16
17983.924528301886,6.497521707952016e-16
17986.33962264151,-6.544859729553143e-16
17988.754716981133,-2.4865983366138056e-16
17991.169811320753,1.7631189566832017e-15
17993.584905660377,-5.944541538530245e-16
17996.0,-8.720120123242472e-16
17998.415094339623,1.463913238080836e-16
18000.830188679247,2.3707486669280975e-16
18003.245283018867,3.641974888922968e-16
18005.66037735849,-4.741171389381165e-16
18008.075471698114,1.278247713579279e-16
18010.490566037737,-1.674586975285825e-17
18012.905660377357,4.1126890306405806e-16
18015.32075471698,-6.587995516165303e-16
18017.735849056604,8.909557462873764e-16
18020.150943396227,-4.4037689726510137e-16
18022.566037735847,1.5274780118687273e-16
18024.981132075474,2.243374236335955e-16
18027.396226415098,-7.180778842064829e-17
18029.811320754718,-1.0274855616364691e-15
18032.226415094337,1.7292283788117976e-15
18034.64150943396,-7.915162820016003e-16
18037.056603773584,1.261455708847431e-15
18039.471698113208,-3.255793600014175e-16
18041.88679245283,1.3048559563338123e-16
18044.301886792455,-1.4640084287448105e-15
18046.716981132075,7.515025098995457e-16
18049.1320754717,4.121287787186302e-16
18051.54716981132,-5.131151685341008e-16
18053.96226415094,1.9974904863010164e-16
18056.377358490565,-2.0003295112074316e-17
18058.79245283019,-1.696231982089726e-16
18061.20754716981,7.418162849794478e-16
18063.62264150943,-8.112978916295231e-16
18066.03773584906,2.1859840911916182e-16
18068.45283018868,3.2799586135050976e-16
18070.8679245283,3.457165510695382e-17
18073.283018867925,3.028042352718865e-16
18075.69811320755,-6.868944229641027e-16
18078.11320754717,6.618207835197591e-16
18080.528301886792,-8.242978140008032e-16
18082.943396226416,6.081974367552492e-16
18085.35849056604,-1.7651685566071796e-15
18087.77358490566,6.680789201160294e-16
18090.188679245282,2.43477824527457e-17
18092.603773584906,1.0544557423934892e-16
18095.018867924526,-2.0282101333170468e-16
18097.43396226415,1.570373541017723e-16
18099.849056603776,9.213064343397643e-17
18102.264150943396,-5.113375497063089e-16
18104.67924528302,4.612593547222039e-16
18107.094339622643,-5.288238658705268e-16
18109.509433962263,4.423809348988539e-16
18111.924528301886,-5.80198002527114e-16
18114.33962264151,4.2854195919122307e-17
18116.754716981133,1.6353873145691742e-16
18119.169811320753,6.6220577592205e-16
18121.584905660377,-6.335813003478552e-16
18124.0,-1.0666295028488705e-16
18126.415094339623,9.403690396128665e-17
18128.830188679247,-6.954726028448372e-16
18131.24528301887,1.531653009579053e-15
18133.66037735849,-4.761119273005661e-16
18136.07547169811,5.714453560831389e-16
18138.490566037737,-9.828059331279304e-16
18140.905660377357,3.758137128655958e-16
18143.32075471698,-8.056093786909812e-16
18145.735849056604,2.3127010024503804e-16
18148.150943396227,1.122481415829873e-15
18150.566037735847,-3.506042865131206e-16
18152.981132075474,-9.796264124145876e-16
18155.396226415098,1.4195164356289039e-15
18157.811320754718,-9.167919956940048e-16
18160.226415094337,7.084240529296134e-16
18162.64150943396,1.7329168951434567e-16
18165.056603773584,1.5816822470324355e-15
18167.471698113208,-2.7345499313223287e-15
18169.88679245283,1.4525422749519112e-15
18172.301886792455,-1.6703055913543575e-15
18174.716981132075,5.393999710072088e-16
18177.1320754717,4.514312260726125e-16
18179.54716981132,-1.8199533821846313e-16
18181.96226415094,6.380115078774633e-17
18184.377358490565,-1.1582243665909802e-16
18186.79245283019,1.9071788947340256e-16
18189.20754716981,-3.390574113246919e-18
18191.62264150943,-1.4334635556813946e-15
18194.03773584906,1.4133358702074408e-15
18196.45283018868,-2.2714727152480246e-16
18198.8679245283,-1.9198758215233237e-16
18201.283018867925,2.5745038754151213e-16
18203.69811320755,-2.3074672726016283e-15
18206.11320754717,1.2626954335217619e-15
18208.528301886792,3.0461753474558255e-16
18210.943396226416,-2.0767868963395544e-16
18213.35849056604,-3.3959851428210197e-16
18215.77358490566,4.90727537631199e-16
18218.188679245282,1.2414167263175936e-17
18220.603773584906,2.97807187586666e-16
18223.018867924526,-2.6706226382762517e-15
18225.43396226415,2.2715237958043612e-15
18227.849056603776,1.0426952314909623e-15
18230.264150943396,-1.8158562434779684e-15
18232.67924528302,-2.8998751491972937e-16
18235.094339622643,-4.939899186220327e-16
18237.509433962263,5.243224031832364e-16
18239.924528301886,-1.2287706845058927e-16
18242.33962264151,7.731059764924881e-16
18244.754716981133,-9.309591471906312e-16
18247.169811320753,1.076271914099422e-15
18249.584905660377,-1.1132732347675054e-15
18252.0,6.293266873694537e-16
18254.415094339623,1.8535392016550616e-15
18256.830188679247,-7.825537145713689e-17
18259.24528301887,1.098715393041303e-15
18261.66037735849,7.143963721842031e-16
18264.07547169811,-5.341023844859192e-16
18266.490566037737,3.941766065215365e-16
18268.905660377357,1.1607693061566096e-16
18271.32075471698,-1.0443063762748677e-15
18273.735849056604,9.511583334391621e-16
18276.150943396227,-4.3281964678630927e-16
18278.566037735847,-6.412448481355195e-17
18280.981132075474,1.4228288359810196e-16
18283.396226415098,-3.175112650508882e-16
18285.811320754718,-2.747074236969404e-16
18288.226415094337,-4.521164950042478e-16
18290.64150943396,5.702160002794443e-16
18293.056603773584,-6.565868564190676e-17
18295.471698113208,7.364137149345772e-16
18297.88679245283,-1.1192959375661614e-15
18300.301886792455,4.548707125667249e-15
18302.716981132075,-5.953616025348588e-15
18305.1320754717,2.9944627279788165e-15
18307.54716981132,-6.364831276775412e-15
18309.96226415094,3.3662714244861115e-15
18312.377358490565,-6.120764838606835e-16
18314.79245283019,1.0024187971787962e-15
18317.20754716981,-3.1102655285584463e-16
18319.62264150943,-1.364332309882899e-16
18322.03773584906,6.037235625531949e-16
18324.45283018868,-4.560637168571182e-17
18326.8679245283,-9.60850250977352e-16
18329.283018867925,5.905734903248231e-16
18331.69811320755,-5.434108606333228e-16
18334.11320754717,4.188828317550535e-17
18336.528301886792,8.104388688854793e-17
18338.943396226416,-1.1595597902040459e-15
18341.35849056604,8.937133598602971e-16
18343.77358490566,-2.5495620319718257e-17
18346.188679245282,7.770989071625541e-17
18348.603773584906,-3.6708866069467694e-16
18351.018867924526,5.738772622039912e-16
18353.43396226415,2.8663063746124057e-16
18355.849056603776,-6.969618964788046e-16
18358.264150943396,1.3220909686266608e-16
18360.67924528302,-1.3200358072863408e-15
18363.094339622643,3.0925579753866877e-15
18365.509433962263,-1.9369197056514263e-15
18367.924528301886,-1.4006109922575816e-17
18370.33962264151,-1.2488068164773178e-16
18372.754716981133,6.518300380681128e-17
18375.169811320753,-1.9018372171146791e-16
18377.584905660377,1.9567666677400393e-16
18380.0,4.420837956212701e-17
