time,velocity
793.175,0.004679139475401725
793.975,0.0036094238558691347
794.775,0.0005824750155878612
795.575,-0.00041600951262935423
796.375,-0.0005410560700612047
797.175,-0.0008019408750382232
797.975,-9.634596299100837e-05
798.775,-8.949947059425367e-05
799.575,-2.9519170780609696e-05
800.375,-6.724387721261131e-05
801.175,-9.309888453766657e-06
801.975,-0.00010636899162048319
802.775,0.00036750285221681775
803.575,-0.00018312233988604143
804.375,0.0012709931347287694
805.175,0.004132609242164382
805.975,0.0076517037721159295
806.775,0.01187976053060761
807.575,0.015136857155561666
808.375,0.011432154091352273
809.175,0.005250033631796439
809.975,0.002169357043780506
810.775,0.002694180622061654
811.575,0.0038945110811648732
812.375,0.00468738507957255
813.175,0.004409592235703205
813.975,0.004072517226778051
814.775,0.002187367455021575
815.575,0.0022711989416915154
816.375,0.0019065462843358685
817.175,0.0010123830552725337
817.975,0.0013657384354546795
818.775,0.000829367578754809
819.575,-0.0015933076591777254
820.375,-0.0007373788010985749
821.175,-0.0005313310390042294
821.975,-0.00036796560373299555
822.775,-0.00043052070944545626
823.575,-0.0005290721070379564
824.375,0.0001598666701954893
825.175,0.0009686151228921845
825.975,0.0026392242448554826
826.775,0.003703305868553426
827.575,0.004541698094637045
828.375,0.00926187923384882
829.175,0.005668991371441154
829.975,0.002117610854313614
830.775,0.0016692434389532233
831.575,0.002507087243820798
832.375,0.0031998647673281057
833.175,0.0031730017924793503
833.975,0.0017413393797120161
834.775,0.0010158921434515844
835.575,0.0010974737725805719
836.375,0.0004633814800531024
837.175,0.0002533684485941381
837.975,-1.5481486457132707e-05
838.775,0.00015913919044493365
839.575,0.0004811603928920768
840.375,0.0011467205174096559
841.175,0.0017027986243017326
841.975,0.001600337356070352
842.775,0.0026800021311256
843.575,0.0017315288955880273
844.375,0.001271827616600199
845.175,0.0010009474101602789
845.975,0.0014131070336549196
846.775,0.0032687341812336046
847.575,0.004096024125030438
848.375,0.005246256993519819
849.175,0.005515944554069812
849.975,0.0009727766130254033
850.775,-0.0008687439170407124
851.575,-0.0026862438807924347
852.375,-0.002176611670986777
853.175,-0.001131179182407159
853.975,-0.0007180492397194022
854.775,-0.0005021925908359974
855.575,-0.0009915774029597957
856.375,-0.0011363478728365253
857.175,-0.001617694044467811
857.975,-0.0002868156953653208
858.775,0.0007129020540939849
859.575,0.0001222583584190815
860.375,0.0008034502242172222
861.175,0.0006185257453602925
861.975,0.00035693094770376273
862.775,0.0003655996099965701
863.575,0.0001908976885930586
864.375,7.009102076634992e-05
865.175,1.2426445921095352e-05
865.975,7.75759257172998e-06
866.775,5.4938052016087186e-05
867.575,0.00018245919875110796
868.375,0.00024358281839908686
869.175,0.0002793092063548191
869.975,0.0001420207178511358
870.775,2.6830806096822704e-05
871.575,3.5758035757073584e-05
872.375,0.00017837124202338894
873.175,0.00041873900873753164
873.975,0.001213736032588035
874.775,0.0012191690391714907
875.575,0.0014439427150277706
876.375,0.001119359526807684
877.175,0.0006703269244407151
877.975,0.0008943722533824016
878.775,0.001133833358575766
879.575,0.0009270273631454871
880.375,0.0012372931576504495
881.175,0.0013942144740195907
881.975,0.00276027152219893
882.775,0.00398640326309767
883.575,0.003340354752534082
884.375,0.0016476432330359211
885.175,0.0007366248188673208
885.975,0.00013134734771691245
886.775,0.0003600310768829026
887.575,0.0013279881211450302
888.375,0.0013761001157257587
889.175,0.0032476087724080675
889.975,0.0030292247537897685
890.775,0.0028125137045017607
891.575,0.002688760198826388
892.375,0.0021557597672011257
893.175,0.002362612619817416
893.975,0.0031697738818954485
894.775,0.0036750143631271953
895.575,0.0029143216163893854
896.375,0.0018354970043610805
897.175,0.0011679031015300527
897.975,0.0005196842031366717
898.775,0.00014917689147616415
899.575,2.277926114755064e-05
900.375,8.744081065441938e-05
901.175,0.00012916433233735525
901.975,0.0001749874244513368
902.775,0.00013972774304650646
903.575,5.5916767279392065e-05
904.375,3.410021761397595e-05
905.175,6.051698141218222e-05
905.975,0.00018852084745221747
906.775,0.00048292896079048193
907.575,0.0006524862669138606
908.375,0.002018085228999003
909.175,0.0019368315911702672
909.975,0.0022515171632098256
910.775,0.0025190882932166576
911.575,0.0010671053570359375
912.375,0.00045611554432575536
913.175,0.0002178013208031715
913.975,0.0008033698616863799
914.775,0.0016102736638172706
915.575,0.0015686953899195168
916.375,0.0019881626191512666
917.175,0.0023633394505902204
917.975,0.00229348759265933
918.775,0.002240192455066373
919.575,0.001972564148263846
920.375,0.0016732191823459301
921.175,0.0007287715619296092
921.975,0.0023129037308845684
922.775,0.0026940438463129365
923.575,0.005605856005195937
924.375,0.004572485242101957
925.175,0.0045139947680881715
925.975,0.0036566190317561067
926.775,-0.004214491319382417
927.575,-0.0047972460832538125
928.375,-0.005937189474979546
929.175,-0.005752990966770607
929.975,-0.004666831870196656
930.775,-0.002403727870478187
931.575,-0.0013171840189749593
932.375,-0.0015152569028707287
933.175,-0.0016632537062009534
933.975,-0.0010210676697790524
934.775,-0.0008019482329389812
935.575,-0.0002813216618668756
936.375,-0.000167521213169577
937.175,-3.423430615688304e-05
937.975,-5.490470640931186e-05
938.775,-2.967729571817377e-05
939.575,-2.3507723340712686e-05
940.375,-7.131968164437204e-06
941.175,-6.40509567276261e-06
941.975,-4.29762938669981e-06
942.775,-1.5348400910849646e-05
943.575,-2.1954391276873647e-05
944.375,-2.632068691647619e-05
945.175,-4.476645058525365e-05
945.975,-4.5833578261828124e-05
946.775,-3.881799473418459e-05
947.575,-0.00010149626731220136
948.375,-6.991957967162546e-05
949.175,-0.0002505057138816359
949.975,-0.0013790109970179718
950.775,-0.0028461200479249988
951.575,-0.0038197249635105296
952.375,0.0007059881932835263
953.175,0.001981421952935757
953.975,0.001899318696366289
954.775,0.0004873670823836765
955.575,0.00011328179298219819
956.375,8.093580125003954e-05
957.175,3.8259128910381855e-05
957.975,0.00013301228726422283
958.775,-0.00011952393801101874
959.575,0.0010167641461346546
960.375,7.425046751073342e-05
961.175,0.0025595024574962834
961.975,0.003114225327056708
962.775,0.0029849335581136113
963.575,0.0025391177258366512
964.375,0.0032158928276738276
965.175,0.002838802522221273
965.975,0.0019271506511705269
966.775,0.0006804488462375204
967.575,-0.0002891616784047407
968.375,-0.0006838150407524194
969.175,-0.00014664599050605323
969.975,-3.3935929610370506e-05
970.775,-0.00015192592506776874
971.575,-0.0007190714392627627
972.375,-0.00017413610032982214
973.175,0.0009398020881760633
973.975,0.0001817768296394434
974.775,0.010102978012652843
975.575,0.01242898507108899
976.375,0.009705506409225365
977.175,0.005385700559351125
977.975,0.005807047053898307
978.775,0.010150097990092699
979.575,0.011101505664713294
980.375,0.007657580406411322
981.175,0.0034792814210386487
981.975,-0.0016580612712113016
982.775,-0.0030471043889620042
983.575,-0.0004794138026306627
984.375,-0.0005194154225982556
985.175,-2.856292644195359e-06
985.975,0.00032100138395925617
986.775,0.0002777967046887304
987.575,0.00011795421619803608
988.375,0.00011394774900783161
989.175,0.00028251727264265485
989.975,0.00012599860290902
990.775,0.00018963458697655928
991.575,-0.00013053539644380428
992.375,-3.905730086563012e-06
993.175,-0.00037943685797802573
993.975,-0.00037088362733225734
994.775,-0.00010957404189144437
995.575,0.0003626688516422326
996.375,0.0003174307675546452
997.175,0.0002118384864468074
997.975,0.00010823962294337113
998.775,0.00016396823599797758
999.575,0.0002460507574194087
1000.375,0.0005332566123845879
1001.175,0.0006257874212360291
1001.975,0.0022610916821192914
1002.775,0.002816762222835895
1003.575,0.002452146839577591
1004.375,0.0017749146097673235
1005.175,0.000756083150809989
1005.975,0.00032147671332621977
1006.775,0.0004222299052831526
1007.575,0.00034664553835309536
1008.375,0.00032500648714951335
1009.175,0.00014708943050322932
1009.975,0.00011102990599745365
1010.775,0.00011272625878872178
1011.575,0.00024085478374686557
1012.375,0.0004924569677685234
1013.175,0.0005373930543441915
1013.975,0.0007123078143559641
1014.775,0.0011705139195476195
1015.575,0.0036102343031172517
1016.375,0.005527470847812875
1017.175,0.004795409832578934
1017.975,0.0026167858242608613
1018.775,0.00041385732457777075
1019.575,-0.00024600884503804776
1020.375,-0.000585274197679006
1021.175,-0.0005460294202671639
1021.975,0.00048411690157884157
1022.775,0.0018611533888661315
1023.575,0.00198546342065974
1024.375,0.0031942864987960324
1025.175,0.0033370004216169698
1025.975,0.0036772995841669546
1026.775,0.00270475148052335
1027.575,0.001973080925723115
1028.375,0.0011272028116432215
1029.175,0.0013282077902991344
1029.975,0.001963217321829283
1030.775,0.0022400836366617575
1031.575,0.0023156831920564534
1032.375,0.002577211179406179
1033.175,0.0018022202246819887
1033.975,0.000682720312192638
1034.775,0.00041428224916603993
1035.575,0.00015162303193703142
1036.375,-2.7332062945227398e-05
1037.175,1.6538937454025845e-05
1037.975,-2.1738372459943222e-05
1038.775,2.5178423495902485e-05
1039.575,-1.3865493196539822e-05
1040.375,-9.5894493507458e-06
1041.175,0.0008074114572230285
1041.975,0.0013362667020327718
1042.775,0.001972144137855179
1043.575,0.0034291340833701106
1044.375,0.005288720783897835
1045.175,0.003423198178140872
1045.975,0.0019848107565126586
1046.775,0.0012088229509107226
1047.575,0.0013091775104383861
1048.375,0.001171915233049997
1049.175,0.0009106453916978584
1049.975,0.0005715624003283221
1050.775,0.00034421204987929697
1051.575,0.0006163351451911917
1052.375,0.001226044496559759
1053.175,0.001476370276339497
1053.975,0.0017260529883987997
1054.775,0.0015779088570866185
1055.575,0.0016727279386676047
1056.375,0.0012497066428481148
1057.175,0.0008915087607984823
1057.975,0.002377972776056271
1058.775,0.007879978489289587
1059.575,0.01712737492271273
1060.375,0.01791012959428976
1061.175,0.01563571937102069
1061.975,-0.00024189425013580423
1062.775,-0.0051347997787545155
1063.575,-0.004963894246009148
1064.375,-0.003469046105033064
1065.175,-0.0015213373127023473
1065.975,-0.0011521026591420785
1066.775,-0.0010174371408781897
1067.575,-0.0018264577336328917
1068.375,-0.0034309440822310735
1069.175,-0.0039334598477684755
1069.975,0.0005278271966332972
1070.775,0.002679072516410635
1071.575,0.007021487071598311
1072.375,0.006922785683569147
1073.175,0.005988452293529529
1073.975,0.0038065523398758596
1074.775,0.0022262292278019758
1075.575,0.0029327417507423958
1076.375,0.003793255317542422
1077.175,0.0024965897295273127
1077.975,0.0011834606664632623
1078.775,0.0005328612102324001
1079.575,-2.522505559915803e-05
1080.375,-0.0010795144418896923
1081.175,-0.0009009661622275911
1081.975,-0.0005302747724530615
1082.775,-0.0005657713203970647
1083.575,-0.0007303202955956231
1084.375,-0.000696387376196994
1085.175,-0.00030518899265986237
1085.975,0.00039422597009640024
1086.775,-0.00017043939394089817
1087.575,0.0005719292854878663
1088.375,0.000249552483339642
1089.175,0.0008062075675620226
1089.975,0.0006124277002275037
1090.775,0.0003314982021286192
1091.575,0.00029134009867734306
1092.375,0.00042498507963944495
1093.175,0.0003413800516714769
1093.975,0.00020961272303797414
1094.775,0.00016010199264286738
1095.575,-5.9311662814695756e-05
1096.375,2.758083848815135e-06
1097.175,-3.072706321332608e-05
1097.975,-8.820919972970146e-05
1098.775,0.00010153520320822135
1099.575,-0.0005392827427001247
1100.375,0.0016721401836535302
1101.175,0.0025016684043504605
1101.975,0.00780667596230452
1102.775,0.00972189149517202
1103.575,0.01874918998953611
1104.375,0.025448780219315657
1105.175,0.04543327260487411
1105.975,0.14077699688295164
1106.775,0.32625193200549574
1107.575,0.47902610218771735
1108.375,0.790826681982032
1109.175,1.3094827332048224
1109.975,1.076741080506495
1110.775,0.5578901737181386
1111.575,0.22931096697939005
1112.375,0.21569255894160427
1113.175,0.36732598957918133
1113.975,0.512239954270193
1114.775,0.5534596983118059
1115.575,0.4836072568453813
1116.375,0.32960099129761306
1117.175,0.19912335149064841
1117.975,0.10961731101979318
1118.775,0.05338896638580818
1119.575,0.03682333151341935
1120.375,0.01715553859239021
1121.175,0.015761734091030946
1121.975,0.011020325775554656
1122.775,0.004761532650343158
1123.575,0.0015924937893377475
1124.375,7.629865051418818e-05
1125.175,-9.677536504229742e-05
1125.975,3.1564545184946326e-05
1126.775,-9.77995516889912e-05
1127.575,-4.5946574941718715e-05
1128.375,-6.08367677739517e-05
1129.175,-0.00011723081052816633
1129.975,0.0008358791576284558
1130.775,0.002552140233804961
1131.575,0.002708254736767544
1132.375,0.0037516854300512124
1133.175,0.0035274412653950858
1133.975,0.005431453867037406
1134.775,0.005784883842699281
1135.575,0.006644135245361571
1136.375,0.006601755682075964
1137.175,0.005490129322602531
1137.975,0.0038200248066044083
1138.775,0.004270178430662316
1139.575,0.008382579837758364
1140.375,0.014288221489963624
1141.175,0.015338987824787438
1141.975,0.013383797881151337
1142.775,0.011109270356152206
1143.575,0.001655735006857112
1144.375,-0.0005932405754892364
1145.175,-0.0013949788840717289
1145.975,-0.0018435806099081126
1146.775,-0.0007793099202300467
1147.575,-0.0007003131821013052
1148.375,-0.0005155810124899565
1149.175,0.00031821717754788035
1149.975,0.00032985806495742365
1150.775,0.0017333081599919674
1151.575,0.0011038734308158255
1152.375,0.0023039774977931617
1153.175,0.0023503645000457467
1153.975,0.0011083212838427189
1154.775,0.00040163037232581383
1155.575,0.0001080211662189031
1156.375,9.443926807431281e-05
1157.175,0.00011838114764433592
1157.975,0.0002519775916361979
1158.775,0.0003888730177114988
1159.575,0.0005344937737082801
1160.375,0.0010060799212962413
1161.175,0.0007955616310456025
1161.975,0.0002982171886482521
1162.775,0.00013127683045256885
1163.575,-9.712329017514151e-05
1164.375,0.0007281111574188032
1165.175,0.0012803979684554833
1165.975,0.0009056917707373143
1166.775,0.0012340737561604904
1167.575,0.000496436546705539
1168.375,0.0003676716378013866
1169.175,0.0003077227566607148
1169.975,0.0003220959913067911
1170.775,0.0004680925488561705
1171.575,0.0003164928461921931
1172.375,0.0003597076011541933
1173.175,0.00015664903601105546
1173.975,0.00011786366150814319
1174.775,-8.72126433532226e-06
1175.575,4.063506126694671e-05
1176.375,1.1045255410516872e-05
1177.175,2.758972403184495e-05
1177.975,6.719319987541988e-05
1178.775,8.384662831273012e-05
1179.575,5.0268241449262765e-05
1180.375,0.0007377009502689493
1181.175,0.0010301901770154872
1181.975,0.0019122620074565459
1182.775,0.0008981254776454221
1183.575,0.0010644312509636555
1184.375,0.0011069656477087015
1185.175,0.0014452610557811356
1185.975,0.0013040562464573782
1186.775,0.0006800323468753592
1187.575,0.00029784967138385995
1188.375,1.9988297894287114e-05
1189.175,5.597574089918089e-06
1189.975,1.9204317770702737e-05
1190.775,1.595201356629171e-05
1191.575,3.012230624850151e-05
1192.375,2.4624544923210725e-05
1193.175,1.6288274632210535e-05
1193.975,9.363459610469315e-05
1194.775,0.00014363354725895904
1195.575,0.0002247982986344972
1196.375,0.00041852512631707355
1197.175,0.0003942259835058091
1197.975,0.0008612289322302346
1198.775,0.00023831319247849832
1199.575,0.0005977910933915929
1200.375,0.0005720649321436162
1201.175,0.0005631921899951193
1201.975,0.0004835303629093482
1202.775,0.00043756198440710606
1203.575,0.0003035789359631651
1204.375,9.309250861170024e-05
1205.175,0.0001069007801796991
1205.975,4.219687323601903e-05
1206.775,0.00010980542276793269
1207.575,0.0007321389898459558
1208.375,0.001936627463546606
1209.175,0.0031503944845324545
1209.975,0.0037044603776312797
1210.775,0.0020702131536281406
1211.575,0.0004129785631547814
1212.375,-1.0664361791911674e-05
1213.175,-5.59191643828363e-05
1213.975,5.812612075254539e-06
1214.775,6.597086069237845e-05
1215.575,0.00018032597799363278
1216.375,0.00016218826581907559
1217.175,9.765305790045842e-05
1217.975,0.00015931521412824456
1218.775,0.0002835874813162302
1219.575,8.336971970458584e-05
1220.375,0.0011559833426179394
1221.175,0.001756500247643668
1221.975,0.002084281795004555
1222.775,0.0013112746122419616
1223.575,0.000513842650545426
1224.375,0.0007552972455864595
1225.175,0.002358781679674834
1225.975,0.003322127041077477
1226.775,0.006268219855737331
1227.575,0.003280406241325265
1228.375,-0.0014193825250078135
1229.175,-0.004658362245420663
1229.975,-0.004558586486838503
1230.775,-0.0026751092881538794
1231.575,-0.0022359579031267438
1232.375,-0.001508393813095479
1233.175,-0.0011361445219012342
1233.975,-0.00011320516710360332
1234.775,0.00023304030946957123
1235.575,0.0001731473347480422
1236.375,0.00022744967872422492
1237.175,9.741392843328514e-05
1237.975,0.00012449306417812624
1238.775,0.00022261934730550235
1239.575,0.00018524956027656526
1240.375,0.00039719283866863144
1241.175,0.0002212500282549002
1241.975,9.891755306592135e-06
1242.775,-0.00021062628862002862
1243.575,-0.00015365475778817772
1244.375,-0.00012510739475970797
1245.175,-0.0007790390482357797
1245.975,-0.0017149056329107395
1246.775,0.0008722881072707513
1247.575,0.0010614092584123602
1248.375,0.013336513384109338
1249.175,0.02919413293090143
1249.975,0.026847781752132427
1250.775,0.01853899311497367
1251.575,0.009380926138389792
1252.375,0.008982988749457561
1253.175,0.009818433977106413
1253.975,0.009435898786119955
1254.775,0.004756188272069196
1255.575,0.0016767902578102927
1256.375,0.0005010004429752648
1257.175,0.00016949919065206473
1257.975,0.0002461652823508522
1258.775,0.0002675217724568512
1259.575,0.00033817128208010164
1260.375,0.00037735043425988476
1261.175,0.00023809397671895537
1261.975,9.958441257967094e-05
1262.775,0.00011123716083472719
1263.575,3.4695221116853986e-05
1264.375,4.309572731619309e-05
1265.175,9.34570424001327e-05
1265.975,0.000607850996640892
1266.775,0.002254300687880412
1267.575,0.004995727565637606
1268.375,0.007529109904213448
1269.175,0.005665510196759503
1269.975,0.002930840287022203
1270.775,0.000542572282259712
1271.575,-0.0026680762413830612
1272.375,-0.0018375426044631505
1273.175,-0.0009828289727804112
1273.975,-0.00033516831154064685
1274.775,-0.00023047025819507175
1275.575,-0.00020256836021487177
1276.375,-0.00013633205664502122
1277.175,-6.919081945439227e-05
1277.975,-1.7533598235234672e-05
1278.775,0.00015535553316111785
1279.575,-0.00011867322698716362
1280.375,-0.00028749507580014836
1281.175,-0.0008959619601560052
1281.975,-0.0013685512558660948
1282.775,-0.0013873564291870149
1283.575,-0.0012010721391331085
1284.375,-0.0009913631607112144
1285.175,-0.0008290130709942287
1285.975,-0.0007242029003145731
1286.775,-0.000491862518166784
1287.575,-0.0004721247332925446
1288.375,-0.0010281101815014303
1289.175,-0.0026507606303141167
1289.975,-0.006972592235870032
1290.775,-0.007850547316153525
1291.575,-0.006702349896479709
1292.375,-0.002876419340009673
1293.175,0.011061596200167124
1293.975,0.01692446782218872
1294.775,0.0194194556916095
1295.575,0.016652108181801167
1296.375,0.013441723712010564
1297.175,0.006296623437413101
1297.975,0.0061477519138476155
1298.775,0.011384733194202828
1299.575,0.018599242667471507
1300.375,0.019318045378114317
1301.175,0.011410780061434658
1301.975,-0.0010957829050972348
1302.775,-0.005679948522029643
1303.575,-0.003920288536771455
1304.375,-0.0013591969954474862
1305.175,-0.00033079264455456765
1305.975,-7.565884172474107e-05
1306.775,-1.8403603044562498e-05
1307.575,-1.19551879918481e-05
1308.375,-1.2467110069734381e-05
1309.175,-0.0001181366193916076
1309.975,-0.0003519110171378007
1310.775,-0.0010983687892622512
1311.575,-0.0006268024302434804
1312.375,-0.0002796765880760952
1313.175,0.0010307337957725022
1313.975,0.000564121779939716
1314.775,0.00066012542571251
1315.575,0.00033293445552850436
1316.375,0.0002339290499730542
1317.175,0.0003198834701333895
1317.975,0.00038100435929781876
1318.775,0.00022109529601756542
1319.575,0.00022707759002850092
1320.375,0.00029609505035986625
1321.175,0.00047108432659157847
1321.975,0.0002792346711523949
1322.775,0.000458543420021307
1323.575,0.00011174152538963525
1324.375,3.0786501782526993e-06
1325.175,6.305699755530168e-06
1325.975,1.1812579333608541e-05
1326.775,1.169097456944428e-05
1327.575,-8.23773161840095e-06
1328.375,0.00013706507532495698
1329.175,0.00020657599866485914
1329.975,0.00023632696300958947
1330.775,7.352921374902119e-05
1331.575,-5.830740626680108e-05
1332.375,-0.00017751562744728125
1333.175,-0.00010899871314570159
1333.975,-0.00107211478878911
1334.775,-0.0004966859251878747
1335.575,-0.00021913120601011921
1336.375,0.0069861176080854145
1337.175,0.006650521107605655
1337.975,0.008059415238397668
1338.775,0.005487707289309559
1339.575,0.002615866385793696
1340.375,0.003398174918189783
1341.175,0.004747185376966038
1341.975,0.0048464514433429196
1342.775,0.0028083309931718338
1343.575,0.0009706973330016646
1344.375,0.00028555287993795064
1345.175,0.00017134255200667887
1345.975,9.738341921542819e-05
1346.775,9.725604831946685e-06
1347.575,0.00066805983332091
1348.375,0.0012946758727395335
1349.175,0.0035403514971709734
1349.975,0.0030313765096203014
1350.775,0.00792447765848326
1351.575,0.0067983989749340204
1352.375,0.003936173278108109
1353.175,0.0016239372066163766
1353.975,0.0014582738290159457
1354.775,0.00354276590442192
1355.575,0.008129200448595294
1356.375,0.008040257117017696
1357.175,0.007619127247507307
1357.975,0.0017175963521907887
1358.775,0.0004655660318000047
1359.575,0.0002680288651946661
1360.375,0.0007115664790293032
1361.175,0.0012173114803450244
1361.975,-9.471994175807701e-05
1362.775,-0.0004137352599005023
1363.575,-0.0004015871116606284
1364.375,-0.00014627167029925892
1365.175,1.7920631996949682e-05
1365.975,-0.00025799703883997154
1366.775,0.0031341543099456704
1367.575,0.004508510582332769
1368.375,0.004102141501426117
1369.175,0.0033032784592593144
1369.975,0.0027356003636213612
1370.775,0.0020504218153726836
1371.575,0.0016484886072982686
1372.375,0.0001827358053299359
1373.175,0.0019015644150968745
1373.975,0.004506271507855399
1374.775,0.01056639189689647
1375.575,0.01134035675841405
1376.375,0.0064259509922386495
1377.175,0.0069984645763166336
1377.975,0.012044692707759102
1378.775,0.016079503465619507
1379.575,0.017212867983975352
1380.375,0.008187399224477187
1381.175,0.0043952658003408
1381.975,-0.0005737319334729382
1382.775,-0.003073725790694078
1383.575,-0.002128565401470137
1384.375,-0.0012699801480099415
1385.175,-0.002823952806671542
1385.975,-0.00418264658834311
1386.775,-0.0008047153837698276
1387.575,0.0027844535070121975
1388.375,0.017440902610745514
1389.175,0.020801178268851476
1389.975,0.013479041635393927
1390.775,0.007143398100657083
1391.575,0.0027004587408930992
1392.375,0.002899879996652824
1393.175,0.005315323695497904
1393.975,0.009402404622408139
1394.775,0.010000451812620265
1395.575,0.009169408214423231
1396.375,0.002862212301608973
1397.175,0.0023916955054371987
1397.975,-0.0015787376715767994
1398.775,-0.0028100695329372257
1399.575,-0.001862163230293464
1400.375,-0.0010304669129758677
1401.175,-0.0007009667112112122
1401.975,-0.00017962630551220262
1402.775,-8.04351306704716e-05
1403.575,-8.269429308738976e-05
1404.375,-6.67703214290255e-05
1405.175,-2.1758492417693962e-05
1405.975,-0.00025870147779559857
1406.775,-0.00028507050819362765
1407.575,-0.0006949157744933869
1408.375,-0.0009900728869958483
1409.175,-0.0009712732723323865
1409.975,-0.0007334755321995958
1410.775,0.00032155000026997814
1411.575,-1.6497163441552307e-06
1412.375,8.50621216074123e-06
1413.175,8.943595121338428e-05
1413.975,3.1741180181854666e-05
1414.775,0.00017700985370976182
1415.575,6.440873822552335e-05
1416.375,7.717419434496235e-05
1417.175,0.00018856634301547156
1417.975,0.0001238852050934581
1418.775,0.00010284121665296312
1419.575,-9.318958334264065e-05
1420.375,-7.291488335197155e-05
1421.175,-2.7756499336088557e-05
1421.975,2.1173160836351858e-05
1422.775,5.444763900308098e-05
1423.575,4.56051156660466e-05
1424.375,2.1900826816058612e-05
1425.175,3.67114965568953e-05
1425.975,-7.454838049612155e-06
1426.775,-2.239327492013883e-05
1427.575,4.291960654347324e-05
1428.375,-7.579862762987606e-05
1429.175,-4.007953134185158e-05
1429.975,-1.5963413666364305e-05
1430.775,-0.00026163782667449747
1431.575,-0.0002888198499740028
1432.375,-6.479646853711103e-05
1433.175,-0.0002517065967279935
1433.975,-0.0007642220597403138
1434.775,-0.0005610787159289969
1435.575,-0.000891093363519165
1436.375,0.00015491287484619066
1437.175,0.0008603671842487864
1437.975,0.000772463044535998
1438.775,0.0013063745939029862
1439.575,0.0006280650002491041
1440.375,0.0008206564334359043
1441.175,0.0010447536923619766
1441.975,0.001444236208370963
1442.775,0.0008673190198313618
1443.575,-0.0010167256063080537
1444.375,-0.000497711539712284
1445.175,-0.0012294587758707415
1445.975,-0.0011031735731355603
1446.775,-0.0010705665513333384
1447.575,-0.000832638327018224
1448.375,-0.0002495855882436413
1449.175,0.0011438040515638953
1449.975,0.001847075773767056
1450.775,0.002511514323615143
1451.575,0.00354497278764177
1452.375,0.003969024836587266
1453.175,0.003009103703037244
1453.975,0.0031709266752037724
1454.775,0.0036961613700499008
1455.575,0.005058869733901102
1456.375,0.003928566617859044
1457.175,0.0012860417186047034
1457.975,-0.00013940337316679536
1458.775,-0.0003651154282496253
1459.575,-0.0003503848589864102
1460.375,-0.0002997978366491178
1461.175,-4.1012521080319904e-05
1461.975,-0.0007867653280278929
1462.775,-0.0018142998186368902
1463.575,-0.0011127855246671784
1464.375,-0.0007614755821546997
1465.175,-0.0038986792651511254
1465.975,-0.02876819212297325
1466.775,-0.043821487579843305
1467.575,-0.10766810821062667
1468.375,0.07823763865759549
1469.175,0.945003862351875
1469.975,1.4026687799374506
1470.775,0.8880681596314146
1471.575,0.3761116233204114
1472.375,0.24413573033482094
1473.175,0.35350550194257063
1473.975,0.4690948677894933
1474.775,0.45350037677451566
1475.575,0.33818943571305393
1476.375,0.16077939301751656
1477.175,0.049834125647483934
1477.975,-0.031574676067871454
1478.775,-0.05126505467873068
1479.575,-0.02084097380240427
1480.375,-0.009611637081614806
1481.175,-0.0024569018311714663
1481.975,-0.00031276266201935086
1482.775,-0.00023101530218211353
1483.575,7.2745064319269e-05
1484.375,3.894016647152613e-05
1485.175,-0.0002258726552565641
1485.975,-0.000634129094310253
1486.775,-0.00187288183176873
1487.575,-0.0024547865870916882
1488.375,-0.0025726192619081093
1489.175,-0.0024598352513373173
1489.975,-0.0018461547263137932
1490.775,-0.0015613628657200587
1491.575,-0.001288956406274433
1492.375,-0.002160698651453111
1493.175,-0.0029171587037194993
1493.975,-0.0038211378765959808
1494.775,-0.002740192272936553
1495.575,-0.0012319355126209704
1496.375,6.923572191355303e-06
1497.175,0.0002051832956201688
1497.975,5.638406482771294e-05
1498.775,-3.624664620336549e-05
1499.575,-7.979075743294653e-05
1500.375,-0.0001651027755027324
1501.175,-0.000665634326707941
1501.975,-0.0001186660898214731
1502.775,-0.0003974975960308628
1503.575,0.00019392259815183516
1504.375,6.25984868890692e-05
1505.175,3.3957285011122135e-06
1505.975,-7.872429503301603e-07
1506.775,3.201011238706501e-07
1507.575,-6.419495257146386e-06
1508.375,-4.0431423100674735e-05
1509.175,0.0002621913109821232
1509.975,0.0001499060754523353
1510.775,-0.0005559051907445433
1511.575,-0.002536621228488207
1512.375,-0.003456759482220399
1513.175,-0.004236789250006338
1513.975,-0.004016060209250961
1514.775,-0.002993744885593674
1515.575,-0.0014963705956112907
1516.375,-0.0019127699495238388
1517.175,-0.003376783461499419
1517.975,-0.003576841196075651
1518.775,-0.003151517530526505
1519.575,-0.0009505315818372781
1520.375,-0.000541477288868902
1521.175,1.1069109520797469e-05
1521.975,0.0001667785200305447
1522.775,-9.004719643597257e-06
1523.575,0.00011921484180584981
1524.375,0.00030485555285882527
1525.175,0.00036248034897537945
1525.975,0.0009359675109194119
1526.775,0.0009199125081178696
1527.575,-0.0007258914157951644
1528.375,-0.0036027659084218325
1529.175,-0.0028282363209198268
1529.975,-0.0035932743151180363
1530.775,-0.002757123385247479
1531.575,-0.003932027900837533
1532.375,-0.007086120912058906
1533.175,-0.006223734753133841
1533.975,-0.002112070064466078
1534.775,0.0029731017852277926
1535.575,0.0071434711012110606
1536.375,0.00921297880568908
1537.175,0.00859809892783
1537.975,0.012964773117667807
1538.775,0.007758360805293686
1539.575,0.0032673476644984856
1540.375,0.0016666807230515726
1541.175,0.0018876625306029021
