time,velocity
849.175,-0.8928692888088073
849.975,-1.4193885557018922
850.775,1.0287432788581075
851.575,-0.0028999370739147454
852.375,-0.8102485900724143
853.175,-0.23316249205316894
853.975,-0.22606921798001833
854.775,-0.6530318901046224
855.575,-1.0159701686644549
856.375,-0.26287877917030333
857.175,0.3120040585955591
857.975,-0.25269387896855294
858.775,-0.7742215476315456
859.575,-0.05837306365264029
860.375,-0.1325285279711801
861.175,0.766652387749352
861.975,0.5399551356572263
862.775,-1.0982936389989812
863.575,-0.3434763235947267
864.375,-0.6545744362034797
865.175,-0.2715035766724264
865.975,-0.4898196967527592
866.775,-1.6693913191124856
867.575,-1.6519844886372486
868.375,2.184418291198235
869.175,-0.4879884813916907
869.975,-8.94908151091682
870.775,-3.562386316618904
871.575,2.291742041431239
872.375,1.4868033236719695
873.175,0.33361848975513586
873.975,-6.650145128953597
874.775,-2.913946458749044
875.575,4.169383063573536
876.375,3.470675753626115
877.175,4.304788101882917
877.975,-0.06533061421727157
878.775,1.7317375160048865
879.575,4.145212284487866
880.375,1.1901283586272697
881.175,0.6067833860008305
881.975,0.8195111698785555
882.775,1.5501908629305672
883.575,0.8197779219580689
884.375,0.2793716907756043
885.175,0.06217688387953041
885.975,1.7919696750735774
886.775,1.8315812875772268
887.575,2.5674449772963723
888.375,3.074899538012606
889.175,-1.8294262119762112
889.975,3.345446922755691
890.775,-1.11285771756623
891.575,-1.6356449757419447
892.375,0.11407373552426
893.175,-0.3497284974623546
893.975,0.47034964540680785
894.775,0.5799448051287248
895.575,-0.9909291551866726
896.375,0.2568830069175215
897.175,2.1000718322996312
897.975,1.77929849800514
898.775,1.2979975574934692
899.575,-3.4298325882671876
900.375,-0.6371887418710225
901.175,1.5530152446249867
901.975,1.1203735847572778
902.775,0.014092504052704888
903.575,-1.4597250998994387
904.375,0.7855418907831108
905.175,2.2254551383688614
905.975,0.4747049885236377
906.775,1.147153812574624
907.575,0.2041417279458738
908.375,0.5828570208279578
909.175,0.7298741394920963
909.975,-0.6877951693911922
910.775,-0.13020810749901437
911.575,0.2664593582663369
912.375,-0.1820947497102181
913.175,-0.14542740873318974
913.975,0.22800128285748508
914.775,-0.1730529611511532
915.575,0.05199957362140646
916.375,-0.06403460935731203
917.175,-0.027239203761781183
917.975,-0.004523122085357175
918.775,-0.08797443949059182
919.575,-2.1510935823123942
920.375,1.0168187236607453
921.175,-1.379118455306423
921.975,-0.20190729176897235
922.775,5.2989563201394345
923.575,1.5369442179339132
924.375,0.43710667842628936
925.175,1.9201260834753489
925.975,2.185117678942599
926.775,2.545893178464001
927.575,0.9623710047869498
928.375,0.6865326252069464
929.175,0.0944987237618732
929.975,0.1298195104997406
930.775,0.38754299195117153
931.575,0.7569530249604889
932.375,0.8090890864664534
933.175,0.14151810401639267
933.975,-0.3240922177350237
934.775,0.3318196233076719
935.575,1.6900259167972058
936.375,0.6264906025593091
937.175,3.1004088397247043
937.975,2.381729036224578
938.775,3.6532175308503603
939.575,1.9685721617014462
940.375,-0.2779495453865974
941.175,-0.4742085160466404
941.975,0.14397940891525293
942.775,-0.1387833801326465
943.575,0.34855112675974537
944.375,0.6422264617918918
945.175,0.07240271393352743
945.975,-0.12162601981824742
946.775,0.6698651549935024
947.575,0.6353659409555831
948.375,1.4160797189095995
949.175,2.2824855307727434
949.975,0.1362854860466927
950.775,-0.21558502198275203
951.575,3.572246816406031
952.375,2.183921786518899
953.175,0.9413555040159511
953.975,-0.004117804144261861
954.775,0.042931403762476124
955.575,0.6040863519989359
956.375,0.3859565957653155
957.175,-0.06529415618358204
957.975,0.18592304266944454
958.775,0.3487714780773183
959.575,0.15002984274962236
960.375,0.2775022354176934
961.175,0.1995909421946182
961.975,-0.0007599354981042446
962.775,0.048923376781318965
963.575,0.5761393681604855
964.375,0.8763587827765346
965.175,0.361225348210588
965.975,-0.0108367837024604
966.775,-0.4230908013055739
967.575,-0.03451052428706996
968.375,0.41712040416473506
969.175,0.5175001043139607
969.975,0.6400165941432769
970.775,-1.035976112570331
971.575,1.399124615505922
972.375,1.2175961862959217
973.175,0.09272793567898303
973.975,0.027978500070383664
974.775,0.01992424098906817
975.575,0.012013983630644038
976.375,0.018289151002531413
977.175,-0.004709493414638167
977.975,0.03175898558967718
978.775,0.0814991578368842
979.575,-0.0014269145505211435
980.375,0.09616457911022783
981.175,0.13194890860635547
981.975,0.16739513065260467
982.775,0.4956446922391193
983.575,0.5120900358148623
984.375,0.9314077776498557
985.175,0.02391911803538136
985.975,-0.13369633216043672
986.775,1.6409273734447356
987.575,0.7730381292962526
988.375,0.11668787029131579
989.175,0.6217246463429456
989.975,-0.4073773159052444
990.775,2.089326056667774
991.575,1.28190114684922
992.375,-1.3642049979024553
993.175,-0.43956820553383946
993.975,3.7851082312621798
994.775,2.517162996465219
995.575,-0.8263131600572898
996.375,-0.9046402451422826
997.175,-0.07093772189480767
997.975,3.2057296940340145
998.775,-5.10244117102216
999.575,-5.955592723636757
1000.375,-1.3971738059623604
1001.175,7.9172971799471075
1001.975,8.482053050708465
1002.775,2.435313186946893
1003.575,1.2564743841168593
1004.375,2.3313627219977455
1005.175,1.4664754289089912
1005.975,0.42177105737418363
1006.775,0.8505019186174297
1007.575,2.467585911099334
1008.375,8.643841342282087
1009.175,11.351211058017345
1009.975,5.331115153291718
1010.775,-0.5036312107370676
1011.575,-0.7019465541634138
1012.375,-0.14540470353136664
1013.175,0.27758996712417816
1013.975,0.5797150984465796
1014.775,0.2111674751623449
1015.575,-0.1969696700384156
1016.375,-0.025638940951413877
1017.175,0.48528106435905605
1017.975,0.7850707078991148
1018.775,-0.5378217788839562
1019.575,0.8905130663907103
1020.375,3.5706840640198254
1021.175,1.5317574255832964
1021.975,1.2709831216234175
1022.775,-0.573799151086638
1023.575,-0.5667419612946636
1024.375,0.20544998655845062
1025.175,0.47337211037802984
1025.975,1.7079948499910036
1026.775,0.36477847187644935
1027.575,-0.24666285665071766
1028.375,2.986189775208028
1029.175,1.8972121217898144
1029.975,0.6803478936290027
1030.775,-0.25216734535317215
1031.575,0.12639476867472804
1032.375,0.23154444880734884
1033.175,0.14274320706343172
1033.975,-0.10476681952060735
1034.775,0.19632772922631833
1035.575,0.188503544348238
1036.375,-0.5445273507772934
1037.175,0.2361062417928338
1037.975,0.1648136535013746
1038.775,0.288256099445434
1039.575,0.16856217965510067
1040.375,0.07398619824094683
1041.175,0.17449188600414423
1041.975,0.16136635530876245
1042.775,0.21175984561544745
1043.575,0.20659918041076292
1044.375,0.05186939190107979
1045.175,0.009892715319310083
1045.975,0.4750581778951444
1046.775,0.2802595042907056
1047.575,0.15226882988280319
1048.375,0.03402179311591492
1049.175,0.5175028805194689
1049.975,1.550779436311807
1050.775,0.958406212746718
1051.575,-0.3306726578072304
1052.375,-0.08384407184956877
1053.175,0.06176197610900752
1053.975,0.5147840374596316
1054.775,0.04484182479225021
1055.575,-1.1297665644762518
1056.375,-0.6708529015848832
1057.175,1.1047355856438499
1057.975,2.5853576089192467
1058.775,-0.7337100422012103
1059.575,-0.5339293879067776
1060.375,2.4427986569055324
1061.175,0.6088042524910056
1061.975,0.04029950537457231
1062.775,0.305598777547884
1063.575,1.2839183999318837
1064.375,1.2845635203731467
1065.175,0.9063987598823865
1065.975,-0.6032394450765978
1066.775,0.302442882313108
1067.575,0.5181231640309412
1068.375,-0.8732775138509042
1069.175,-0.2595247185518591
1069.975,-0.2164529098497537
1070.775,0.024383863609775455
1071.575,0.9671127859590616
1072.375,0.03885437490678604
1073.175,-0.9592591235624606
1073.975,-0.4528853801155934
1074.775,1.8406413518694802
1075.575,0.8427237574404041
1076.375,0.2935289808058902
1077.175,0.4210926446153692
1077.975,0.9180268255002626
1078.775,0.9915923726469823
1079.575,-0.16353172195581264
1080.375,1.2057224718843527
1081.175,0.5517896167339308
1081.975,-1.0829045318267652
1082.775,-1.1456093610231592
1083.575,-0.4006768461746221
1084.375,-0.7080519579991568
1085.175,-0.8620276358600995
1085.975,-0.21358724512042962
1086.775,0.24012594016985575
1087.575,-1.1370597362409955
1088.375,-1.529325131442886
1089.175,-1.1481672964323322
1089.975,-0.6362093268972598
1090.775,0.6710779014866581
1091.575,-0.29094976707387066
1092.375,-1.1168326176901517
1093.175,-0.37005016471677743
1093.975,-0.28225498393538784
1094.775,-0.6488683044744972
1095.575,-0.6617480551190407
1096.375,-0.9056594481537684
1097.175,-1.5296843590666418
1097.975,-0.4135261594784674
1098.775,-0.029904744560498492
1099.575,-0.19401874358157062
1100.375,-0.7688708816262958
1101.175,-0.8754816667970836
1101.975,0.10229664431675295
1102.775,0.06973870328657046
1103.575,-0.8626072594058145
1104.375,-0.3289574306765905
1105.175,-0.6294816517067952
1105.975,0.5190810386676395
1106.775,-0.12222060705355178
1107.575,-0.3089328613764833
1108.375,-0.9443356197541753
1109.175,-2.768992878342468
1109.975,-2.6257088518518983
1110.775,4.580567597979044
1111.575,-0.19100433024422
1112.375,6.630651353169641
1113.175,9.48853443870271
1113.975,5.0685901719525575
1114.775,6.717649325753685
1115.575,2.0126563130642325
1116.375,5.449995647070345
1117.175,5.009802768710875
1117.975,1.8217000297992385
1118.775,1.7000915213901748
1119.575,0.8866439414691553
1120.375,0.992130211287393
1121.175,4.943256316300552
1121.975,4.03877573501652
1122.775,1.1282084072116982
1123.575,0.23901338424827379
1124.375,0.556616837176173
1125.175,1.9752258020940021
1125.975,0.3637236845691311
1126.775,-0.70451142398927
1127.575,-0.05101720071259075
1128.375,0.37740560859830563
1129.175,0.006669033201288408
1129.975,-0.13004074868544752
1130.775,-0.0497590986627786
1131.575,-0.07870076293147554
1132.375,-0.048519987251838086
1133.175,0.12752844592590998
1133.975,-0.0681510283858763
1134.775,-1.931915783506013
1135.575,-1.0024496969285104
1136.375,0.9959658269970108
1137.175,1.0096957310413799
1137.975,0.16883177398936416
1138.775,-0.018731158130322615
1139.575,0.023939571368621494
1140.375,0.022033274057569118
1141.175,-0.013670563253371218
1141.975,-0.003353262686399389
1142.775,7.539553979056361e-05
1143.575,0.0019726519526106832
1144.375,-0.014110577591203852
1145.175,0.01129190089400844
1145.975,0.007891508886996981
1146.775,-0.052414671616967314
1147.575,0.017070398335614266
1148.375,-0.015046371828631019
1149.175,0.007650143171929928
1149.975,0.021526781372788246
1150.775,0.0011296324806919136
1151.575,7.337227379599936e-05
1152.375,0.024499736466987693
1153.175,-0.04970862327946767
1153.975,0.024924752793878437
1154.775,0.0028221789284669494
1155.575,-0.16955583825680787
1156.375,0.33635600932479903
1157.175,0.5195984517176824
1157.975,-0.6751079103535845
1158.775,-0.342827001755436
1159.575,-0.317486361518905
1160.375,-0.06327760591335177
1161.175,-0.3444099785763377
1161.975,-0.16498142662344162
1162.775,-0.09286154509846443
1163.575,-0.32012237957476053
1164.375,-0.33148086706858015
1165.175,0.021174322672810768
1165.975,0.04748493728296313
1166.775,-0.16004118566025072
1167.575,-0.40717003595314316
1168.375,-0.3980013770060354
1169.175,1.108139590206085
1169.975,0.6262023063977055
1170.775,-0.9281042142012447
1171.575,-0.5704076464417783
1172.375,-0.2484168655147846
1173.175,-0.4087635062979214
1173.975,-0.3446788541613807
1174.775,0.03956121341093878
1175.575,0.21971594250148965
1176.375,-0.37625986909039233
1177.175,-3.264609152471939
1177.975,-3.5348265051133154
1178.775,0.8062025003805681
1179.575,3.1785886720113656
1180.375,3.0277923997448535
1181.175,1.0927843254512364
1181.975,1.7428756209994594
1182.775,1.8654063364123465
1183.575,0.5675579686791277
1184.375,0.2543255285487536
1185.175,1.1638268625639803
1185.975,3.6474651453460463
1186.775,4.309348428170561
1187.575,1.583768233360732
1188.375,-0.780415938853565
1189.175,-0.23033948024187895
1189.975,1.5896798447847342
1190.775,1.6038102935375234
1191.575,0.24570048805342287
1192.375,-0.3444965371159864
1193.175,-0.04957552058234515
1193.975,0.05397718453435071
1194.775,0.12490244815920531
1195.575,0.1125040944126928
1196.375,-0.08259379659300016
1197.175,-0.028020820415722444
1197.975,0.46962386176018217
1198.775,0.6925785931202036
1199.575,-0.7718894181806992
1200.375,0.35118288489616784
1201.175,2.6621999979890867
1201.975,2.156327022517467
1202.775,0.9604243314881314
1203.575,-0.3481806389285476
1204.375,-0.6267772883731291
1205.175,-0.1224647241718723
1205.975,0.4016838469425684
1206.775,0.8617691965069388
1207.575,0.7091986255896001
1208.375,0.014438974656230655
1209.175,0.9982406898087319
1209.975,1.0971246150360752
1210.775,0.6113250766676348
1211.575,0.44248795907293925
1212.375,0.03680964548201894
1213.175,0.10297550003862689
1213.975,0.05532079635800802
1214.775,0.03497059366230263
1215.575,0.05456291971254128
1216.375,0.11673540034575844
1217.175,0.5262172681705561
1217.975,1.0809009918335093
1218.775,0.18403595833390973
1219.575,0.21626452174966843
1220.375,0.08618019878115028
1221.175,-0.3124134444774543
1221.975,-0.2301748918742656
1222.775,-0.005797613732605748
1223.575,0.35809058756679024
1224.375,0.1876895539001692
1225.175,0.06979735750786611
1225.975,0.21047563599200825
1226.775,0.47364273047218314
1227.575,0.562750595925254
1228.375,0.29285724334228924
1229.175,0.5472717779262164
1229.975,0.7997745297413497
1230.775,0.24755088677793197
1231.575,0.3923263959094962
1232.375,0.7150642328260185
1233.175,0.8644984071142517
1233.975,0.4883653214929544
1234.775,0.050230867799025414
1235.575,0.24825494569745232
1236.375,0.9053678307698189
1237.175,1.194801964631874
1237.975,0.1648653909534902
1238.775,-0.037133524040217074
1239.575,0.024753149996404863
1240.375,0.19913477173363206
1241.175,0.6387595860764435
1241.975,0.16620135687840837
1242.775,0.15932634086224237
1243.575,1.689048303506249
1244.375,1.4514279200838844
1245.175,0.8330514645862296
1245.975,-0.2819628891114615
1246.775,0.09118523825553355
1247.575,0.6584241037758779
1248.375,0.7771657394607706
1249.175,-0.14455872674525208
1249.975,-0.6752287217426006
1250.775,-0.3206555056578456
1251.575,0.047040946865605074
1252.375,-1.498918264772082
1253.175,-1.4084642787728034
1253.975,-0.6027712220220479
1254.775,-0.6510196977011333
1255.575,-0.6897441614253723
1256.375,-0.9028140070577714
1257.175,-0.9697293276002706
1257.975,-0.41591371205157696
1258.775,1.3551547253813785
1259.575,0.5577630375047441
1260.375,0.7606714895916137
1261.175,1.806443858036527
1261.975,2.5592359942020373
1262.775,1.6204328697851502
1263.575,0.39723010926410357
1264.375,0.2720012970563348
1265.175,0.25038762921809427
1265.975,0.38738238438602696
1266.775,0.25197182998640727
1267.575,0.12064983649425222
1268.375,0.18066921292867197
1269.175,0.23160413295333773
1269.975,0.1206762934437067
1270.775,0.3406478922250577
1271.575,1.6811551323889935
1272.375,1.2677168325233363
1273.175,-0.31293731853339257
1273.975,-2.534774529304758
1274.775,-3.969824906116249
1275.575,-6.565845989113177
1276.375,-5.5164510001572555
1277.175,-4.0193711403262995
1277.975,-0.9586912380391182
1278.775,2.3695191117992844
1279.575,1.0761497691436173
1280.375,0.5669894134200104
1281.175,2.255688934326869
1281.975,5.283917635952423
1282.775,3.5663721845421157
1283.575,1.124419047463401
1284.375,0.9817245465836243
1285.175,1.1059669327922208
1285.975,0.6188355089495409
1286.775,0.40360466210556634
1287.575,0.15764081231252094
1288.375,0.6747661897050232
1289.175,1.5744345362273142
1289.975,1.3585290692375365
1290.775,0.974076991247865
1291.575,1.7001684483305566
1292.375,2.4055052534349954
1293.175,3.2221525473455594
1293.975,0.15107083903710986
1294.775,-1.5238671176631664
1295.575,0.0070836031355878595
1296.375,-0.42458989465212954
1297.175,-2.1705487669645276
1297.975,-1.8932651830969542
1298.775,0.5724757911416918
1299.575,3.280785704138706
1300.375,0.9093770696414265
1301.175,0.18833141483321203
1301.975,0.3888572167384726
1302.775,0.6532775951566206
1303.575,1.5848470130214094
1304.375,1.0655831037006058
1305.175,-1.421410465047508
1305.975,-0.49110417882417795
1306.775,-0.3629461614760732
1307.575,-0.322185442440554
1308.375,-0.6198355485750683
1309.175,-1.173968845788149
1309.975,-0.17432978628486115
1310.775,1.000105895687715
1311.575,0.02000726262030231
1312.375,-0.24461802041534952
1313.175,0.2912363125954571
1313.975,0.3905381365334037
1314.775,0.19818725383461258
1315.575,0.04244725315035727
1316.375,-0.017157732115528432
1317.175,0.5405318026184812
1317.975,0.9859055520113593
1318.775,0.8982567474124208
1319.575,-0.84874647101288
1320.375,-1.1873278900449522
1321.175,1.6832033557286117
1321.975,0.7824764593012802
1322.775,0.19292922034506288
1323.575,-0.144634384718903
1324.375,0.46430385115230216
1325.175,5.751554342660109
1325.975,1.6424850229945178
1326.775,-3.906563476893112
1327.575,-1.3056196142632346
1328.375,-0.22648296543282764
1329.175,-0.14449080498671074
1329.975,-0.4011419449654128
1330.775,-1.920688622330814
1331.575,-1.064840918785527
1332.375,0.277374992626856
1333.175,0.3034368143777586
1333.975,0.18075254802002183
1334.775,-0.07249524973807076
1335.575,0.007207468159900652
1336.375,0.15135143346427635
1337.175,0.06082584102458644
1337.975,0.01429793289041686
1338.775,0.009366761600949973
1339.575,0.10639285449046965
1340.375,0.11341996590204957
1341.175,0.03168915329535662
1341.975,0.09980301938267501
1342.775,0.02945251614570891
1343.575,0.04515068566619328
1344.375,0.1300866205007012
1345.175,0.1557135649136761
1345.975,0.16385475815866765
1346.775,0.2008434283570783
1347.575,0.16228266142713552
1348.375,0.18129684126552773
1349.175,0.8424372315196662
1349.975,1.0194407643557728
1350.775,0.996436492066241
1351.575,0.9522610538788131
1352.375,-0.2431682782273972
1353.175,-0.8561406870132542
1353.975,-0.2928643756086603
1354.775,-0.17379377713200395
1355.575,-0.15008938614289227
1356.375,-0.17559722254300475
1357.175,-0.11581414134905318
1357.975,-0.0880093905512793
1358.775,0.00613317640368435
1359.575,-0.028108489245440477
1360.375,-0.12660357804180564
1361.175,-0.4017194590516299
1361.975,-0.2724633484179532
1362.775,0.10828048481663
1363.575,0.03567427820431157
1364.375,0.014463081747383023
1365.175,-0.03406105609696749
1365.975,-0.01078446099499849
1366.775,-0.07835800935805676
1367.575,-0.29787974787038296
1368.375,-0.056256306162522134
1369.175,0.16762648453603993
1369.975,-0.24660449743804896
1370.775,0.43641193571369175
1371.575,0.31035559088927034
1372.375,0.18562063377834226
1373.175,0.5503957522194928
1373.975,0.32626156272751455
1374.775,1.0557853807334499
1375.575,0.045805161768325366
1376.375,-1.6775594727620957
1377.175,-1.244858351751519
1377.975,-0.5547088862679512
1378.775,-0.48203922190913323
1379.575,-0.3442698187360141
1380.375,-0.34531872353341436
1381.175,-0.12202379406190782
1381.975,0.17908354376063654
1382.775,-0.09140991942877877
1383.575,-0.07619835583659282
1384.375,0.0035138871079003616
1385.175,0.1293980482556083
1385.975,0.06755416321297437
1386.775,0.016183784282861904
1387.575,-0.01687043707251792
1388.375,-0.031593670153486596
1389.175,0.06788942232225917
1389.975,0.11776202084414944
1390.775,-0.2667295034821696
1391.575,-0.4059225495726177
1392.375,-0.18891054271045807
1393.175,-0.11265641526793371
1393.975,-0.0715030816988994
1394.775,-0.011757903633880558
1395.575,-0.035308857514527774
1396.375,-0.0082453310730121
1397.175,-0.03298590551257886
1397.975,-0.030124370036424215
1398.775,0.004044316631864083
1399.575,0.013156500290839597
1400.375,-0.2286938642291106
1401.175,-0.25612756575399226
1401.975,-0.14519626773096853
1402.775,0.3001924615314508
1403.575,0.2524935078549738
1404.375,0.28367072641866176
1405.175,0.6718960343228594
1405.975,0.29694847219963655
1406.775,-0.20803583612748477
1407.575,-0.050388074742965853
1408.375,-0.21122056752980078
1409.175,-0.15509241476800753
1409.975,-0.14383573067223396
1410.775,-0.04384116332351122
1411.575,0.019602707197995055
1412.375,-0.12340629427353247
1413.175,-0.06884500496641206
1413.975,-0.009697713009572331
1414.775,-0.007846424296025138
1415.575,-0.022863283776810333
1416.375,-0.1140341639074765
1417.175,-0.06717254279577886
1417.975,0.10329406958550093
1418.775,-0.3361497345779807
1419.575,-0.48227209014389827
1420.375,-0.15678019984801836
1421.175,-0.0071655487064235185
1421.975,0.14887002482451453
1422.775,-0.17292627118903403
1423.575,-0.1292649084856123
1424.375,0.12953222944999535
1425.175,0.1385913465209494
1425.975,0.03151876061360073
1426.775,0.035867053488180554
1427.575,-0.010614367391940402
1428.375,0.003189912449856843
1429.175,0.023911011801240552
1429.975,-0.06172508329324866
1430.775,-0.06406319163712032
1431.575,-0.0007930085383334966
1432.375,-0.29791915393382556
1433.175,-0.19588519010539515
1433.975,-0.2699655060353641
1434.775,-0.23925108502139006
1435.575,-0.14092462522088375
1436.375,-0.1969282236032044
1437.175,-0.17643768875205237
1437.975,-0.10539133185485815
1438.775,-0.05393161886513745
1439.575,-0.03589489776212958
1440.375,-0.16705801652492583
1441.175,-0.11409800527661287
1441.975,-0.034302921487911545
1442.775,-0.033759257791866226
1443.575,-0.025734207004368487
1444.375,0.01133280339057218
1445.175,-0.02060784149023921
1445.975,-0.046680517530930894
1446.775,0.06065623854722505
1447.575,-0.05035241465096571
1448.375,-0.2782506715888108
1449.175,-0.5325241755594587
1449.975,-0.7076728845248377
1450.775,-0.3644163308650168
1451.575,-0.7350516135675934
1452.375,-0.9705196156521817
1453.175,-0.6038696726771027
1453.975,-0.8043277498288001
1454.775,-0.42208313393011654
1455.575,0.050334520526872206
1456.375,-0.0018985745418102968
1457.175,-0.15994908793172738
1457.975,-0.03876072248622911
1458.775,-0.03025126960073083
1459.575,-0.14082993795824936
1460.375,-0.39011006079727223
1461.175,-0.6129872515149506
1461.975,-0.37958231092190386
1462.775,-0.7820333231734415
1463.575,-0.45973189311443075
1464.375,0.38335308329417805
1465.175,0.21874364501798269
1465.975,0.033739923289276025
1466.775,-0.011470767826760538
1467.575,0.06676106893764859
1468.375,0.16946897037915679
1469.175,0.1004588946373839
1469.975,-0.06438101710306848
1470.775,-0.05694679566532476
1471.575,-0.419266112799499
1472.375,-0.4476291993232705
1473.175,-0.23956522275932263
1473.975,-0.252520573258522
1474.775,-0.08232544646148048
1475.575,-0.043328923205805794
1476.375,-0.008141223914656177
1477.175,-0.025167625483282233
1477.975,-0.09396124543575467
1478.775,-0.053518023679927106
1479.575,-0.020408864057094505
1480.375,-0.011264412149318528
1481.175,-0.03984182635611866
1481.975,-0.06812509281429342
1482.775,-0.07022496009549302
1483.575,-0.07246760270065238
1484.375,-0.062089026247315646
1485.175,-0.03396683083872871
1485.975,-0.15447656619550523
1486.775,-0.44301913947173166
1487.575,-0.2552971950651408
1488.375,-0.8864419666418858
1489.175,-1.1360028626146423
1489.975,-1.3578922753979856
1490.775,-2.82653482004303
1491.575,-4.9871551361000135
1492.375,-6.635427443797074
1493.175,-1.350782077545329
1493.975,3.2829999832038856
1494.775,74.47899866104126
1495.575,134.01065063476562
1496.375,181.4798035621643
1497.175,22.642506475753404
1497.975,17.628550642659025
1498.775,7.667468218069954
1499.575,3.1433008932624933
1500.375,4.625902477012701
1501.175,9.001757907021684
1501.975,11.595451498158042
1502.775,9.35868193021187
1503.575,5.306454989998992
1504.375,4.415638334527475
1505.175,5.790857651101089
1505.975,7.290336614559369
1506.775,2.0477540269366905
1507.575,-8.272152059058952
1508.375,-4.416869163949079
1509.175,-2.439349312659733
1509.975,-1.5193289445781273
1510.775,-2.04023486785286
1511.575,-0.8345297697361825
1512.375,-0.03861303581158689
1513.175,-0.052663450157703566
1513.975,-0.140958443084671
1514.775,-0.32990361275251845
1515.575,-0.6650565493004436
1516.375,-0.5870597555212921
1517.175,-0.5333637947439829
1517.975,-0.6703126089515995
1518.775,-0.28286006802171665
1519.575,-0.1639365084575097
1520.375,-0.010475965989898
1521.175,0.7195791964347068
1521.975,0.06138120547032689
1522.775,0.2979932969966573
1523.575,0.570722860474464
1524.375,0.40176825760979645
1525.175,1.0060721792214178
1525.975,1.1754539038733414
1526.775,0.37288303665703304
1527.575,-0.7169081734643394
1528.375,-1.1025161011201114
1529.175,-0.7581156135137751
1529.975,-0.39288299939949706
1530.775,-0.6996857953737828
1531.575,-0.46646641782607207
1532.375,-0.39085117014421006
1533.175,-0.2427831869518375
1533.975,-0.24417523321865767
1534.775,-0.8050210369500977
1535.575,-1.2735784694829668
1536.375,-1.2149741621266468
1537.175,-0.791478019125997
1537.975,0.20320717884068137
1538.775,0.04958716993835756
1539.575,-0.0869504543426049
1540.375,-0.26248663518735016
1541.175,-0.3259785050309287
1541.975,-0.16268290462381163
1542.775,-0.40562294956707756
1543.575,-0.43798814024531163
1544.375,-0.20709562428453568
1545.175,-0.2347971286119602
1545.975,-0.32764149809566906
1546.775,-0.17455986143934513
1547.575,-0.16383718712280632
1548.375,-0.10348284410569748
1549.175,0.13897970880153615
1549.975,-0.17421480943120105
1550.775,0.0084015112253829
1551.575,0.08514795314545973
1552.375,0.1290585991975695
1553.175,0.13888911085714783
1553.975,0.02436052308408284
1554.775,-0.19880900732670065
1555.575,-0.17801217932605048
1556.375,-0.06981487551866893
1557.175,-0.5616306633135674
1557.975,-0.5556280767512926
1558.775,-0.36707371777018966
1559.575,-0.2631071805806537
1560.375,-0.14384568707708187
1561.175,-0.1463055390477647
1561.975,-0.20029126700256722
1562.775,-0.26856309372125353
1563.575,-0.2340469595175915
1564.375,-0.34038429948214916
1565.175,-0.7962231190078456
1565.975,-1.0228664946862405
1566.775,-0.8640504671498084
1567.575,-0.5818675474394754
1568.375,-0.6432678299986128
1569.175,-1.920426431728101
1569.975,-0.9831440462844452
1570.775,1.528501601013814
1571.575,0.6370495529240988
1572.375,0.2815509186775951
1573.175,0.09729969595984349
1573.975,0.1790740603493094
1574.775,0.09942631386825605
1575.575,0.018347306482534475
1576.375,0.005575828654672245
1577.175,-0.09027356185984868
1577.975,-0.07844667086673593
1578.775,0.060126764292759996
1579.575,0.07836284710657801
1580.375,0.009214805783596323
1581.175,0.0020824298729914797
1581.975,0.004175231510702207
1582.775,0.0017565181235859868
1583.575,0.0021465955979718494
1584.375,-0.004018369623313864
1585.175,0.020362627434461218
1585.975,0.08672480064350079
1586.775,0.017911852098893986
1587.575,0.2869807062309635
1588.375,0.6625822381683871
1589.175,-0.7754873005172612
1589.975,-1.1144806421638116
1590.775,-0.5062676344440828
1591.575,-0.10728223499775041
1592.375,-0.22258024442081348
1593.175,-0.5958896916713537
1593.975,-1.42816452688055
1594.775,-2.04566404045492
1595.575,1.9542105564699945
1596.375,3.049006666547494
1597.175,2.5356953816113874
1597.975,2.1315137141198623
1598.775,1.229511967573121
1599.575,0.5805342189954616
1600.375,0.7174899227568085
1601.175,1.1285988403601397
1601.975,2.2119981736616476
1602.775,2.2317181672968043
1603.575,0.9047462986705574
1604.375,0.27847566997147655
1605.175,-1.5469358098753818
1605.975,-1.2231463986991213
1606.775,-1.0389503420768942
1607.575,-1.213746145552995
1608.375,-0.6004400633555055
1609.175,0.6764965989732131
1609.975,0.4397670799059622
1610.775,0.2468512782566402
1611.575,0.10745543829070922
1612.375,0.3822365337393149
1613.175,0.49961634720470177
1613.975,0.39546615310211536
1614.775,0.05936080247199092
1615.575,-0.10862413997906517
1616.375,-0.028335614756375034
1617.175,0.012468228549071812
1617.975,0.02276230818317121
1618.775,-0.0679766589106424
1619.575,-0.13305222222910934
1620.375,-0.07518710401557503
1621.175,0.30203275348172176
1621.975,0.3516166535128754
1622.775,0.2299315104381468
1623.575,-0.012878686927751539
1624.375,-0.20051554971026367
1625.175,0.0009238956532992242
1625.975,-0.08671688803871633
1626.775,-0.2769704718613294
1627.575,-0.16891153445467183
1628.375,0.02041109775904097
1629.175,0.7931052586311511
1629.975,1.4173141742921855
1630.775,0.9678241904046951
1631.575,-4.11417581021852
1632.375,-5.906451468799309
1633.175,-3.653065028774635
1633.975,-2.478658036764839
1634.775,-2.16378262624703
1635.575,-2.6579761911848676
1636.375,-2.0621471895322854
1637.175,-0.5471451782170643
1637.975,-0.87371307555184
1638.775,-0.14199576187293056
1639.575,0.496926689428953
