time,velocity
3022.4150943396226,2.7817969874889103e-15
3024.830188679245,-2.427348484877516e-15
3027.2452830188677,9.956424965326975e-16
3029.66037735849,6.527543912036087e-15
3032.075471698113,1.8148045470820234e-15
3034.4905660377362,-6.189514394198328e-15
3036.905660377359,-3.085529472097836e-15
3039.320754716981,-5.166469950065501e-15
3041.735849056604,2.6362993756239996e-15
3044.1509433962265,-1.0276101063261542e-15
3046.566037735849,1.082048902140826e-15
3048.9811320754716,-3.368042185253864e-15
3051.396226415094,2.5675433468166695e-15
3053.8113207547167,-3.957067775472053e-15
3056.2264150943392,3.9093311775559564e-15
3058.6415094339627,-8.62767110315516e-14
3061.0566037735853,-1.8555812693992775e-14
3063.4716981132074,1.2255547099968107e-13
3065.8867924528304,6.199152523963701e-13
3068.301886792453,-8.102171867715802e-13
3070.7169811320755,-1.235644346541952e-12
3073.132075471698,4.8137620074340576e-14
3075.5471698113206,2.882209798619056e-14
3077.962264150943,1.0547454697039402e-14
3080.3773584905657,-2.8356544489178215e-15
3082.792452830189,8.973652303392442e-16
3085.2075471698117,-1.1190470388674019e-14
3087.622641509434,7.252204047137375e-15
3090.037735849057,-4.158339358913235e-16
3092.4528301886794,2.1686091294437092e-15
3094.867924528302,2.2691520497328387e-16
3097.2830188679245,-4.1694744096089527e-16
3099.698113207547,1.7828671136873124e-15
3102.1132075471696,3.1561284522616607e-16
3104.528301886792,-6.067450865696626e-15
3106.943396226415,3.549684439175454e-15
3109.358490566038,4.285319690208968e-15
3111.7735849056603,-3.3092760226880273e-15
3114.1886792452833,-6.713239856458637e-16
3116.603773584906,-1.4721468147170942e-15
3119.0188679245284,1.0400845116671902e-15
3121.433962264151,-6.461434515480738e-17
3123.8490566037735,2.485286663128973e-15
3126.264150943396,-2.451708027213666e-15
3128.6792452830186,-3.751232579976051e-15
3131.0943396226417,3.437939190927625e-15
3133.509433962264,3.9299358497240535e-16
3135.9245283018863,1.7784705966690884e-16
3138.33962264151,-2.1569278357061961e-16
3140.7547169811323,1.7959665249411476e-16
3143.169811320755,2.8551889090738637e-18
3145.5849056603774,-5.3503439783961736e-17
3148.0,9.717706334605497e-16
3150.4150943396226,-5.552870966835779e-15
3152.830188679245,3.768740807524914e-15
3155.2452830188677,1.14012831158185e-15
3157.66037735849,-2.5886676175009413e-16
3160.075471698113,6.426491767623888e-16
3162.4905660377362,-2.6070178966219165e-15
3164.905660377359,1.7939462339458426e-15
3167.320754716981,-5.613384849001921e-15
3169.735849056604,5.784724445905814e-15
3172.1509433962265,-6.248058118837353e-15
3174.566037735849,6.5319822509956155e-15
3176.9811320754716,-3.4871363137512684e-16
3179.396226415094,-2.931638577118534e-15
3181.8113207547167,-2.076309569653354e-15
3184.2264150943392,7.677289643138919e-16
3186.6415094339627,1.358303116209197e-15
3189.0566037735853,-3.0639674339146075e-15
3191.4716981132074,2.1409820746749206e-15
3193.8867924528304,-3.881334486336672e-15
3196.301886792453,-3.4300896833900072e-15
3198.7169811320755,1.0205266359906015e-14
3201.132075471698,-1.9879750528090766e-15
3203.5471698113206,-1.1010931016292095e-15
3205.962264150943,-2.838767472428524e-15
3208.3773584905657,3.637212238131559e-15
3210.792452830189,-1.691472505049854e-15
3213.2075471698117,-4.447505459428214e-16
3215.622641509434,7.426934074144081e-16
3218.037735849057,1.2873586188503845e-15
3220.4528301886794,-2.1643706530784397e-15
3222.867924528302,4.098693791571579e-15
3225.2830188679245,-1.052467081326094e-14
3227.698113207547,-4.28851428936533e-16
3230.1132075471696,1.5735313437057933e-14
3232.528301886792,7.45677073799093e-16
3234.943396226415,-9.313837955632316e-15
3237.358490566038,3.1480531667124545e-16
3239.7735849056603,-1.9508847063311433e-14
3242.1886792452833,1.6870394211325004e-14
3244.603773584906,3.420603712776238e-15
3247.0188679245284,2.5570878089952325e-15
3249.433962264151,-2.2396293911289886e-14
3251.8490566037735,1.1115694072781904e-14
3254.264150943396,-1.0660054302799306e-14
3256.6792452830186,4.042096249469046e-15
3259.0943396226417,8.481984106869658e-15
3261.509433962264,-7.199421368739307e-15
3263.9245283018863,5.514005790427478e-15
3266.33962264151,-1.0402369903272207e-14
3268.7547169811323,9.869657458147297e-15
3271.169811320755,-7.125578571465146e-15
3273.5849056603774,1.2863372499638951e-14
3276.0,-6.530863947895683e-15
3278.4150943396226,-1.7133222856019443e-18
3280.830188679245,-2.6281168520801623e-15
3283.2452830188677,-6.40992463039155e-15
3285.66037735849,1.0642407927999302e-14
3288.075471698113,-2.854250682432562e-15
3290.4905660377362,7.24803633031145e-15
3292.905660377359,-3.388434057492493e-15
3295.320754716981,1.674978592900512e-16
3297.735849056604,4.2171536490213167e-16
3300.1509433962265,-2.2877007245816015e-16
3302.566037735849,6.196628134513132e-16
3304.9811320754716,-1.525050436712721e-15
3307.396226415094,1.422733236390135e-15
3309.8113207547167,-1.7204911892825694e-17
3312.2264150943392,-1.0636393083015777e-15
3314.6415094339627,-8.622357822976539e-16
3317.0566037735853,1.6073724692892664e-15
3319.4716981132074,-2.2228521295151774e-15
3321.8867924528304,4.843377550056216e-15
3324.301886792453,-2.6491557289202902e-15
3326.7169811320755,2.0602814219357642e-15
3329.132075471698,-2.499044283055742e-15
3331.5471698113206,-9.15699967118769e-16
3333.962264150943,4.7902424121602434e-15
3336.3773584905657,-9.412010307723856e-15
3338.792452830189,1.4612328118237225e-14
3341.2075471698117,-3.304185415229253e-15
3343.622641509434,-3.559422491482313e-15
3346.037735849057,8.08392718760213e-17
3348.4528301886794,4.744385057771835e-17
3350.867924528302,1.4109078311452094e-16
3353.2830188679245,-4.092183838288769e-16
3355.698113207547,8.642825536750268e-16
3358.1132075471696,-6.141790756131011e-16
3360.528301886792,7.071601738841183e-16
3362.943396226415,-1.6321004971758959e-15
3365.358490566038,6.482803039238426e-16
3367.7735849056603,2.8472477573976594e-15
3370.1886792452833,-1.1743050234825074e-15
3372.603773584906,-6.385173753794855e-16
3375.0188679245284,1.2491550327429615e-16
3377.433962264151,-4.361165031585527e-16
3379.8490566037735,3.669015951544124e-17
3382.264150943396,1.6942233926959233e-16
3384.6792452830186,-3.6001703129753e-17
3387.0943396226417,9.119908412319606e-17
3389.509433962264,-1.4823633190345926e-16
3391.9245283018863,1.3608192596444567e-16
3394.33962264151,8.576172251141675e-17
3396.7547169811323,-3.9935601873962763e-17
3399.169811320755,-3.2391210779890676e-15
3401.5849056603774,6.1063052386479095e-15
3404.0,-2.6677132225118928e-15
3406.4150943396226,7.124591235206368e-16
3408.830188679245,-1.3832003223069588e-15
3411.2452830188677,-4.794337581680353e-15
3413.66037735849,6.618910478125537e-15
3416.075471698113,1.4499972789423034e-15
3418.4905660377362,-1.2054400749066203e-14
3420.905660377359,9.566960881478251e-15
3423.320754716981,9.907633035917145e-15
3425.735849056604,-2.1855025777389376e-16
3428.1509433962265,1.945615299060886e-15
3430.566037735849,-1.6926644045641088e-15
3432.9811320754716,-2.7895102040488205e-15
3435.396226415094,3.4379688865730328e-15
3437.8113207547167,-1.5630348714583131e-15
3440.2264150943392,-1.7195220426863338e-16
3442.6415094339627,1.6251888347793533e-15
3445.0566037735853,-4.0105424853171215e-15
3447.4716981132074,2.9913598807136633e-15
3449.8867924528304,-4.2847140183041435e-16
3452.301886792453,1.0059134957471822e-15
3454.7169811320755,-7.599407175624599e-15
3457.132075471698,6.929213673694796e-15
3459.5471698113206,1.8156671880455144e-16
3461.962264150943,-3.5424787875450658e-15
3464.3773584905657,5.069708458988096e-16
3466.792452830189,-6.8228766765431476e-15
3469.2075471698117,1.1717892459266717e-15
3471.622641509434,2.0038979487534582e-15
3474.037735849057,1.0658016048363962e-15
3476.4528301886794,-3.318551525815015e-15
3478.867924528302,1.801777753849603e-15
3481.2830188679245,-1.0547790171659416e-15
3483.698113207547,5.35138605658259e-16
3486.1132075471696,1.4167713682904408e-16
3488.528301886792,-8.673548058678947e-16
3490.943396226415,4.657193032713246e-16
3493.358490566038,-1.26965484988212e-16
3495.7735849056603,5.599171066727531e-17
3498.1886792452833,5.217804952450563e-16
3500.603773584906,-2.914700741155068e-15
3503.0188679245284,1.7212357642571341e-15
3505.433962264151,3.1891642908003486e-15
3507.8490566037735,-8.913065142796424e-15
3510.264150943396,4.965891132071735e-16
3512.6792452830186,-6.001583935449275e-15
3515.0943396226417,-3.261438005922767e-15
3517.509433962264,-7.176840333524094e-15
3519.9245283018863,1.2729387158519873e-14
3522.33962264151,-1.0494905301408775e-15
3524.7547169811323,-8.678095397752222e-16
3527.169811320755,-2.7146608553339907e-16
3529.5849056603774,9.94252977626237e-16
3532.0,-1.3403019046493438e-15
3534.4150943396226,5.295031574775377e-16
3536.830188679245,-8.908036143551389e-16
3539.2452830188677,1.0946840699376105e-15
3541.66037735849,-1.405343732807602e-15
3544.075471698113,6.086813799477965e-15
3546.4905660377362,-1.7505998226860942e-15
3548.905660377359,-1.2982060531404245e-14
3551.320754716981,1.873868286780527e-14
3553.735849056604,-3.86589630882254e-15
3556.1509433962265,1.6410217417897807e-14
3558.566037735849,-3.3196632978288952e-15
3560.9811320754716,-1.9965741208802582e-14
3563.396226415094,2.4908203553341906e-14
3565.8113207547167,-5.5221255673576675e-15
3568.2264150943392,4.238027639068547e-15
3570.6415094339627,-9.126416563756415e-15
3573.0566037735853,3.1974455919396235e-15
3575.4716981132074,1.4454784397460772e-15
3577.8867924528304,-1.7868229638842513e-15
3580.301886792453,9.955277404016097e-16
3582.7169811320755,-7.404600776509036e-16
3585.132075471698,-1.1632699728742899e-16
3587.5471698113206,-3.9096779206678557e-16
3589.962264150943,-2.2217674784190323e-15
3592.3773584905657,1.599663042312442e-15
3594.792452830189,2.125735948582505e-15
3597.2075471698117,-2.0629496771110614e-15
3599.622641509434,-5.844279979306084e-16
3602.037735849057,-4.241877847387893e-15
3604.4528301886794,4.942725197482787e-15
3606.867924528302,-5.281944994788642e-16
3609.2830188679245,1.0374774546291529e-15
3611.698113207547,-1.0763254811382727e-16
3614.1132075471696,-5.2975970124808696e-17
3616.5283018867926,-5.43886779353951e-16
3618.943396226415,1.4070257141614589e-15
3621.3584905660377,-9.59648795323744e-16
3623.7735849056608,-7.188443490569601e-16
3626.1886792452833,1.637918522520609e-15
3628.603773584906,-1.0776534486242386e-15
3631.0188679245284,7.815656656014776e-16
3633.433962264151,-1.339182564306361e-16
3635.8490566037735,-2.1148456015118954e-16
3638.264150943396,-1.0379883972526983e-16
3640.679245283019,8.381839753961232e-16
3643.0943396226417,-3.444450673034937e-15
3645.5094339622638,2.680604701464019e-15
3647.924528301887,-4.3452146066384695e-16
3650.33962264151,7.184462762546319e-16
3652.7547169811323,-7.226405309919392e-16
3655.1698113207544,2.1563538849652863e-15
3657.5849056603774,-1.3931381441703204e-15
3660.0,4.188216863603583e-15
3662.4150943396226,-7.31599479584739e-15
3664.8301886792456,4.2711651380223656e-15
3667.2452830188677,-8.158905635163546e-15
3669.66037735849,4.746127298923037e-15
3672.0754716981137,-9.474779044652457e-16
3674.4905660377362,6.211850166980465e-16
3676.9056603773583,-6.157160086816617e-16
3679.3207547169814,7.865297034241667e-16
3681.735849056604,-1.3104587447540671e-15
3684.1509433962265,1.6984659126631523e-15
3686.566037735849,-2.288298615759039e-15
3688.9811320754716,4.698196293206905e-15
3691.396226415094,-5.138794073615424e-15
3693.8113207547167,1.6552896966948434e-15
3696.22641509434,3.343386018375354e-17
3698.6415094339623,-5.093966786310025e-15
3701.056603773585,-2.235072555453437e-15
3703.471698113208,-3.210871788780605e-15
3705.8867924528304,-6.000939181448443e-15
3708.301886792453,3.41837291630402e-15
3710.7169811320755,-4.358756878857312e-16
3713.132075471698,-1.894646737941198e-15
3715.5471698113206,1.6814019261191082e-15
3717.962264150943,-6.780476361853774e-16
3720.3773584905666,-3.9975833417385537e-16
3722.7924528301887,-2.07297549871843e-15
3725.2075471698113,1.154351785048269e-14
3727.6226415094343,-1.1821552366385954e-14
3730.037735849057,1.84256712895549e-14
3732.4528301886794,-8.09948211173361e-15
3734.867924528302,-4.760860483840129e-15
3737.2830188679245,1.0566612455205231e-14
3739.698113207547,-1.6387504417043407e-14
3742.1132075471696,2.57444250146021e-14
3744.5283018867926,-1.845596184123546e-14
3746.943396226415,6.721579320269755e-15
3749.3584905660377,7.27738459837935e-16
3751.7735849056608,-1.1895356902407e-14
3754.1886792452833,1.08246575862088e-14
3756.603773584906,9.349470739325713e-16
3759.0188679245284,2.9985821245841397e-15
3761.433962264151,-2.261263412118207e-15
3763.8490566037735,3.55781516927556e-15
3766.264150943396,-4.608476730645218e-15
3768.679245283019,-1.5220576767455302e-15
3771.0943396226417,2.5766752584025487e-15
3773.5094339622638,2.5840499267854406e-15
3775.924528301887,-2.135941470656894e-15
3778.33962264151,-4.3606644721006215e-15
3780.7547169811323,3.7949931648765575e-15
3783.1698113207544,-1.6783205001293866e-16
3785.5849056603774,2.0622534109390334e-16
3788.0,-1.3672321894596783e-16
3790.4150943396226,2.0605265711298398e-16
3792.8301886792456,-4.1783932523195787e-16
3795.2452830188677,5.331830568305991e-16
3797.66037735849,-1.4021726375709807e-15
3800.0754716981137,1.2155590406086448e-15
3802.4905660377362,-6.18519424473347e-16
3804.9056603773583,-8.296939684999745e-16
3807.3207547169814,7.383841795676375e-16
3809.735849056604,-1.446130200261483e-15
3812.1509433962265,9.003135234735695e-16
3814.566037735849,3.309871073014142e-15
3816.9811320754716,-7.800533836829318e-15
3819.396226415094,2.8989378102789622e-15
3821.8113207547167,-9.639878233423234e-15
3824.22641509434,7.449874607285562e-15
3826.6415094339623,-1.4694891943768445e-15
3829.056603773585,7.716322992336687e-15
3831.471698113208,-5.361740146468811e-15
3833.8867924528304,-8.294706760507477e-15
3836.301886792453,3.345345564160883e-16
3838.7169811320755,2.5723709984499233e-15
3841.132075471698,4.343729800734071e-15
3843.5471698113206,-6.702497931442097e-15
3845.962264150943,4.937822948819577e-16
3848.3773584905666,-1.4111483511812927e-14
3850.7924528301887,1.4907589562434407e-14
3853.2075471698113,-1.1748945728846896e-14
3855.6226415094343,1.1883219898534677e-14
3858.037735849057,-3.980456969503643e-15
3860.4528301886794,-5.3075374229877365e-15
3862.867924528302,1.064073697332865e-14
3865.2830188679245,-1.2355034506272266e-14
3867.698113207547,7.137696912923315e-15
3870.1132075471696,1.1584819775603e-15
3872.5283018867926,5.712377208162864e-15
3874.943396226415,-8.22894904814284e-15
3877.3584905660377,1.513890033460944e-15
3879.7735849056608,4.230466440950231e-15
3882.1886792452833,-1.680164352559407e-16
3884.603773584906,9.369599594844233e-16
3887.0188679245284,-1.2981214462804154e-14
3889.433962264151,1.0578539903153232e-14
3891.8490566037735,-1.5344691834196176e-15
3894.264150943396,3.490828837061176e-15
3896.679245283019,-2.983154246266218e-15
3899.0943396226417,1.0540047302089201e-14
3901.5094339622638,-1.3268186415553683e-14
3903.924528301887,-7.171869721014053e-16
3906.33962264151,2.8584867403969696e-15
3908.7547169811323,6.56306422134131e-15
3911.1698113207544,1.7023002701496692e-14
3913.5849056603774,-5.12249538464032e-16
3916.0,-4.4980979150006125e-14
3918.4150943396226,1.06201733064656e-13
3920.8301886792456,3.0137336349169796e-14
3923.2452830188677,1.8065811921959485e-14
3925.66037735849,-6.963066962200184e-15
3928.0754716981137,3.389528641346346e-16
3930.4905660377362,-1.0178971747642361e-14
3932.9056603773583,1.7493873961517364e-14
3935.3207547169814,-1.0989177524670745e-14
3937.735849056604,2.2064389913434848e-14
3940.1509433962265,-1.2385187148620776e-14
3942.566037735849,-1.1489080202772821e-14
3944.9811320754716,5.2209018607460405e-15
3947.396226415094,-1.1170326288208711e-15
3949.8113207547167,1.1094507396913623e-15
3952.22641509434,-1.6515422744036695e-15
3954.6415094339623,2.416854465238824e-16
3957.056603773585,1.6856287151421393e-15
3959.471698113208,-1.847411884793195e-15
3961.8867924528304,-2.924065153995266e-16
3964.301886792453,-9.594395339271475e-16
3966.7169811320755,6.129362255241149e-16
3969.132075471698,1.4249606903109736e-15
3971.5471698113206,-3.956076169055717e-16
3973.962264150943,5.218553490651831e-15
3976.3773584905666,1.8556728960660807e-15
3978.7924528301887,-6.539345646161059e-15
3981.2075471698113,3.367047703295167e-15
3983.6226415094343,7.172312222882857e-16
3986.037735849057,-1.2923928430569718e-16
3988.4528301886794,-2.279493604723282e-15
3990.867924528302,7.55807823436271e-16
3993.2830188679245,1.3741876567466203e-15
3995.698113207547,-8.418203770327654e-15
3998.1132075471696,5.549308258836908e-15
4000.5283018867926,-3.962523419810323e-15
4002.943396226415,6.802536388374078e-15
4005.3584905660377,-2.642171997800174e-15
4007.7735849056608,-5.609278738454542e-15
4010.1886792452833,1.086390223531029e-14
4012.603773584906,-4.079734905419305e-15
4015.0188679245284,-1.9988382799200086e-15
4017.433962264151,2.9583468179618483e-15
4019.8490566037735,-5.257572798359935e-15
4022.264150943396,1.768993294537097e-15
4024.679245283019,2.9806298806165616e-15
4027.0943396226417,-4.68517828397205e-15
4029.5094339622638,-3.0498874202338263e-15
4031.924528301887,3.3635220506822765e-14
4034.33962264151,-2.5501485914975025e-14
4036.7547169811323,-8.294983719141035e-15
4039.1698113207544,8.661015568325683e-15
4041.5849056603774,2.53043027751584e-16
4044.0,-7.318989182758873e-18
4046.4150943396226,3.7248490965891227e-16
4048.8301886792456,1.0880687797731275e-15
4051.2452830188677,-7.001252612217899e-16
4053.66037735849,-5.739859399944355e-16
4056.0754716981137,1.3090038207584843e-15
4058.4905660377362,-7.221796517351589e-15
4060.9056603773583,4.582340698382042e-16
4063.3207547169814,1.9507986530816504e-14
4065.735849056604,-2.9877929031898836e-14
4068.1509433962265,7.42976057149905e-15
4070.566037735849,-2.3887647845215264e-14
4072.9811320754716,1.1011977839874597e-14
4075.396226415094,1.3644966076336405e-14
4077.8113207547167,3.3740237401930493e-15
4080.22641509434,-2.8938964985211294e-15
4082.6415094339623,-7.09151593463194e-15
4085.056603773585,5.2486276735532274e-15
4087.471698113208,4.053085994794666e-16
4089.8867924528304,-3.913224423900594e-15
4092.301886792453,3.4699761905551424e-14
4094.7169811320755,-1.6362275849008867e-14
4097.132075471698,-1.727383397914695e-14
4099.5471698113215,1.4038645040113385e-15
4101.962264150943,1.6836379476026302e-14
4104.377358490566,-3.0341925385087816e-15
4106.792452830189,-2.2864250645010893e-15
4109.207547169811,-4.242607253552345e-15
4111.622641509434,7.298559906857308e-15
4114.037735849057,-3.9745458004019434e-15
4116.452830188679,-2.3199988192284727e-16
4118.867924528302,2.6481223870871344e-15
4121.2830188679245,-4.910180584668057e-15
4123.698113207547,7.95323250356942e-15
4126.11320754717,5.456220941247757e-16
4128.528301886792,7.198428873783084e-15
4130.943396226416,-2.3298769729870634e-14
4133.358490566038,1.0640214584832417e-14
4135.773584905661,1.8947939066070287e-16
4138.188679245283,5.580254240169075e-16
4140.603773584906,-1.314288058719541e-14
4143.018867924528,1.8185782417382293e-14
4145.433962264151,-1.0226060334633776e-14
4147.849056603774,7.70190176758314e-15
4150.264150943396,-2.2386075550163937e-15
4152.679245283019,-2.2925710145886847e-15
4155.094339622641,3.785263356890377e-15
4157.509433962264,1.259670632448999e-16
4159.924528301887,-1.4569801773798806e-15
4162.33962264151,2.477936091244123e-15
4164.754716981132,4.706757649011864e-16
4167.169811320755,-1.6740920259634967e-14
4169.584905660377,1.534406450879239e-14
4172.0,-9.419292259347308e-16
4174.415094339623,-1.9701112618552097e-15
4176.830188679245,1.0530865863197536e-15
4179.245283018869,-2.0254654358659533e-15
4181.66037735849,-1.3426122413687698e-15
4184.075471698113,2.8671095950369252e-15
4186.490566037736,-5.249427160569368e-16
4188.905660377359,3.695754570710201e-16
4191.320754716981,2.2385748347317048e-15
4193.735849056604,-3.2146854895693145e-15
4196.1509433962265,1.7501656985219803e-15
4198.566037735849,-2.223037039728321e-15
4200.981132075472,-1.257913577854726e-15
4203.396226415094,5.085984831786514e-15
4205.811320754717,-2.53369932781296e-15
4208.226415094339,2.9470064940246666e-15
4210.641509433963,-1.7089014270823068e-15
4213.056603773585,1.902362897008029e-16
4215.471698113208,2.8593453980423393e-16
4217.88679245283,-1.1865595530603957e-15
4220.301886792453,-8.375615007036289e-16
4222.7169811320755,6.4253178318775825e-15
4225.132075471698,-9.498860166708428e-15
4227.5471698113215,-4.492720901926598e-16
4229.962264150943,-2.313364977566763e-18
4232.377358490566,-5.421010594966048e-15
4234.792452830189,6.131416659828417e-15
4237.207547169811,1.1441165593809128e-14
4239.622641509434,-1.4455963655713295e-14
4242.037735849057,-1.576952662317754e-14
4244.452830188679,-6.129804905620031e-16
4246.867924528302,1.1334807885295347e-14
4249.2830188679245,-2.1301396005731607e-15
4251.698113207547,2.1588912592925012e-14
4254.11320754717,-1.7082036669873832e-14
4256.528301886792,4.058383371703179e-15
4258.943396226416,-2.6550604439844537e-15
4261.358490566038,6.712811870261886e-16
4263.773584905661,-9.061509646380793e-16
4266.188679245283,4.812991077179303e-16
4268.603773584906,-9.910944335845577e-17
4271.018867924528,-1.1257073456039614e-15
4273.433962264151,1.7987236516198844e-15
4275.849056603774,-2.6412126073551333e-15
4278.264150943396,1.3773146482528057e-15
4280.679245283019,4.5934191917277755e-15
4283.094339622641,-9.032018099333807e-15
4285.509433962264,3.7121061215043595e-15
4287.924528301887,-7.337344544998105e-15
4290.33962264151,6.500497193059798e-15
4292.754716981132,-2.47221500873363e-15
4295.169811320755,1.1199948661967517e-15
4297.584905660377,-2.5976693653315456e-16
4300.0,-1.0531746609613753e-16
4302.415094339623,1.6752609821518215e-16
4304.830188679245,-2.1616510697240634e-16
4307.245283018869,-8.896956480361953e-16
4309.66037735849,7.814581667452342e-16
4312.075471698113,5.092833977126295e-15
4314.490566037736,-1.0058465139570267e-14
4316.905660377359,-3.3198026009047216e-15
4319.320754716981,2.1660487671252185e-15
4321.735849056604,2.6500010959425514e-15
4324.1509433962265,3.7338733621683e-15
4326.566037735849,-8.546251742473524e-16
4328.981132075472,7.337161043953064e-16
4331.396226415094,-7.607803320399479e-16
4333.811320754717,5.81011679006912e-16
4336.226415094339,2.5896664164170786e-16
4338.641509433963,-3.339655852307775e-15
4341.056603773585,2.412067627683265e-15
4343.471698113208,9.677195942979072e-16
4345.88679245283,-1.7657056054060108e-15
4348.301886792453,1.0871527059345563e-16
4350.7169811320755,-5.330777889760218e-17
4353.132075471698,-4.492457882412728e-16
4355.5471698113215,-6.056661823403417e-16
4357.962264150943,8.183270147927378e-16
4360.377358490566,-4.441130417632465e-15
4362.792452830189,3.885366305617717e-15
4365.207547169811,2.0320003911887576e-15
4367.622641509434,-4.883253945741833e-15
4370.037735849057,-4.017094856005114e-16
4372.452830188679,4.198119659046708e-15
4374.867924528302,3.619207025867758e-15
4377.2830188679245,-2.6805866100492772e-15
4379.698113207547,-1.7291260713786422e-15
4382.11320754717,-5.873805514231994e-17
4384.528301886792,1.6328730644480653e-15
4386.943396226416,-5.921799981923482e-16
4389.358490566038,4.16651256520355e-16
4391.773584905661,-1.2921125497464622e-15
4394.188679245283,4.4896040239976115e-16
4396.603773584906,1.5028323231631384e-15
4399.018867924528,-4.7417658262909146e-15
4401.433962264151,-2.2278142226369958e-15
4403.849056603774,4.849532509457075e-14
4406.264150943396,-4.570528746074362e-14
4408.679245283019,-1.0672236765713323e-14
4411.094339622641,1.8562876380728552e-14
4413.509433962264,7.238655085684418e-15
4415.924528301887,3.89191438861837e-15
4418.33962264151,-3.2689177589999558e-15
4420.754716981132,4.089053414734996e-15
4423.169811320755,-8.28643615368197e-15
4425.584905660377,-3.4987474007533527e-15
4428.0,1.842645322205098e-14
4430.415094339623,6.288950824998318e-15
4432.830188679245,-5.1065865403168545e-15
4435.245283018869,2.8597671082668533e-15
4437.66037735849,-2.5351454481489294e-15
4440.075471698113,-3.2033402584675955e-15
4442.490566037736,1.385377690622051e-14
4444.905660377359,-1.3067044472429335e-14
4447.320754716981,2.471300297625724e-15
4449.735849056604,1.7532009209831964e-15
4452.1509433962265,1.4460963607937256e-15
4454.566037735849,-8.996640731897827e-16
4456.981132075472,1.5195990998026248e-16
4459.396226415094,8.144115414285899e-16
4461.811320754717,-3.53100249624793e-15
4464.226415094339,4.254599543717623e-15
4466.641509433963,-5.680474731953356e-15
4469.056603773585,1.4021926961925306e-15
4471.471698113208,-3.991807837196626e-16
4473.88679245283,-8.633354212337954e-15
4476.301886792453,1.5483880177191765e-14
4478.7169811320755,3.938985214656264e-15
4481.132075471698,-6.204091671418801e-16
4483.5471698113215,-1.4797664076344622e-15
4485.962264150943,-3.5290652534376683e-16
4488.377358490566,-8.565631886173686e-16
4490.792452830189,1.963654890073885e-15
4493.207547169811,-2.1145501709768717e-15
4495.622641509434,8.26561236588995e-16
4498.037735849057,3.4457251858456094e-17
4500.452830188679,6.801100435553496e-16
4502.867924528302,1.143606027472721e-15
4505.2830188679245,1.1537112747000366e-14
4507.698113207547,-1.5100559223564872e-14
4510.11320754717,-2.518737991682461e-15
4512.528301886792,1.1584327478499788e-14
4514.943396226416,2.9080100880343623e-16
4517.358490566038,-6.515297331031117e-17
4519.773584905661,-1.4506860650825029e-15
4522.188679245283,3.961750977989538e-16
4524.603773584906,-1.2081736081249697e-16
4527.018867924528,6.495712478996338e-18
4529.433962264151,1.291511789117036e-16
4531.849056603774,-1.075815999392445e-16
4534.264150943396,-7.516366252281063e-17
4536.679245283019,-6.769413655744847e-16
4539.094339622641,1.2717763129276074e-15
4541.509433962264,-1.0882414278192224e-14
4543.924528301887,1.331725334548688e-14
4546.33962264151,-3.5984650604454054e-15
4548.754716981132,5.0403073876980255e-15
4551.169811320755,-8.099341568406471e-15
4553.584905660377,7.0579479001534025e-15
4556.0,-1.2020414847830513e-14
4558.415094339623,7.436973270499305e-15
4560.830188679245,2.218537736624953e-15
4563.245283018869,1.1748872028788098e-14
4565.66037735849,-1.2976339693998799e-14
4568.075471698113,3.444549350240782e-15
4570.490566037736,-1.061883474934283e-14
4572.905660377359,4.751955953071411e-15
4575.320754716981,1.5430564433558138e-15
4577.735849056604,5.929331429206451e-15
4580.1509433962265,-6.598410756446317e-15
4582.566037735849,5.2590120976397115e-15
4584.981132075472,-1.9562749397407515e-15
4587.396226415094,-1.6184680329895906e-15
4589.811320754717,2.7176717695980915e-15
4592.226415094339,2.0010134446057517e-15
4594.641509433963,-3.0245523258240254e-15
4597.056603773585,1.0741612749924498e-16
4599.471698113208,8.904137689161796e-16
4601.88679245283,-4.0895756717426305e-16
4604.301886792453,-8.132835315092677e-16
4606.7169811320755,6.172746316500777e-17
4609.132075471698,2.914914794087132e-15
4611.5471698113215,-5.198689582365485e-15
4613.962264150943,2.1840220690410827e-15
4616.377358490566,-2.8638789083833543e-15
4618.792452830189,-7.951074472236549e-17
4621.207547169811,5.9486303256401895e-15
4623.622641509434,-2.3465969278617405e-15
4626.037735849057,-4.312607699204299e-15
4628.452830188679,-3.1320138675665537e-15
4630.867924528302,7.233399571624924e-14
4633.2830188679245,6.13436087321176e-14
4635.698113207547,-3.0703110426607575e-13
4638.11320754717,1.8075953594658093e-13
4640.528301886792,-4.3565286655178424e-13
4642.943396226416,-1.8382382183830565e-13
4645.358490566038,8.22437965991352e-14
4647.773584905661,-7.26461839983564e-15
4650.188679245283,-3.723509955776705e-16
4652.603773584906,-2.780716339882198e-16
4655.018867924528,3.1172880308711807e-15
4657.433962264151,3.307147228331312e-15
4659.849056603774,-5.9750889837015476e-15
4662.264150943396,1.5530114375359968e-15
4664.679245283019,1.8411674025428915e-15
4667.094339622641,-7.622062203725763e-16
4669.509433962264,-1.996682138309698e-15
4671.924528301887,5.193858564610245e-16
4674.33962264151,1.7828303117740773e-15
4676.754716981132,-1.5263532200713543e-15
4679.169811320755,1.2031444749308684e-15
4681.584905660377,-1.2218100354509275e-15
4684.0,1.9746895607181543e-15
