time,velocity
831.575,2.8776611005265673
832.375,-1.5852721395921625
833.175,0.23691572670111913
833.975,-1.0882737285672668
834.775,3.569895889591116
835.575,-4.895353328327429
836.375,1.153041468508125
837.175,2.235500349424102
837.975,-0.6453158077124426
838.775,0.07563300593825519
839.575,0.26102759348223326
840.375,0.16939269755278397
841.175,0.7447280851044411
841.975,22.76077103614807
842.775,-3.126462279695989
843.575,-37.36318492889404
844.375,154.79359638690948
845.175,227.8253676891327
845.975,-154.83035922050476
846.775,1.3006247480554474
847.575,-1.910419486938085
848.375,126.32746767997742
849.175,35.79674220085144
849.975,-227.98397970199585
850.775,141.73529410362244
851.575,2.125593037570688
852.375,-0.6162727906286634
853.175,-1.1667429101937854
853.975,1.0913921022487088
854.775,0.09755226252282492
855.575,0.0908671241051993
856.375,-0.5734858684905135
857.175,0.3468596767693516
857.975,-0.17888460845979445
858.775,0.17558095759931136
859.575,-0.057676155467572765
860.375,-0.03946645886084936
861.175,0.11591646758663264
861.975,-0.0712377305811209
862.775,0.7525875473750553
863.575,0.0372201703694894
864.375,0.43281583284385294
865.175,-1.5340202428139804
865.975,1.8004273185995385
866.775,0.6982895913609303
867.575,-1.6407425250041086
868.375,0.20140346574800805
869.175,1.9767402842638802
869.975,-3.042958995496354
870.775,-1.508420482164417
871.575,2.1419295713184554
872.375,-0.49565191769192046
873.175,0.9651464545283897
873.975,-0.06276170845943592
874.775,0.1179040314121584
875.575,-0.036851944761812076
876.375,-0.07590138937197435
877.175,-0.12636665578702877
877.975,0.016991835432715405
878.775,0.6101988793643149
879.575,-0.4580468228533959
880.375,-0.17464147282309636
881.175,0.6873052799943832
881.975,-0.16401358557424728
882.775,-1.154518920544768
883.575,0.8406803105844883
884.375,0.20366733341368679
885.175,-0.25090941202848144
885.975,0.011881433211932454
886.775,-0.1947027551409245
887.575,0.7664355452336019
888.375,-0.75805129771841
889.175,-0.21119654802195462
889.975,-0.14054563220741684
890.775,1.080224336591626
891.575,-0.6971982697414698
892.375,-0.9474893889563162
893.175,0.9033295357382034
893.975,-3.7865633944456145
894.775,304.10790848731995
895.575,-133.54782104492188
896.375,16.046449184417725
897.175,-2.5494199875095247
897.975,-2.056183035288964
898.775,-1.254016121214953
899.575,-0.06456776633274569
900.375,-0.8609049144569931
901.175,1.6661153931496293
901.975,-0.7836388401983734
902.775,0.02520535452429782
903.575,-0.1333394571400582
904.375,0.06554872421622829
905.175,-0.1663103642303448
905.975,-0.631444165304848
906.775,0.3466157299727157
907.575,-1.6661601429572108
908.375,1.4182132558116096
909.175,-0.23058391097268008
909.975,1.9850350764384674
910.775,-0.3265529951250148
911.575,-184.9123239517212
912.375,6.568091241222929
913.175,1.470768416737771
913.975,-1.7570836782993566
914.775,-0.24627119932780597
915.575,0.25303676885572
916.375,-0.7225901236822777
917.175,0.5692643253937961
917.975,0.33782299156592543
918.775,0.0616674183089783
919.575,-0.12267425557590093
920.375,-0.0175577485073128
921.175,-0.0012171980249434133
921.975,0.18924293368755
922.775,-0.310248246968343
923.575,0.14418456109717667
924.375,0.13028250501509417
925.175,-0.2360413459693384
925.975,0.4476439698650165
926.775,-1.2566095398472161
927.575,10.035668849945067
928.375,-192.80755352973938
929.175,164.16171669960022
929.975,-0.09918894386191889
930.775,0.5772789868335436
931.575,-0.48460959118888847
932.375,0.09769957280292052
933.175,0.05116664900909151
933.975,0.047624663173965034
934.775,-0.1700578448584465
935.575,1.7008324523034246
936.375,-1.2898093883449377
937.175,0.24464271264058954
937.975,3.0224044974964164
938.775,0.46218526176112
939.575,0.009995967013901456
940.375,-0.24020877910099056
941.175,-0.02813288552667275
941.975,-0.01201343300659075
942.775,-0.03825791627338164
943.575,0.3844654507899925
944.375,-0.06251912104502047
945.175,0.14199830571611818
945.975,-0.0040836305870790126
946.775,0.9760276454321825
947.575,-0.6462548842786544
948.375,0.19290304275057285
949.175,0.5322407962406859
949.975,0.13873937525380003
950.775,0.6235592952617655
951.575,1.2799667031255426
952.375,-0.3457514621631558
953.175,0.3205677920048483
953.975,-1.3154241888677345
954.775,1.307834805160774
955.575,0.2643696872398876
956.375,32.80455720424652
957.175,-0.5001781916046024
957.975,-3.1154668236156664
958.775,0.9343016136131325
959.575,0.2811012607794767
960.375,0.5327308672070465
961.175,-0.4003920102073018
961.975,-0.040319181225852006
962.775,0.11254231094120722
963.575,0.04243477929082838
964.375,0.029777418574951448
965.175,0.04286758189785566
965.975,-0.024255972069058333
966.775,0.033996478552687226
967.575,0.2070320007272468
968.375,-1.0463650049738988
969.175,1.092768075640381
969.975,-0.09936337634787876
970.775,-0.4058624484438866
971.575,-0.5389372708138338
972.375,0.27799602072722124
973.175,0.10376226983818368
973.975,0.743857425189662
974.775,-0.5141774460496649
975.575,-0.5451360240627771
976.375,0.3493578822146104
977.175,0.1966168743446205
977.975,-0.05991394251969908
978.775,-0.05996988774855285
979.575,0.5144851749970638
980.375,-0.421030835044158
981.175,0.8023286197960464
981.975,0.2059545774904604
982.775,0.37166893271118306
983.575,0.03681891913005494
984.375,-0.6183393654656341
985.175,0.9443608527775018
985.975,-0.5147869531925654
986.775,0.546764198704406
987.575,0.211585972812252
988.375,-0.07019235830311445
989.175,0.4798230050469892
989.975,1.0170272216950598
990.775,0.9068029042708738
991.575,2.1442126463875466
992.375,-0.452389700306441
993.175,-0.876377355845118
993.975,0.4661156050080159
994.775,-0.22494768791074793
995.575,-0.12588928149472192
996.375,0.08623137931121579
997.175,0.08396151262952876
997.975,-0.10559105355894591
998.775,-0.1535863365506387
999.575,-0.003987830207333674
1000.375,-0.27633504765882316
1001.175,-0.21528644024250054
1001.975,0.2516819663392105
1002.775,0.3655595627594329
1003.575,-0.7886131849250487
1004.375,1.2087159438078536
1005.175,-0.776505914628663
1005.975,-0.7248193762924119
1006.775,-0.14945168232688297
1007.575,-1.4541551191969715
1008.375,-0.06990898989464495
1009.175,0.10262546365489454
1009.975,0.3347046832666567
1010.775,0.6567665500209859
1011.575,-0.5476095572979756
1012.375,0.7639292799955713
1013.175,-0.369862538759621
1013.975,-0.21073677430514942
1014.775,0.20466290559410716
1015.575,-0.08554630961277214
1016.375,-1.96209227019297
1017.175,1.6400215597949301
1017.975,1.3093178630729283
1018.775,0.24126053897373417
1019.575,0.24923804735613952
1020.375,-0.132189330998174
1021.175,-0.056350648430132766
1021.975,0.04958708113803798
1022.775,0.1364882801248812
1023.575,-0.07401095778311244
1024.375,0.5500985358684974
1025.175,-0.16152091659603693
1025.975,-0.010415137247087071
1026.775,-0.5494588266900553
1027.575,0.9672289126504643
1028.375,0.10845397475770638
1029.175,-0.5919977112268635
1029.975,-0.09224346063777551
1030.775,0.2683879632008488
1031.575,0.02541850228888731
1032.375,-0.33839401373023464
1033.175,-0.11110928633540387
1033.975,0.05201530613480358
1034.775,0.020436374602600837
1035.575,0.0514657847147458
1036.375,-0.07200806623333757
1037.175,-0.196662831214621
1037.975,0.4970514662251937
1038.775,-0.13730844033472633
1039.575,0.14740369541013637
1040.375,-0.35101871604555973
1041.175,0.16987121829855029
1041.975,0.5657346210347127
1042.775,-0.6801829025888504
1043.575,-0.4415494637082548
1044.375,-0.04768947775864014
1045.175,0.7498962821638633
1045.975,-0.06824383148161697
1046.775,0.09066925807656864
1047.575,-0.013616868804348255
1048.375,-0.0552135192805378
1049.175,0.20300074244993943
1049.975,-0.05088421932360929
1050.775,0.04956772056596962
1051.575,-0.035171496125870914
1052.375,0.04711932744684427
1053.175,0.03960103270257584
1053.975,-0.03808206287131161
1054.775,-0.008267692154700058
1055.575,0.020465826361637334
1056.375,-0.019651433232977297
1057.175,0.04760684300000817
1057.975,0.0011678921726686604
1058.775,0.2305822872928122
1059.575,-0.5307937760272282
1060.375,0.13131475486275004
1061.175,-0.4855496706498663
1061.975,0.5033535837572201
1062.775,0.006024266632384099
1063.575,0.24575120307336848
1064.375,-0.06509365853391098
1065.175,0.11061819765997594
1065.975,0.12935419457134054
1066.775,0.35163855104644315
1067.575,0.720124041041706
1068.375,0.5412391897773615
1069.175,0.6198531127158855
1069.975,-0.809390924313374
1070.775,0.019310290433292708
1071.575,-0.17556884502789855
1072.375,0.11943779992232283
1073.175,-0.4752698574019235
1073.975,0.020858310463572095
1074.775,0.011003030551681644
1075.575,-0.6970948138471956
1076.375,-0.740814713849498
1077.175,-0.10704185772289541
1077.975,0.21889420516546942
1078.775,-0.007526136286597589
1079.575,-0.014526644674685401
1080.375,-0.013948010534274845
1081.175,0.018642287924310257
1081.975,-0.21191400406273084
1082.775,0.07807487854537919
1083.575,-0.045771661326092505
1084.375,0.409612135692422
1085.175,-0.8619148687820563
1085.975,-0.3043236726845274
1086.775,0.3139326373380926
1087.575,0.07272272152493113
1088.375,0.09791867819237063
1089.175,-0.36893394666246915
1089.975,0.4642917668613786
1090.775,-0.07001152691849885
1091.575,-0.7873033841940507
1092.375,1.1586374395115966
1093.175,0.20446795483170266
1093.975,-0.15445098070360713
1094.775,0.013917152827054777
1095.575,-0.0012853741634015552
1096.375,0.03563695269626665
1097.175,0.08706793512628232
1097.975,0.020333789461143476
1098.775,0.03199910045400337
1099.575,-0.016130479862406892
1100.375,0.017907555406949233
1101.175,0.1052294916315443
1101.975,-0.1195854014218171
1102.775,0.21015796307672283
1103.575,-0.3882056140017142
1104.375,0.6302041066964581
1105.175,1.1700476792931442
1105.975,-0.5541725311144047
1106.775,-0.20849617753956787
1107.575,-0.0055063279544951315
1108.375,0.004200533768517433
1109.175,-0.0012285376764043195
1109.975,-0.11804064843101181
1110.775,0.37155901821401327
1111.575,-0.996993961164389
1112.375,0.28181000802460915
1113.175,0.6401294488614957
1113.975,0.19344158950137585
1114.775,0.4458351381938106
1115.575,-0.18701232337726892
1116.375,-0.1337331048027565
1117.175,0.03436890569921123
1117.975,0.08789770468320017
1118.775,0.02678099861578019
1119.575,-0.19317395572450569
1120.375,-0.0038854436243768785
1121.175,-0.0006775582085913123
1121.975,-0.00607419161430656
1122.775,0.07858106477036746
1123.575,-0.09846471608528075
1124.375,-0.27921671017607164
1125.175,0.4423460747524582
1125.975,0.3455304556318167
1126.775,-0.18366305598851904
1127.575,0.5651345301408193
1128.375,-0.01573340493504028
1129.175,-0.3658652592858227
1129.975,0.2934269078267325
1130.775,-0.08616884988887602
1131.575,0.5798704316783492
1132.375,1.3084734248110357
1133.175,0.9978922101970582
1133.975,-0.8086337744015188
1134.775,-0.43193497840922107
1135.575,-0.759335576670644
1136.375,1.4730769521810174
1137.175,0.30495678731667747
1137.975,-0.051083833375115704
1138.775,0.14928914112200606
1139.575,0.11181245315735486
1140.375,-0.08913907824765871
1141.175,0.12271579958442112
1141.975,0.005681248116327599
1142.775,0.041214680769407944
1143.575,0.090565064476865
1144.375,0.0038014348307260463
1145.175,0.03303039301748762
1145.975,-0.10148621585866566
1146.775,0.31652606438509207
1147.575,0.161535050951594
1148.375,0.613825467519439
1149.175,-0.2333244789024843
1149.975,-0.03829326463072967
1150.775,0.22759477044655796
1151.575,-0.0008172131646144774
1152.375,0.014089754123125704
1153.175,0.04195549244450115
1153.975,0.05259532760962521
1154.775,0.08565730924950143
1155.575,0.013552588715060347
1156.375,0.03291502563092237
1157.175,0.09318304423503111
1157.975,0.0130116076010603
1158.775,0.03707378293845358
1159.575,0.04743038093926456
1160.375,-0.034515060524428064
1161.175,0.6361849141348417
1161.975,0.33773468694438274
1162.775,0.3268949113386666
1163.575,-0.19045760159295264
1164.375,-0.030787977301568455
1165.175,0.15959317973072729
1165.975,0.8695466382218471
1166.775,-0.3310952611943943
1167.575,-0.765635423961739
1168.375,0.6754048166846383
1169.175,0.10959913413236728
1169.975,0.41936819644273016
1170.775,-0.05670571104758628
1171.575,0.7728926133390265
1172.375,0.026388886163029812
1173.175,-0.23290663323266553
1173.975,-0.006236531722441739
1174.775,0.0018067774381093891
1175.575,0.009505859128005924
1176.375,0.12049551240265018
1177.175,-0.19350872998293353
1177.975,0.17849650561365082
1178.775,0.1253901566037629
1179.575,0.41515113444159973
1180.375,-0.2910022333574279
1181.175,0.4002746132682653
1181.975,0.7583793983828782
1182.775,1.2653059651925993
1183.575,0.9628219689966894
1184.375,0.1360849491841438
1185.175,-0.06295135161435582
1185.975,-0.028410353647628943
1186.775,0.09024265690114838
1187.575,0.4128582486292522
1188.375,-0.09368682415454338
1189.175,0.020544530663389918
1189.975,-0.043079668303084
1190.775,-0.06330977439361078
1191.575,-0.08181623908619093
1192.375,0.03625046778205227
1193.175,0.21900027102754394
1193.975,-0.1565253710407037
1194.775,-0.09554149382049382
1195.575,-0.11114379032018448
1196.375,0.15419363101255748
1197.175,-0.018699342269638583
1197.975,0.023101657096346193
1198.775,0.01754961200263333
1199.575,0.00445773851010248
1200.375,0.02782985073427061
1201.175,-0.0402663495316318
1201.975,0.0478572267772791
1202.775,0.06755994674420651
1203.575,0.22333175957324106
1204.375,0.18217062544380225
1205.175,0.491183744475686
1205.975,-0.25888246357014366
1206.775,-0.1312040763103875
1207.575,-0.012730624454848911
1208.375,0.2504631412928527
1209.175,-0.014981244862509908
1209.975,0.20304848448148088
1210.775,-0.07922377754224154
1211.575,-0.002541715308975284
1212.375,0.1337640266330531
1213.175,0.05770456973511137
1213.975,0.05441818393053307
1214.775,-0.0035727663502402684
1215.575,0.0608715657175301
1216.375,-0.13551389896837418
1217.175,0.07549340646378583
1217.975,0.2606566635340419
1218.775,-0.3654069541143142
1219.575,-0.2077307193835056
1220.375,0.211338939485288
1221.175,0.05231309365801036
1221.975,-0.007093264316954946
1222.775,0.08327205651246883
1223.575,-0.09367311214098524
1224.375,-0.06868567047470828
1225.175,0.014542867607926049
1225.975,0.05677738073535847
1226.775,0.036293587911511785
1227.575,-0.0006125623480058949
1228.375,-0.1342765560392281
1229.175,0.13309695984148714
1229.975,0.3595257985552031
1230.775,0.32262833211577996
1231.575,0.33630177380905935
1232.375,0.08514853166183294
1233.175,0.1704519204400748
1233.975,-0.04180098801230273
1234.775,-0.005339642570598446
1235.575,0.021659091063825627
1236.375,0.1237410341941137
1237.175,-0.25902597751710754
1237.975,0.28559887202781725
1238.775,0.4366619443241174
1239.575,-0.019475523720014754
1240.375,-0.10154469328477807
1241.175,0.010380436075552004
1241.975,0.0035714087588573883
1242.775,0.00506949616938904
1243.575,0.07688922435576122
1244.375,-0.10545070320158037
1245.175,0.07456093886128072
1245.975,0.010567364028799445
1246.775,0.10039660804118068
1247.575,0.007459189704412499
1248.375,-0.06582026754229747
1249.175,0.3162474046681159
1249.975,0.17453421386212195
1250.775,0.1894430505574219
1251.575,-0.06735942691323979
1252.375,-0.44045302303336054
1253.175,0.5271115607219361
1253.975,1.15642226302435
1254.775,-0.39973028815516853
1255.575,-0.40569518642739744
1256.375,-0.0482924441528891
1257.175,0.0707088719776941
1257.975,-0.07098707551432286
1258.775,-0.004723907847931649
1259.575,0.022562242957252825
1260.375,0.012296436357796635
1261.175,-0.022188490740143972
1261.975,0.004783438469557011
1262.775,-0.032281080970862644
1263.575,0.04468282991122876
1264.375,0.32331412668521076
1265.175,0.13008983788842365
1265.975,0.09116671352572951
1266.775,0.4014698819457185
1267.575,0.25833299764532863
1268.375,0.11102924979221646
1269.175,0.040171163481337584
1269.975,0.049099584505419555
1270.775,0.07528516405133957
1271.575,0.01409728446055477
1272.375,0.024626533675288866
1273.175,0.11104399937822677
1273.975,0.1472732275328988
1274.775,0.06002332885593277
1275.575,3.0961329840873395e-05
1276.375,0.0006799535603361839
1277.175,0.02599457976062194
1277.975,0.009080537659500551
1278.775,0.03402958263315288
1279.575,0.044507527717367976
1280.375,0.02818815646036696
1281.175,0.04003637927056778
1281.975,0.20211044122364355
1282.775,0.10323315427353684
1283.575,0.052689168483441136
1284.375,0.029395366420326936
1285.175,0.03228691242641609
1285.975,0.00300527520427596
1286.775,0.03541368664948043
1287.575,0.0894677480165287
1288.375,0.039423354840216376
1289.175,0.09947634357372238
1289.975,0.1717105551127954
1290.775,0.2519482724357086
1291.575,-0.003769600146681527
1292.375,0.11882300181253848
1293.175,0.30389581079139427
1293.975,0.14651745387125517
1294.775,0.035052621216282186
1295.575,0.022162602769865963
1296.375,0.036852509446620114
1297.175,0.03804592627301673
1297.975,0.02182993988662554
1298.775,0.0028563590019388915
1299.575,0.062408640591745564
1300.375,0.045374499833890684
1301.175,0.046728533151425666
1301.975,0.02358297487378118
1302.775,0.48586346157252963
1303.575,0.013410630669452483
1304.375,1.202997630843429
1305.175,1.8233571373785553
1305.975,0.7581511120410691
1306.775,1.5991982401467182
1307.575,2.06519797360494
1308.375,1.8568048284974863
1309.175,3.6533478299859197
1309.975,2.1667062120360248
1310.775,3.002304735829503
1311.575,1.938087692608678
1312.375,0.12683715823872968
1313.175,0.050418859309294864
1313.975,0.06617265757664642
1314.775,0.40356640169684754
1315.575,1.8026581630060619
1316.375,2.3924867432769066
1317.175,207.13496828079224
1317.975,212.35424280166626
1318.775,0.5935567976000036
1319.575,0.4182207142463691
1320.375,0.3919846165969091
1321.175,0.44394560687930756
1321.975,0.4460707324990224
1322.775,0.16118545421061875
1323.575,0.10456389700474897
1324.375,0.05831771079653165
1325.175,0.13439493207659348
1325.975,0.10720230015722901
1326.775,0.08387378341766014
1327.575,0.002179019184238327
1328.375,0.014577369407692727
1329.175,0.028824274276060307
1329.975,0.028264417113074106
1330.775,0.025251005734581226
1331.575,0.03798439380268971
1332.375,0.022333392796496838
1333.175,0.0687752755583076
1333.975,0.0475583854938243
1334.775,0.057063799209171116
1335.575,0.038914589888923996
1336.375,0.02505306998481963
1337.175,0.016354199488613084
1337.975,0.18285819508621978
1338.775,0.39517716959118204
1339.575,0.15500064167595054
1340.375,0.1876112699603933
1341.175,0.12305272064957706
1341.975,-0.08380282598106563
1342.775,0.02436408385717801
1343.575,-0.005330967314944666
1344.375,0.004555908759991319
1345.175,-0.0015431785763809441
1345.975,0.024690945654022314
1346.775,0.02307408873370731
1347.575,0.024034248411780118
1348.375,0.04356588921194278
1349.175,0.11585586791964309
1349.975,0.07102716475782245
1350.775,0.07955946157676654
1351.575,0.03021365471939156
1352.375,-0.15053194846913198
1353.175,0.36954993714505974
1353.975,0.3138867203609889
1354.775,-0.05552889371345751
1355.575,0.5142959121138637
1356.375,0.41649187093371637
1357.175,0.22357736719205282
1357.975,0.08458025255947253
1358.775,-0.050017004499686844
1359.575,0.0639669275907493
1360.375,0.008041880323293072
1361.175,0.21550140001315152
1361.975,0.07967514426802441
1362.775,0.14889555725777676
1363.575,-0.037491156740584536
1364.375,0.018040350129957663
1365.175,0.012333244680865637
1365.975,0.0036820883926239343
1366.775,0.00013175442894299764
1367.575,0.0013731459677248927
1368.375,0.0013857103351713473
1369.175,-0.000465934674219636
1369.975,0.0032826967184631075
1370.775,0.0050170170720908345
1371.575,-0.006358024365766358
1372.375,0.01835297622998316
1373.175,0.004360647327298943
1373.975,0.010282442350621016
1374.775,0.001297219295148957
1375.575,0.007073796992196987
1376.375,0.009500296163458072
1377.175,0.043582203258018565
1377.975,-0.015512199806387687
1378.775,-0.015781185035631487
1379.575,0.004565679801501873
1380.375,0.037079159681884105
1381.175,0.06299016833253743
1381.975,0.010828984297516058
1382.775,0.056575988574341304
1383.575,-0.005168492391344869
1384.375,0.031350535205907526
1385.175,0.052720884006859134
1385.975,0.10361836715278146
1386.775,0.03922630536043505
1387.575,0.01419566804527898
1388.375,-0.014436922372564085
1389.175,0.05927399087181943
1389.975,0.048343878197546535
1390.775,0.13260083721805346
1391.575,-0.1257564278241415
1392.375,0.03576956858178383
1393.175,0.003593389454783876
1393.975,-0.02699564065345965
1394.775,0.0019881675357451634
1395.575,-0.001979774207929682
1396.375,-0.004244195371167664
1397.175,0.00788886644438919
1397.975,-0.006828951809275642
1398.775,0.0014206539548066287
1399.575,0.005950531989353307
1400.375,0.030254315250535083
1401.175,-0.07234260626094076
1401.975,0.12872850651384746
1402.775,0.016362328899160606
1403.575,0.03459620299752721
1404.375,0.06982859368688997
1405.175,0.10008434682789212
1405.975,0.03668892124706413
1406.775,0.12380744918480897
1407.575,0.008211178360856565
1408.375,0.020540534595237744
1409.175,-0.006305539096926844
1409.975,0.009417673407463089
1410.775,0.01070275054212575
1411.575,0.014229949596746724
1412.375,0.11572762787300088
1413.175,0.08390782254263657
1413.975,0.09183868264385982
1414.775,-0.005588008737127369
1415.575,-0.07348562331958954
1416.375,-0.006173557698734452
1417.175,-0.006130569274041175
1417.975,-0.036757583494996374
1418.775,0.028366150136824014
1419.575,0.011177687223348222
1420.375,0.030219026787511382
1421.175,0.29128910895264526
1421.975,-0.03594344417048296
1422.775,0.3311374858129957
1423.575,0.3771928566035277
1424.375,0.17321501001302284
1425.175,0.036971843015190416
1425.975,0.060900037533262376
1426.775,0.042264142660327346
1427.575,0.12969285004137474
1428.375,0.1908846734723409
1429.175,0.3833150521198728
1429.975,0.10609191191120575
1430.775,0.17403774321496263
1431.575,-0.014919563456158087
1432.375,0.0130227983937926
1433.175,0.023742667753965142
1433.975,0.0569066181852986
1434.775,0.09301685577415282
1435.575,0.016857451876446067
1436.375,-0.002644932843101556
1437.175,0.005174179488263005
1437.975,-0.0072291662461191186
1438.775,0.019637850900230465
1439.575,0.02965421971125727
1440.375,0.034462502363721344
1441.175,-0.020433191503814573
1441.975,0.007438147330477453
1442.775,0.08022545019858988
1443.575,-0.190266181220648
1444.375,0.007433802910877871
1445.175,0.18617796060611813
1445.975,0.04327999914551299
1446.775,0.060181822808454875
1447.575,0.052426213406482236
1448.375,0.048771232208954886
1449.175,-0.009415143057242377
1449.975,-0.0005760448711949545
1450.775,0.006949011124050232
1451.575,0.0011245863852954658
1452.375,0.005034820565278559
1453.175,0.04131118268724141
1453.975,-0.006487034196485611
1454.775,-0.0011206800236210261
1455.575,0.029988794235456938
1456.375,0.03255920856167416
1457.175,0.009223314699814833
1457.975,0.0392358512438882
1458.775,-0.006449158149086986
1459.575,0.18204377550854145
1460.375,0.054060877713399666
1461.175,0.016336817820231556
1461.975,-0.036807164658605576
1462.775,0.13090584099105623
1463.575,-0.14120643000197772
1464.375,-0.11324366396171072
1465.175,0.06094195357330859
1465.975,0.08364250212596748
1466.775,-0.10583642326310895
1467.575,-0.2277099581609203
1468.375,-0.1001295157723358
1469.175,-0.11152464942980508
1469.975,-0.462670713942612
1470.775,0.0867700278302663
1471.575,-0.045749580358011396
1472.375,0.02709490829618431
1473.175,0.9447180860028297
1473.975,0.8484096278494326
1474.775,0.48060475800459623
1475.575,0.10464587748980413
1476.375,0.11141814991070251
1477.175,0.14767076616980188
1477.975,0.28975768869639734
1478.775,0.1692983779900282
1479.575,0.09777065450646523
1480.375,-0.054122171857651
1481.175,0.06140107536408787
1481.975,-0.08122378153219821
1482.775,-0.0017308360624812896
1483.575,-0.020859101978706655
1484.375,-7.492335389983376e-05
1485.175,-0.005700497156963857
1485.975,-0.011139674245023866
1486.775,0.019270501573310186
1487.575,-0.0031926350988275946
1488.375,-0.0011558432679265938
1489.175,-0.007181429818568289
1489.975,-0.004358446764253051
1490.775,0.004498001544162523
1491.575,-0.0029351908418343395
1492.375,0.007368553558577949
1493.175,-0.013601960015977353
1493.975,0.01672767979009631
1494.775,0.01052173722973494
1495.575,-0.004805799668100459
1496.375,-0.019360893704392892
1497.175,0.0033884440266843657
1497.975,-0.010862456066135956
1498.775,0.01671396947326192
1499.575,-0.0064373075464312585
1500.375,0.018136009414259528
1501.175,0.007368641450612526
1501.975,0.04989887209269972
1502.775,-0.010616665500661097
1503.575,0.08050734223014935
1504.375,0.10983302344210306
1505.175,0.0185114518799074
1505.975,0.05604618261274842
1506.775,0.05396967156828172
1507.575,0.05505849352914965
1508.375,0.05826636104161076
1509.175,0.09083121349366076
1509.975,0.1504524995828727
1510.775,0.13349186483529651
1511.575,0.08683180242972109
1512.375,0.27698637046449226
1513.175,0.13623460588247824
1513.975,0.027811212887058137
1514.775,0.014741601733984235
1515.575,0.044914615394766357
1516.375,0.19072580136799755
1517.175,0.3025068213655456
1517.975,0.37034366969000343
1518.775,0.16510117247698028
1519.575,0.06156918389418803
1520.375,-0.005097400901958685
1521.175,0.024518632136504542
1521.975,0.02115125709187484
1522.775,0.018553893454492876
1523.575,0.008316576169406918
1524.375,0.013775368233868298
1525.175,0.014480138595048231
1525.975,0.06678179137634314
1526.775,0.10578668935449854
1527.575,0.08348943965127256
1528.375,0.04289746901321475
1529.175,0.22139294430684578
1529.975,0.04788137144238867
1530.775,0.01687299565445408
1531.575,0.007695386750036199
1532.375,0.0038779208885056015
1533.175,0.011743998806901442
1533.975,0.015060414479216425
1534.775,0.011010146579677312
1535.575,0.008526297738257135
1536.375,0.01581802579366603
1537.175,0.012402762376705645
1537.975,0.009806995536410259
1538.775,0.0929371122888898
1539.575,0.12101230423755623
1540.375,0.27541972274260723
1541.175,0.20826698972026253
1541.975,0.06951388833792398
1542.775,0.03784670672395292
1543.575,0.051012339195919604
1544.375,0.04014688246906302
1545.175,0.07197485774831035
1545.975,0.0852737374029306
1546.775,0.0809074708260794
1547.575,0.07273836208215469
1548.375,0.09097653056174519
1549.175,0.20144086566279887
1549.975,0.2845216771847401
1550.775,0.17845871856434342
1551.575,0.10824262554627138
1552.375,0.025236163220457165
1553.175,0.018284782329487048
1553.975,0.029670886172609753
1554.775,0.010366315705660467
1555.575,0.03460203397786233
1556.375,0.22911154836368788
1557.175,0.38067895142491953
1557.975,0.4747482912376703
1558.775,0.3750781292118604
1559.575,0.09377652780139352
1560.375,0.07683212938248643
1561.175,0.21880940802419308
1561.975,0.8527720798504119
1562.775,0.5166422066323448
1563.575,-0.2681597202432296
1564.375,-0.06397397523694974
1565.175,-0.03163269243626402
1565.975,-0.006036436459075153
1566.775,0.008744209698057682
1567.575,-0.004810648651863751
1568.375,-0.05726341160127718
1569.175,0.05503316600181575
1569.975,0.028477868619159914
1570.775,0.07476382921382681
1571.575,0.24707650528505137
1572.375,0.1632153960821124
1573.175,0.17287545254392542
1573.975,0.0865725138421549
1574.775,0.03590947140863867
1575.575,0.06522073936830675
1576.375,0.008197406521697316
1577.175,0.010957827983696858
1577.975,0.030701913274057316
1578.775,0.022756498669606905
1579.575,-0.002010738333379432
1580.375,0.052009856770349285
1581.175,0.049607535231169064
1581.975,0.01745630446225761
1582.775,0.10548059000270842
1583.575,0.20744228358992
1584.375,0.2514151222632119
1585.175,0.2628628658548777
1585.975,-0.04250439945490823
1586.775,-0.01331196877399025
1587.575,0.007111415212665701
1588.375,0.003030907244702336
1589.175,0.012188689199913696
1589.975,0.11443029586293031
1590.775,0.021512349002178917
1591.575,0.08897811826661906
1592.375,0.3113035098250722
1593.175,0.3813752758345645
1593.975,0.18242814366096338
1594.775,0.08052956103261137
1595.575,-0.0013740694662232533
1596.375,-3.916236615446252e-05
1597.175,0.001150330150238702
1597.975,0.002437538325651971
1598.775,0.0029735642986597477
1599.575,0.0022708170728409833
1600.375,0.0016074388167233744
1601.175,0.0006213872799208934
1601.975,0.002648841786406018
1602.775,0.002314015279076317
1603.575,0.0011439324202694508
1604.375,0.0013712130020810307
1605.175,0.001197535149998771
1605.975,0.003540988271816045
1606.775,0.007301425836757698
1607.575,-0.00035988015399703634
1608.375,0.00153794765746091
1609.175,0.03426318791698845
1609.975,0.03215499016058035
1610.775,0.08456845436878992
1611.575,0.015171104785827665
1612.375,-0.008408237245267661
1613.175,-0.04330397679536353
1613.975,0.022848744044138336
1614.775,0.001483598723927256
1615.575,-0.004250211017113529
1616.375,-0.1352633771934041
1617.175,-0.1382499408661283
1617.975,0.14786685056877477
1618.775,0.07321710989148827
1619.575,0.2016131739976121
1620.375,0.06588536620792668
1621.175,0.07538442782657526
1621.975,0.06827094407088331
1622.775,0.03758543546665162
1623.575,0.07218433388313998
1624.375,0.049789503028482535
1625.175,0.029689490937320876
